X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
237,236,1.39366384359194,31796.2469507543,0.195182171520997,0.539900684891606,8.12309106581244e-4,0.0032107499897339,0.00561031531425359,0.0109627705801629,1.57858950286158,12.2546968508539,0.229671384918787,29.7709066700577,0.0127907582913515,0.232502750631834,9.35960094303619e-4,3.32008385321702e-4,8.30020963304255e-5,6.4663930457371e-4,0.16243321614166,6.53889073934993e-4,3.74216816671597e-4,9.46756144172331e-5,0.00127772424558961,2020-03-07,1,OCSP.2,1,1,100,75.18614762,75.60247807603594,0.4995965472431237,0.49959754724312366,1,-0.027015831431629056,-0.027015831431629056,4.380992,0,-3.333333333333333,1,2,0.33051776450693177,TRUE,0,0,0.0033051776450693177,-0.008929985927306767,0.004995975472431236,0.013925961399738004,0.004995975472431236,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.60233416838665,0.0019976098805294567,0.0024005057506134328
238,237,1.24052658463627,31796.4517309236,0.193625118955055,0.541236290471061,7.76953094632701e-4,0.00306549858869974,0.00499384792647413,0.0109340351133553,1.57955267793015,12.2551398096723,0.230730046496704,29.7687895681909,0.0127515061078222,0.219930125648793,8.85347896242339e-4,3.14054976561887e-4,7.85137441404718e-5,6.11672176427458e-4,0.185333244883557,7.46075136261461e-4,4.57981963196918e-4,1.16075898682026e-4,0.00163353226954266,2020-03-08,1,OCSP.2,1,1,100,75.18614762,75.57996488317625,0.47258071581149463,0.4725817158114946,4.277777777777778,-0.06927714955727421,-0.06927714955727421,2.190496,0,2.2222222222222223,4.277777777777778,2,0.30590236309076985,TRUE,0,0,0.0030590236309076986,-0.023956807800721357,0.004725817158114946,0.028682624958836302,0.004725817158114946,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.60159535254716,0.001889588793372156,0.002953665267683065
239,238,1.01957165456797,31796.6479518312,0.194861249323473,0.539676932815991,6.89903691665235e-4,0.00271384435741281,0.00410437459068957,0.0101080553516775,1.58095396674778,12.255780336168,0.232248500862796,29.7661805444348,0.0122300973765581,0.187689932579706,7.55562188059075e-4,2.68016749425912e-4,6.70041873564779e-5,5.22005383372915e-4,0.266605730738183,0.00107324461411955,7.09637674582397e-4,1.8040152159126e-4,0.00264313495898226,2020-03-09,1,OCSP.2,1,1,100,75.18614762,75.52223392521185,0.4033035662542204,0.4033045662542204,11.833333333333334,0.019841140616000508,0.019841140616000508,3.57632,0,11.666666666666666,11.833333333333334,2,0.34568984958953375,TRUE,0,0,0.0034568984958953373,-0.06582025106137887,0.004033045662542204,0.06985329672392107,0.004033045662542204,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.599547805720846,0.00161258850821438,0.004606418769275467
240,239,0.920062160107703,31796.8205047256,0.197227737529693,0.536945692942263,6.48434128305031e-4,0.00254361401731044,0.00370379044462664,0.00972782547353648,1.58259080107448,12.2565239817973,0.233994837076517,29.7626496542381,0.0120599780843706,0.299806622199493,0.00120689769744284,4.28116709478527e-4,1.07029177369632e-4,8.33825600595407e-4,0.0920062160107703,3.70379044462664e-4,2.54361401731044e-4,6.48434128305031e-5,9.72782547353648e-4,2020-03-10,1,OCSP.2,1,1,100,75.18614762,75.53876820905852,0.42314470687022093,0.4231457068702209,9.166666666666668,0.1110533603692147,0.11105336036921476,4.783328,0.3048,8.333333333333334,9.166666666666668,2,0.49364823549610504,TRUE,0,0.0030480000000000004,0.00493648235496105,0.021729622970961555,0.004231457068702209,0.004231457068702209,0.025961080039663763,0,3.469446951953614e-18,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.5986163468065,0.0025758691848864063,0.001662366406377859
241,240,1.19809614279176,31796.981508202,0.197209186958606,0.536703895596683,7.6313300801988e-4,0.00299793853672044,0.00482304048336986,0.0109540730141412,1.58379243737592,12.2570705605155,0.235273053280712,29.7593994524393,0.0125040934223197,0.782611783508814,0.00315047196949481,0.00111755097034505,2.79387742586262e-4,0.00217660882748301,0.119809614279176,4.82304048336986e-4,2.99793853672044e-4,7.6313300801988e-5,0.00109540730141412,2020-03-11,1,OCSP.2,1,1,100,75.18614762,75.63131267603286,0.5341980672394356,0.5341990672394357,2.5,0.07920943416544335,0.07920943416544335,2.90576,0,0,2.5,2,0.30774429683834414,TRUE,0,0,0.0030774429683834413,0.1141308033375982,0.005341990672394357,0.005341990672394357,0.11947279400999256,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.60149086463129,0.006724019509909132,0.001953818504225138
242,241,1.59905965845303,31797.1671229132,0.195462969574347,0.538217029003325,9.28457442264085e-4,0.00365411770686703,0.00643715407519095,0.012603207514997,1.58485048190167,12.2575541459898,0.236403402045293,29.7568646318001,0.0125992207124347,0.673204055816044,0.00271004162253938,9.61319343345883e-4,2.40329835836471e-4,0.00187232280610053,0.159905965845303,6.43715407519095e-4,3.65411770686703e-4,9.28457442264085e-5,0.0012603207514997,2020-03-12,1,OCSP.2,1,1,100,75.18614762,75.6973205378374,0.613407501404879,0.613408501404879,5.611111111111111,0.039367827028883084,0.039367827028883084,2.771648,0.2667,3.888888888888889,5.611111111111111,2,0.6089148111502659,TRUE,0,0.002667,0.0060891481115026595,0.082631582276946,0.00613408501404879,0.00613408501404879,0.08876566729099479,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.60557481776629,0.005784013607822264,0.0023622936739319065
243,242,1.79995599753654,31797.3719177764,0.196896609333554,0.536495302690833,0.00102627745291997,0.00403613948842329,0.00724587980408176,0.0136868468279317,1.58615590784932,12.2581494467491,0.237787098593268,29.7542040449156,0.0123557128268758,0.481778209990817,0.00193944018998068,6.8796779886496e-4,1.7199194971624e-4,0.00133992705815573,0.179995599753654,7.24587980408176e-4,4.03613948842329e-4,1.02627745291997e-4,0.00136868468279317,2020-03-13,1,OCSP.2,1,1,100,75.18614762,75.73012706036147,0.6527753284337621,0.6527763284337621,8.722222222222221,0.06646021826394988,0.06646021826394988,5.990336,0.5334,7.777777777777778,8.722222222222221,2,0.43991326613127646,TRUE,0,0.005334,0.004399132661312765,0.03843295969019585,0.006527763284337621,0.006527763284337621,0.04496072297453347,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.608039266531904,0.00413932699671761,0.002599514357335672
244,243,1.97515039947908,31797.5781853556,0.198841361134355,0.534263370845665,0.00111291528518304,0.00437269504454027,0.00795114014409065,0.0146345432758099,1.58749939670877,12.2587602936661,0.239197387883431,29.7512490347956,0.0123525311150186,0.656038042722135,0.00264093834014581,9.36806685864489e-4,2.34201671466122e-4,0.00182458049449698,0.197515039947908,7.95114014409065e-4,4.37269504454027e-4,1.11291528518304e-4,0.00146345432758099,2020-03-14,1,OCSP.2,1,1,100,75.18614762,75.78551057558143,0.719235546697712,0.719236546697712,6.5,0.03653367450470446,0.03653367450470446,6.3032639999999995,0,5,6.5,2,0.21536557922879443,TRUE,0,0,0.0021536557922879444,0.06861387405623783,0.007192365466977119,0.007192365466977119,0.07580623952321494,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.61023466989856,0.005636527191973401,0.002807129374962386
245,244,2.14850957464006,31797.7904778912,0.197443287107361,0.535441501074702,0.00119854789523455,0.0047089609815147496,0.00864901261867915,0.0155643955752282,1.58853860245924,12.2592349758247,0.240292324631114,29.7486456284604,0.0126928029748734,0.530157421358519,0.00213419492346661,7.57052159396946e-4,1.89263039849236e-4,0.00147447987316381,0.214850957464006,8.64901261867915e-4,4.70896098151475e-4,1.19854789523455e-4,0.00155643955752282,2020-03-15,1,OCSP.2,1,1,100,75.18614762,75.81595530433535,0.7557692212024164,0.7557702212024164,1,0.023474628863977,0.023474628863977,4.202176,0,-2.7777777777777777,1,2,0.1507133957717474,TRUE,0,0,0.0015071339577174738,0.038040808462421936,0.007557702212024164,0.007557702212024164,0.0455985106744461,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.61241003960305,0.004554989995876602,0.003012091707065665
246,245,2.22247533221018,31798.005852663,0.196012337388263,0.536686063767243,0.0012473304692491,0.00490015636307792,0.00894676822476312,0.0162146577904141,1.58940102421755,12.2596316978882,0.241209020109628,29.7465858813002,0.012867025713236,0.486483202039948,0.00195838054569706,6.94686415349876e-4,1.73671603837469e-4,0.00135301263576033,0.222247533221018,8.94676822476312e-4,4.90015636307792e-4,1.2473304692491e-4,0.00162146577904141,2020-03-16,1,OCSP.2,1,1,100,75.18614762,75.83551749505533,0.7792438500663934,0.7792448500663934,1.1666666666666667,0.029393493288478068,0.029393493288478068,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0.0026129212181111457,0.026087550082088143,0.007792448500663934,0.007792448500663934,0.03387999858275208,0,0,OCSP,2,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,222.641331127841,87.606748122412,845.857585965251,435.438931442654,1675.10606060606,0.00122497718978101,0.0033715806451612897,0.00229827891747115,0.0014955155742568268,2.9650000000000176,82.03499999999998,15,0.15,0.9703499999999998,4.136546835350299,0.18547916017340912,0.20397912128676132,584.814814814814,149.511479805596,435.303335009218,1.37967071988874,0.763014012062876,0.616656707825864,2,10,75.18614762,0.55,-2.3,0.08767740999999774,0.157933333333333,0.408546,TRUE,TRUE,FALSE,234.874467092758,0.324222941632721,65.3143130076407,0.090160497035612,194.666666666666,294.666666666666,606.063089900364,Swamp Rd,SwRd,Sw,Sw2,df.hydroclimate.1m.OCSP.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_10d_OCSP.2_2023-08-23.csv,44.61370196323182,0.004179751200644735,0.003130891284750424
