X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
149,148,1.99735887218491,19947.66209003,0.405074953768332,0.333723857234246,9.94003800104766e-4,0.00353090127519319,0.00424375142951492,0.0163125852130226,2.1505127058885,11.9289710535708,0.210351698769601,18.2234519458419,0.00534135101797084,0.445609423381643,9.46778094720928e-4,1.48548941804606e-4,3.71372354511515e-5,3.74985555433461e-4,5.60246256598246e-10,1.19034485260948e-12,9.90394990801544e-13,2.78811642618809e-13,4.575574739375e-12,2019-12-10,1,OCD.0,1,1,100,77.29694,77.85135147045669,0.6652937645480221,0.6652947645480222,5.611111111111111,0.026272090891899302,0.026272090891899302,6.169152,0.0762,3.888888888888889,5.611111111111111,3,0.46026131778921303,FALSE,0,7.620000000000001e-4,0.00460261317789213,0.01384715991425838,0.0066529476454802216,0.0066529476454802216,0.020500107559738603,-1.734723475976807e-18,-1.734723475976807e-18,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.28250880780919,0.0015074498274101466,7.035126225404833e-12
150,149,2.43409377516875,19947.9045370205,0.399861198818209,0.339161559037253,0.00104103154244001,0.00371155941417458,0.00517167399499226,0.0169291856152144,2.15113050565708,11.9293385734678,0.211133682286914,18.2220306268278,0.00529681207800747,0.912757963450772,0.00193931995203151,3.04278191797155e-4,7.60695479492888e-5,7.68096530148474e-4,6.82747574678778e-10,1.45062113593609e-12,1.04106843136239e-12,2.9200262044783e-13,4.74852716768202e-12,2019-12-11,1,OCD.0,1,1,100,77.29694,77.87324487953327,0.6915658554399214,0.6915668554399215,1,0.00978592554415636,0.00978592554415636,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.029326193618556082,0.006915668554399215,0.006915668554399215,0.036241862172955296,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.28480640873988,0.0030877642219264275,7.53221935542833e-12
151,150,2.86636043853999,19948.1955496512,0.39563680549316,0.343716432638566,0.0010914798933595001,0.00390698124464237,0.00609010297446086,0.0175777405743341,2.15181021133514,11.9296562091519,0.211815289593224,18.2206648786792,0.00528705343708159,0.53381347957142,0.00113418362046649,1.77952761657499e-4,4.44881904143747e-5,4.49210303085353e-4,8.03995580422e-10,1.70823452973536e-12,1.09588299198133e-12,3.06153056880556e-13,4.93044264271507e-12,2019-12-12,1,OCD.0,1,1,100,77.29694,77.88139981748674,0.7013517809840778,0.7013527809840778,1,-0.0062284722167818,-0.0062284722167818,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,0.01622118406363801,0.007013527809840778,0.007013527809840778,0.023234711873478787,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.287253185015075,0.0018058348756237168,8.040713221312317e-12
152,151,2.81271411695618,19948.5074699945,0.391030540222186,0.348579821154318,0.00110032273774186,0.00393616198427387,0.00597612162785363,0.0177862576009274,2.15246029952516,11.9300032457983,0.212562400079223,18.2193459201679,0.00528815453650029,5.94473646267054e-9,1.26306715397372e-11,1.98174514384236e-12,4.95436285960589e-13,5.00256544720973e-12,0.0169511149602885,3.60157202325415e-5,2.37216906956575e-5,6.63120973028926e-6,1.07190736338642e-4,2019-12-13,1,OCD.0,1,1,100,77.29694,77.87620942397275,0.695123308767296,0.695124308767296,3.388888888888889,-0.014039215714114928,-0.014039215714114928,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.004529112161778254,0.00695124308767296,0.011480355249451214,0.00695124308767296,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.288069245434386,2.011041841674988e-11,1.7355935699713026e-4
153,152,2.48517717947686,19948.7980765714,0.387788172063085,0.351839580090118,0.00107485592549931,0.00383073363325718,0.00528020995869711,0.0175755082999146,2.15298456066838,11.9304362148555,0.213494664703708,18.2180187838213,0.00534794568891944,5.82467245038158e-9,1.23755737549174e-11,1.94172044723924e-12,4.8543011180981e-13,4.90153017287894e-12,0.0553776345220251,1.17659835164686e-4,8.53609025729106e-5,2.39512011850454e-5,3.91638102590483e-4,2019-12-14,1,OCD.0,1,1,100,77.29694,77.86451007754432,0.6810840930531811,0.6810850930531811,7.388888888888889,0.04989423859205422,0.04989423859205422,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.014987153978883044,0.006810850930531811,0.021798004909414855,0.006810850930531811,0,1.734723475976807e-18,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.28767122970838,1.970425448684539e-11,6.18610041513125e-4
154,153,2.94231483272505,19949.0742821678,0.384422708667724,0.355243437341753,0.00111671027183077,0.00399333461448274,0.00625148187005622,0.018068771862459,2.15352863447973,11.9308640818182,0.214414644518634,18.2167205973581,0.00531707717788065,1.52124389080681,0.00323215874030201,5.07123858582614e-4,1.26780964645653e-4,0.00128014457372772,8.25300297169182e-10,1.75350026711002e-12,1.12010455420103e-12,3.13230015001572e-13,5.06817374596126e-12,2019-12-15,1,OCD.0,1,1,100,77.29694,77.90608860970437,0.7309783316452353,0.7309793316452353,2.9444444444444446,0.06857976840479418,0.06857976840479418,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.0498943631308598,0.007309793316452353,0.007309793316452353,0.05720415644731215,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.289941479980854,0.005146208137257997,8.255008582273881e-12
155,154,4.49037092291857,19949.4345996478,0.380062581662101,0.359834642511782,0.00126583160080495,0.00458123314691844,0.0095406079941671,0.0197185574251562,2.15417982724022,11.9312126298335,0.215170084593628,18.2155285679103,0.00530274100904037,2.29544906734163,0.0048770981502456404,7.65213911618582e-4,1.91303477904645e-4,0.0019316473088791,1.25952002683964e-9,2.67607889039812e-12,1.28500629351462e-12,3.55057584148097e-13,5.53092793528722e-12,2019-12-16,1,OCD.0,1,1,100,77.29694,77.96323841670836,0.7995581000500295,0.7995591000500295,1,0.001941463462759363,0.001941463462759363,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.0741692035600385,0.007995591000500296,0.007995591000500296,0.0821647945605388,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.296397304927616,0.007765262848647968,9.847070703348056e-12
156,155,5.16003780546827,19949.9081846377,0.376101794637823,0.364060894813702,0.00134972120804724,0.00490781376843083,0.0109634368256281,0.0207049689615597,2.15485038221981,11.9315425372715,0.215889865089107,18.2145737569764,0.0053018827887326,6.85447103881042e-9,1.45635677567048e-11,2.28501545528032e-12,5.7125386382008e-13,5.76811776148085e-12,0.00901676206600057,1.91577474834695e-5,8.57602030886022e-6,2.3585321362374e-6,3.61803121892763e-5,2019-12-17,1,OCD.0,1,1,100,77.29694,77.96485630292733,0.8014995635127888,0.8015005635127889,1,-0.0658366766103029,-0.0658366766103029,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-8.435557619308107e-4,0.008015005635127888,0.0088585613970587,0.008015005635127888,4.336808689942018e-19,4.336808689942018e-19,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.30024705456074,2.3187954837286047e-11,6.627261211784341e-5
157,156,4.47722143092816,19950.384213786,0.372193771314723,0.36822115646683,0.00128132526880181,0.00464624959860416,0.00951266951189994,0.0198502944019226,2.1555191197551,11.9318752506667,0.216618685973827,18.2136304648261,0.00530766404049871,6.29143278150545e-9,1.33672907918668e-11,2.09732028338865e-12,5.24330070847163e-13,5.294314465214e-12,0.394195332613549,8.3753952761474e-4,4.09077356164545e-4,1.12813817300246e-4,0.00174771195147715,2019-12-18,1,OCD.0,1,1,100,77.29694,77.90999240575208,0.7356628869024859,0.735663886902486,1,-0.1488644013492717,-0.1488644013492717,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.0649488434177328,0.007356638869024859,0.07230548228675766,0.007356638869024859,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.298656651825006,2.1283255611316615e-11,0.003107142652556681
158,157,3.39160891320406,19950.8370877855,0.368337809171767,0.372316336892673,0.00107800906857433,0.00389820529815381,0.00720608868751795,0.0168809098080133,2.1561860656188,11.9322108071891,0.21735654252983,18.2126509887294,0.00531615122152559,5.01833764022783e-9,1.06623691070644e-11,1.67291961740138e-12,4.18229904350344e-13,4.2229899742533e-12,0.84880987047041,0.00180345062239857,9.75594539013974e-4,2.69790757507497e-4,0.00422474502050594,2019-12-19,1,OCD.0,1,1,100,77.29694,77.78593873796102,0.5867984855532142,0.5867994855532143,1,-0.027496109238904887,-0.027496109238904887,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.14719153110760802,0.005867994855532143,0.15305952596314015,0.005867994855532143,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.29343791421536,1.6976508603069425e-11,0.0072735809394259806
159,158,2.57436533022186,19951.2204699747,0.364533219337695,0.376347328359043,9.23106662818702e-4,0.00332884303946021,0.00546970637193098,0.0146417732666967,2.15685124523147,11.9325480389156,0.218099174029221,18.2115313588148,0.00531409025010106,4.78318966153843e-9,1.01627545487557e-11,1.59453037882397e-12,3.98632594705994e-13,4.02511019260789e-12,0.0879626370707617,1.86892587011469e-4,1.137421362493e-4,3.15413260914782e-5,5.00289905558908e-4,2019-12-20,1,OCD.0,1,1,100,77.29694,77.76302531359526,0.5593023763143093,0.5593033763143094,1,-0.009231958175121235,-0.009231958175121235,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.020508233756431554,0.005593033763143094,0.026101267519574648,0.005593033763143094,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.28958788427884,1.6181027714893553e-11,8.324659549111553e-4
160,159,2.19429333996605,19951.5436922855,0.360779304761307,0.380315025420682,8.91181097052021e-4,0.00320484133918428,0.0046621744484353,0.0143296860874489,2.15751468178545,11.9328870173497,0.2188468212557,18.2102809899949,0.00531405281488748,4.70423753469885e-9,9.99500642606996e-12,1.56821079427336e-12,3.92052698568341e-13,3.95867105200148e-12,0.028552094620451,6.06641070107942e-5,4.1701322012552e-5,1.15960279984172e-5,1.86457546763794e-4,2019-12-21,1,OCD.0,1,1,100,77.29694,77.755332015116,0.5500704181391881,0.5500714181391881,1,-0.006935852667538711,-0.006935852667538711,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.0075032589681705225,0.005500714181391881,0.013003973149562403,0.005500714181391881,-8.673617379884035e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.28902577635475,1.591394097091314e-11,3.004190037855574e-4
161,160,1.89044632202227,19951.8251317757,0.356972085531725,0.384301326997622,8.71213645888816e-4,0.00312420275379075,0.00401659631287358,0.0142039334803691,2.15816388114786,11.9332350288018,0.219615751602223,18.2089498205142,0.00532393638508764,4.64492180675028e-9,9.86897939668634e-12,1.54843722541061e-12,3.87109306352652e-13,3.90875617133774e-12,0.0167483231512251,3.55848522290036e-5,2.76787321072734e-5,7.71847764473631e-6,1.25839102214363e-4,2019-12-22,1,OCD.0,1,1,100,77.29694,77.74955213789305,0.5431345654716494,0.5431355654716494,1.6111111111111112,-0.005952905820447496,-0.005952905820447496,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.0051658808132922516,0.005431355654716494,0.010597236468008746,0.005431355654716494,0,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.288777777173436,1.571328209978734e-11,1.9682116419537628e-4
162,161,1.63459561107109,19952.0708827365,0.352841273336421,0.388551596069343,8.56080621806978e-4,0.00306054962923117,0.00347299504248507,0.0141535067163012,2.15880565422139,11.9336140930237,0.220453985943465,18.2075408650675,0.00530297238738091,4.59401228501235e-9,9.76081287806021e-12,1.53146596047514e-12,3.82866490118786e-13,3.86591521177975e-12,0.00398523418727595,8.4673533207899e-6,7.46178867216862e-6,2.08717173714548e-6,3.45070294167027e-5,2019-12-23,1,OCD.0,1,1,100,77.29694,77.74459138304267,0.5371816596512019,0.5371826596512019,3.388888888888889,-0.006686539050832607,-0.006686539050832607,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,-0.0020835520258393404,0.005371826596512019,0.00745537862235136,0.005371826596512019,4.336808689942018e-19,0,OCD,0,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,100,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,TRUE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_OCD.0_2023-08-23.csv,33.288653572059026,1.5541060540433888e-11,5.2523343146806704e-5
