"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"214",213,5.07746647820579e-23,37692.2012267248,0.196079010014404,0.425416887982379,2.89937914285107e-26,9.85411442009701e-26,2.04397840056829e-25,5.95837137456214e-08,1.0508773985091,12.2076948665742,0.156979890474507,22.2448352588459,0.00874462577311685,0,0,0,0,0,0,0,0,0,0
"215",214,1.87078719952552e-23,37692.2012267248,0.194714050368879,0.426939954930447,1.06827320481567e-26,3.62078288276501e-26,7.5310169831806e-26,6.00844213383947e-08,1.05192325254477,12.2079887100029,0.15772015727628,22.2425225950509,0.00881921749883852,0,0,0,0,0,0,0,0,0,0
"216",215,6.85378086751999e-24,37692.2012267248,0.193367486160959,0.428440485929588,3.91370566054061e-27,1.32275377596914e-26,2.7590492454397e-26,6.01687914463746e-08,1.05296908893167,12.2082835239209,0.158462143055432,22.2402724875856,0.00883272200454671,0,0,0,0,0,0,0,0,0,0
"217",216,2.51620520141329e-24,37692.2012267248,0.191991964610144,0.429971171539577,1.43682541508162e-27,4.84213427659615e-27,1.01292034229318e-26,5.98452895727415e-08,1.05405225879921,12.2085898776642,0.159232384336414,22.2380038959758,0.00878638498670438,0,0,0,0,0,0,0,0,0,0
"218",217,9.28181025785809e-25,37692.2012267248,0.190635427560252,0.431478585674783,5.30018015580174e-28,1.78113201625989e-27,3.73647364619119e-27,5.99359318582516e-08,1.05513558345779,12.2088972958125,0.160004477522407,22.2356756985912,0.00880086920258214,0,0,0,0,0,0,0,0,0,0
"219",218,3.43536654113381e-25,37692.2012267248,0.189345388835529,0.432910074875141,1.96169293094604e-28,6.57458619791174e-28,1.38293675364525e-27,6.01368259322183e-08,1.05618013454431,12.2091946670701,0.160750534671466,22.2334156463839,0.0088314912401064,0,0,0,0,0,0,0,0,0,0
"220",219,1.27372306070049e-25,37692.2012267248,0.188072927039264,0.434320076382007,7.27332438690648e-29,2.43113637466678e-28,5.12748323509861e-28,6.01666914392635e-08,1.0572244886679,12.2094929066803,0.161497964265457,22.2311825707219,0.00883700383386895,0,0,0,0,0,0,0,0,0,0
"221",220,4.57679568680216e-26,37692.2012267248,0.186817945507675,0.435708728614182,2.61348174574144e-29,8.71058516316339e-29,1.84242900820557e-28,6.01699936605655e-08,1.0582685398903,12.2097919734333,0.162246639653358,22.2289554917212,0.00883861876740451,0,0,0,0,0,0,0,0,0,0
"222",221,1.47415435186175e-26,37692.2012267248,0.185579253029879,0.437077380475565,8.41784460710299e-30,2.79421775682261e-29,5.93433687301053e-29,6.01593625808938e-08,1.05931309579408,12.2100920879417,0.162997090969773,22.2267308409377,0.00883818844936738,0,0,0,0,0,0,0,0,0,0
"223",222,5.43249210255708e-27,37692.2012267248,0.184314297431383,0.43847296411982,3.10210896782187e-30,1.02677582494674e-29,2.18689706107291e-29,5.98301290668845e-08,1.0603946725917,12.2104037828985,0.163775588036354,22.224475652715,0.00879098013452542,0,0,0,0,0,0,0,0,0,0
"224",223,2.02168845732921e-27,37692.2012267248,0.183002919984548,0.439917492672153,1.15444215568595e-30,3.81012510995054e-30,8.13848315335278e-30,5.94213381772287e-08,1.06153217248665,12.2107326112755,0.164595857522177,22.2221147456505,0.00873213874449343,0,0,0,0,0,0,0,0,0,0
"225",224,7.42012192461346e-28,37692.2012267248,0.182688919158444,0.440389145171329,4.23710266487834e-31,1.39324287822795e-30,2.98703477582633e-30,5.71848223447106e-08,1.06292306195281,12.2111359917178,0.165600357133874,22.2194855990055,0.00840486643276709,0,0,0,0,0,0,0,0,0,0
"226",225,2.72464235575129e-28,37692.2012267248,0.18315532454126,0.440094397026228,1.55584901483887e-31,5.09557952977287e-31,1.09682853610824e-30,5.68538623676734e-08,1.06441504940308,12.21156852423,0.166672661148807,22.216364155088,0.00835782946617807,0,0,0,0,0,0,0,0,0,0
"227",226,1.00437063941872e-28,37692.2012267248,0.181739040129049,0.441650971527507,5.73524472514421e-32,1.87223324229894e-31,4.04318157874331e-31,5.83737300574103e-08,1.06565958081493,12.2119300609455,0.167566904882627,22.2134988115538,0.00858256953038693,0,0,0,0,0,0,0,0,0,0
"228",227,3.68904889645948e-29,37692.2012267248,0.18040856502238,0.443110628972295,2.1065528395437e-32,6.85499269031595e-32,1.4850587976049e-31,5.87800313001011e-08,1.0668473341696,12.2122762417005,0.168421977757999,22.2109196476742,0.00864354368043349,0,0,0,0,0,0,0,0,0,0
"229",228,1.35976120210751e-29,37692.2012267248,0.179160864665236,0.444477113862814,7.76462687754022e-33,2.51919345862609e-32,5.47383727488567e-32,5.946251521971e-08,1.06797809983562,12.2126068312826,0.169237438149158,22.2084224526047,0.00874513789479873,0,0,0,0,0,0,0,0,0,0
"230",229,5.01092451297586e-30,37692.2012267248,0.178028363599468,0.445715394629551,2.8613817701574e-33,9.25819377007011e-33,2.01719135229429e-32,6.00192407100277e-08,1.06901909458477,12.2129120448344,0.1699893314521,22.2061355742056,0.00882813443223975,0,0,0,0,0,0,0,0,0,0
"231",230,1.85464146784969e-30,37692.2012267248,0.176911202170107,0.446934957976413,1.05905352845387e-33,3.41740790767896e-33,7.46602093259433e-33,6.01099161098921e-08,1.07005999236684,12.2132180513144,0.170742230533682,22.2039188999177,0.00884260336839135,0,0,0,0,0,0,0,0,0,0
"232",231,6.84885751072813e-31,37692.2012267248,0.175751375554455,0.448198987512982,3.91089428245344e-34,1.25834708943495e-33,2.75706730523703e-33,5.96464467137086e-08,1.07115587134937,12.2135411037475,0.17153602023149,22.2016689816315,0.00877559808369684,0,0,0,0,0,0,0,0,0,0
"233",232,2.52014763870378e-31,37692.2012267248,0.175519803217171,0.448557966390822,1.43907665996943e-34,4.61323542619853e-34,1.01450740479806e-33,5.72255496441196e-08,1.07254358726251,12.2139513618405,0.172542246475298,22.1990921561001,0.00842081924546307,0,0,0,0,0,0,0,0,0,0
"234",233,9.28605787812524e-32,37692.2012267248,0.177499252727246,0.44672626642516,5.3026056689316e-35,1.69266601475772e-34,3.73818356276417e-34,5.59212901237301e-08,1.07414099723488,12.2144241860916,0.173696069604966,22.1959105987999,0.00823057095245988,0,0,0,0,0,0,0,0,0,0
"235",234,3.40784878859459e-32,37692.2012267248,0.17742368268317,0.446943663751602,1.94597950415872e-35,6.1878178376907e-35,1.3718592424369e-34,5.68551801709714e-08,1.0755838658273,12.2148494348376,0.17472832760417,22.192729439591,0.00836952660737779,0,0,0,0,0,0,0,0,0,0
"236",235,1.25692591563859e-32,37692.2012267248,0.176042762351952,0.448447597262344,7.17740786582071e-36,2.27450609167986e-35,5.05986486313082e-35,5.78820403953966e-08,1.07688006075333,12.2152325812265,0.175656538615467,22.1898463653953,0.00852203427055784,0,0,0,0,0,0,0,0,0,0
"237",236,4.63223225635497e-33,37692.2012267248,0.174841635641867,0.449753194789671,2.64513761864628e-36,8.35706929512142e-36,1.86474548262326e-35,5.91994239344988e-08,1.0780255702271,12.2155722257357,0.176478163524881,22.1872399166284,0.00871723201037182,0,0,0,0,0,0,0,0,0,0
"238",237,1.70680852471699e-33,37692.2012267248,0.173639676024588,0.451057269236748,9.74636673357921e-37,3.06978600772094e-36,6.87090653065255e-36,5.88493530604597e-08,1.07918930141564,12.215918261059,0.177314069571073,22.1848424858823,0.00866687571875781,0,0,0,0,0,0,0,0,0,0
"239",238,6.27046978860992e-34,37692.2012267248,0.174848132245835,0.44981344773353,3.58061828650373e-37,1.12269639293516e-36,2.5242322848114e-36,5.65217015836979e-08,1.08069842000913,12.2164218406802,0.178526564264419,22.1819937800079,0.00832575629476924,0,0,0,0,0,0,0,0,0,0
"240",239,2.28086329297315e-34,37692.2012267248,0.176830402400801,0.447543047103956,1.30243842824498e-37,4.0614172092147e-37,9.1818140513526e-37,5.61202885765545e-08,1.08220375642726,12.2170083414009,0.179928715629967,22.1788452430264,0.00826843564782767,0,0,0,0,0,0,0,0,0,0
"241",240,8.38055106423055e-35,37692.2012267248,0.177019094457741,0.447461395596201,4.78553527936134e-38,1.48648758052138e-37,3.37366389983532e-37,5.73180143576306e-08,1.08362025751688,12.2174376519553,0.180948558058943,22.1756945434998,0.00844643935451188,0,0,0,0,0,0,0,0,0,0
"242",241,3.0808051930823e-35,37692.2012267248,0.175661983833591,0.448938274847819,1.75922822107267e-38,5.44593289471094e-38,1.24020499161307e-37,5.77406318058046e-08,1.08489765983907,12.2178169430135,0.181847689786718,22.1729554199601,0.00850996873605774,0,0,0,0,0,0,0,0,0,0
"243",242,1.13457813925839e-35,37692.2012267248,0.177173296829687,0.447540861373229,6.47876693429784e-39,1.9971896605721e-38,4.56734322196959e-38,5.61251708269291e-08,1.08644012037925,12.2182851994452,0.182953989762707,22.1699610137715,0.00827346007078594,0,0,0,0,0,0,0,0,0,0
"244",243,4.18340901094872e-36,37692.2012267248,0.179130817297331,0.44568489776195,2.38884665894358e-39,7.33231606635343e-39,1.68406777195376e-38,5.59049148398964e-08,1.08800416832772,12.2187659280891,0.184082576827114,22.166716941039,0.008242612510374,0,0,0,0,0,0,0,0,0,0
"245",244,1.53972628674338e-36,37692.2012267248,0.178069410751643,0.446870963668637,8.79227918223656e-40,2.68968503664525e-39,6.19830241400782e-39,5.83110853854661e-08,1.08925839263798,12.2191376792511,0.18495161077227,22.1637411650802,0.00859871728454601,0,0,0,0,0,0,0,0,0,0
"246",245,5.64654590503643e-37,37692.2012267248,0.176945985818757,0.44809409965225,3.22433983493258e-40,9.83610388441175e-40,2.2730662855681e-39,5.97226446678786e-08,1.09029900801083,12.2194470249606,0.185673902408523,22.1613599796038,0.00880793758000508,0,0,0,0,0,0,0,0,0,0
"247",246,2.07406401250212e-37,37692.2012267248,0.175647851772524,0.449504903035651,1.18435010149227e-40,3.60116116768627e-40,8.3493255172575e-40,5.84329169363152e-08,1.09151941218353,12.2198108613661,0.186522414935817,22.159003537419,0.00861895861191194,0,0,0,0,0,0,0,0,0,0
"248",247,7.63558610759915e-38,37692.2012267248,0.174169770385195,0.451107859362158,4.36013889975288e-41,1.3207691022418e-40,3.07377176129126e-40,5.7248289084012e-08,1.09293310855006,12.2202337079997,0.187507152405746,22.156230640079,0.0084457017273245,0,0,0,0,0,0,0,0,0,0
"249",248,2.80910565579735e-38,37692.2012267248,0.175326782349591,0.450077651913633,1.60407998426843e-41,4.83962277043929e-41,1.13082997396626e-40,5.62966552308603e-08,1.09443376941112,12.2206844743093,0.18855376471116,22.1532446869278,0.00830681183825831,0,0,0,0,0,0,0,0,0,0
"250",249,1.03422237522646e-38,37692.2012267248,0.177307614268231,0.447966564437976,5.905706707612e-42,1.77312198806543e-41,4.16335234397119e-41,5.61286529591726e-08,1.09596492167209,12.2212311512487,0.189814636414285,22.1500592911245,0.00828376246304141,0,0,0,0,0,0,0,0,0,0
"251",250,3.80814092213412e-39,37692.2012267248,0.177772704072299,0.447529756334297,2.17455780556427e-42,6.50228651783187e-42,1.53300033088803e-41,5.73521084242325e-08,1.09737161166039,12.2216858980168,0.190856634900029,22.1469454479472,0.00846588747427449,0,0,0,0,0,0,0,0,0,0
"252",251,1.4018024787577e-39,37692.2012267248,0.176635807849695,0.44876606166943,8.00469463806923e-43,2.38680619837787e-42,5.64307809956495e-42,5.94696870683568e-08,1.09842637434334,12.2220009648104,0.191577004365659,22.1444421951146,0.00877953013468281,0,0,0,0,0,0,0,0,0,0
"253",252,5.15177591311319e-40,37692.2012267248,0.175531231149146,0.449965197152316,2.94181196374952e-43,8.74726466708018e-43,2.07389231148451e-42,5.98863964113411e-08,1.09946532290223,12.2223121304885,0.192287724447121,22.142224189171,0.00884214256073478,0,0,0,0,0,0,0,0,0,0
"254",253,1.90015144540046e-40,37692.2012267248,0.174351291682525,0.451243883759387,1.08504103231405e-43,3.21667429856717e-43,7.64922531518037e-43,5.92377592793082e-08,1.1005910400911,12.2226501942396,0.193059040585497,22.1399849487218,0.0087475394397445,0,0,0,0,0,0,0,0,0,0
"255",254,7.0275259989893e-41,37692.2012267248,0.173080026553705,0.452618857842748,4.01291911916535e-44,1.18580105171762e-43,2.82899186297375e-43,5.85303288857224e-08,1.10182275380213,12.2230211579905,0.193904394101248,22.1375363817407,0.00864436719607607,0,0,0,0,0,0,0,0,0,0
"256",255,2.58529923467054e-41,37692.2012267248,0.173219272606011,0.452595804119928,1.47628009189365e-44,4.34557367477839e-44,1.04073474780273e-43,5.67489035229207e-08,1.10325827352042,12.223454777027,0.194890594696472,22.1348265294036,0.00838268963509209,0,0,0,0,0,0,0,0,0,0
"257",256,9.47078109660506e-42,37692.2012267248,0.175172500042155,0.450772235721155,5.40808793044127e-45,1.58516205505706e-44,3.81254550494081e-44,5.60491215742999e-08,1.1048210411224,12.223926841436,0.195958228291727,22.1316961714996,0.00828092359531386,0,0,0,0,0,0,0,0,0,0
"258",257,3.49726370155756e-42,37692.2012267248,0.17701386617353,0.449063116100304,1.99703798673413e-45,5.83079995242711e-45,1.40785399524708e-44,5.64445800559059e-08,1.10629494400283,12.2243700056077,0.19695419009438,22.1285909971903,0.00834082214386616,0,0,0,0,0,0,0,0,0,0
"259",258,1.28800111621023e-42,37692.2012267248,0.178932814892674,0.447283294394033,7.35485618337053e-46,2.13859089269142e-45,5.18496079243805e-45,5.5927007570519e-08,1.10782966627393,12.2248322561795,0.197986545559177,22.1254975243845,0.0082658401466321,0,0,0,0,0,0,0,0,0,0
"260",259,4.72310334843124e-43,37692.2012267248,0.180901335852866,0.445457546839965,2.69702762130507e-46,7.80853438370713e-46,1.90132643303173e-45,5.57613317899031e-08,1.10940237773715,12.2253072386127,0.199040416402662,22.1222761096771,0.0082429168737113,0,0,0,0,0,0,0,0,0,0
"261",260,1.71998744341756e-43,37692.2012267248,0.182767748315511,0.443746587321761,9.82162214327966e-47,2.83184260476334e-46,6.92395941693438e-46,5.62910794998415e-08,1.11089631605343,12.2257531082596,0.20002330489971,22.1191181744843,0.0083227021320886,0,0,0,0,0,0,0,0,0,0
"262",261,6.3430695233354e-44,37692.2012267248,0.181322911047212,0.445336158972653,3.62207481950953e-47,1.04051349096965e-46,2.55345794101273e-46,5.71274453365822e-08,1.11228176261322,12.2261667588354,0.200931663999781,22.1161409399964,0.00844774516539499,0,0,0,0,0,0,0,0,0,0
"263",262,2.32008723117764e-44,37692.2012267248,0.179904753925199,0.446892700302776,1.32483642315421e-47,3.79148181587748e-47,9.33971343447868e-47,5.70477526410646e-08,1.11366696839415,12.226581870837,0.201842329086677,22.1133020015168,0.00843731664702469,0,0,0,0,0,0,0,0,0,0
"264",263,8.47755745368876e-45,37692.2012267248,0.181839479540699,0.445095048308988,4.84092871298137e-48,1.3794890920386e-47,3.41271466769774e-47,5.59824921792148e-08,1.11520949372028,12.2270502378488,0.202865672536048,22.1102867216612,0.0082812881589633,0,0,0,0,0,0,0,0,0,0
"265",264,3.08558220472755e-45,37692.2012267248,0.183821263659779,0.443111072864236,1.76195603187927e-48,4.99685965605431e-48,1.242128019301e-47,5.58787350711053e-08,1.11675649896137,12.2275680653037,0.203989148911374,22.1071143341142,0.00826755806402237,0,0,0,0,0,0,0,0,0,0
"266",265,1.09949458190677e-45,37692.2012267248,0.185800732358861,0.441078330225385,6.27842974865829e-49,1.7711286142668e-48,4.42611130296114e-48,5.59254918183744e-08,1.1182883968063,12.2280996016035,0.205133678373722,22.1039511024275,0.00827610003670564,0,0,0,0,0,0,0,0,0,0
"267",266,4.07236363691195e-46,37692.2012267248,0.187780948455046,0.439082339244536,2.32543656204304e-49,6.52988807791193e-49,1.63936548844516e-48,5.58816071263629e-08,1.1198270307544,12.2286225074538,0.206250981955713,22.1007929239718,0.00827121004053468,0,0,0,0,0,0,0,0,0,0
"268",267,1.57182083218058e-46,37692.2012267248,0.189760238848041,0.437128573244781,8.97554825164217e-50,2.51133464397069e-49,6.32750180494673e-49,5.58446663612486e-08,1.12137204799201,12.2291353058838,0.207338405355378,22.0976260448884,0.0082673257004723,0,0,0,0,0,0,0,0,0,0
"269",268,5.81071667670023e-47,37692.2012267248,0.191738958099462,0.435213536887103,3.31808605921015e-50,9.24198203012834e-50,2.33915466108486e-49,5.57943927814889e-08,1.12292311493999,12.2296388786558,0.208398225042193,22.0944537853081,0.00826144303044172,0,0,0,0,0,0,0,0,0,0
"270",269,2.25949975676884e-47,37692.2012267248,0.193717177118215,0.43336414994603,1.29023923568425e-50,3.58206551824702e-50,9.09581327370334e-50,5.57103004191202e-08,1.12448647296336,12.2301260807218,0.209416097381592,22.0912674445492,0.00825051936698963,0,0,0,0,0,0,0,0,0,0
"271",270,8.3051981523167e-48,37692.2012267248,0.194450702346006,0.432829962293793,4.74250660313198e-51,1.31135903756564e-50,3.3433299281522e-50,5.64408150551171e-08,1.12597166129233,12.2305640116619,0.210324959263613,22.0881264927637,0.00836015169525002,0,0,0,0,0,0,0,0,0,0
"272",271,3.05161369838919e-48,37692.2012267248,0.193990971909626,0.433480762931002,1.74255903945913e-51,4.7998292924835e-51,1.22845370090753e-50,5.6637440699377e-08,1.12739490630368,12.2309834814392,0.211193627605259,22.0851935848743,0.00839060605691514,0,0,0,0,0,0,0,0,0,0
"273",272,1.12322297100324e-48,37692.2012267248,0.19594939800088,0.431691847314287,6.41392566327451e-52,1.75908734756155e-51,4.52163200211623e-51,5.58885774901436e-08,1.12894919823252,12.2314558680493,0.212166460851215,22.0821340028125,0.00828116660814053,0,0,0,0,0,0,0,0,0,0
"274",273,4.12949571864311e-49,37692.2012267248,0.197920150646112,0.429457737668229,2.35806062108311e-52,6.43207083624063e-52,1.66236450607319e-51,5.64551607762573e-08,1.13041277580432,12.23204696865,0.213373931502982,22.0790495526299,0.00836682440068224,0,0,0,0,0,0,0,0,0,0
"275",274,1.52358249016507e-49,37692.2012267248,0.199905415758242,0.427298845337421,8.70009346858093e-53,2.36076082231913e-52,6.1333141533253e-52,5.60800529677251e-08,1.13190533756144,12.2326193273568,0.2145325687631,22.0760535957229,0.00831285117754622,0,0,0,0,0,0,0,0,0,0
"276",275,5.60751638102069e-50,37692.2012267248,0.201817690212935,0.425618422098275,3.20205285610713e-53,8.65303474415405e-53,2.25735461038224e-52,5.61492581107151e-08,1.13343229080987,12.2330657004289,0.215429063033146,22.072940208788,0.0083245662371468,0,0,0,0,0,0,0,0,0,0
"277",276,2.06410217846168e-50,37692.2012267248,0.200035988222196,0.427611630984166,1.17866160823183e-53,3.17340298499432e-53,8.30922328576843e-53,5.70882918874732e-08,1.13480945709208,12.2334677082759,0.216233638929927,22.0700044275527,0.00846508961220369,0,0,0,0,0,0,0,0,0,0
"278",277,7.5410534547537e-51,37692.2012267248,0.198185598372343,0.429659703072569,4.30615804076445e-54,1.15511345413487e-53,3.03571681767047e-53,5.73679032678522e-08,1.13614550194261,12.2338594706275,0.217018063561331,22.0672517932756,0.00850780953760479,0,0,0,0,0,0,0,0,0,0
"279",278,2.79121421461277e-51,37692.2012267248,0.197682380853197,0.430365981760126,1.59386345765446e-54,4.2594725709909e-54,1.12362761832427e-53,5.67944179380093e-08,1.13756455118727,12.2342772295593,0.217854423129476,22.0644592812614,0.00842409321228041,0,0,0,0,0,0,0,0,0,0
"280",279,1.03167003238362e-51,37692.2012267248,0.199634679778845,0.428619727284203,5.89113209715278e-55,1.56778562586446e-54,4.15307766532187e-54,5.58777753209243e-08,1.13911625686997,12.2347404767246,0.218776708145352,22.0614504975408,0.00828959553588591,0,0,0,0,0,0,0,0,0,0
"281",280,3.79436206566265e-52,37692.2012267248,0.200981945895305,0.427486007436761,2.16668968290167e-55,5.74221266622429e-55,1.52745353207939e-54,5.62243667077024e-08,1.14062708801404,12.2351884129303,0.219662236829185,22.0583397943942,0.00834245603325791,0,0,0,0,0,0,0,0,0,0
"282",281,1.38921128572075e-52,37692.2012267248,0.199029693804071,0.429645283253697,7.93279531065533e-56,2.0943230145224e-55,5.59239115418503e-55,5.68523522561853e-08,1.14202225373043,12.2355985472407,0.220471223386076,22.0554240071211,0.00843693236907162,0,0,0,0,0,0,0,0,0,0
"283",282,5.12176722230014e-53,37692.2012267248,0.197274882754896,0.431582492648542,2.92467613968822e-56,7.6949794438933e-56,2.06181205135586e-55,5.79146961246125e-08,1.14329878300762,12.2359754526656,0.221215040569659,22.0526854566469,0.00859583154954411,0,0,0,0,0,0,0,0,0,0
"284",283,1.88644564213733e-53,37692.2012267248,0.195590987005599,0.433444786041564,1.07721462513092e-56,2.8243040474733e-56,7.59405140915357e-56,5.75256471727981e-08,1.14459433138337,12.2363595537351,0.221973354082976,22.0501256438476,0.00853928413555004,0,0,0,0,0,0,0,0,0,0
"285",284,6.95076983390982e-54,37692.2012267248,0.197481293921072,0.431761272427731,3.96908914508833e-57,1.03643434719925e-56,2.79809299949403e-56,5.62381204121499e-08,1.14609782592224,12.2368056687457,0.222851075985759,22.0472812332409,0.00834957127595827,0,0,0,0,0,0,0,0,0,0
"286",285,2.56040538984142e-54,37692.2012267248,0.199463469610567,0.429750570205927,1.46206499174622e-57,3.79927949321491e-57,1.03071351352058e-56,5.61589463844678e-08,1.14761592032195,12.2373394827947,0.223893276862545,22.0442258089359,0.00833941286695168,0,0,0,0,0,0,0,0,0,0
"287",286,9.452241565352e-55,37692.2012267248,0.201445988385441,0.427601577576339,5.39750132579028e-58,1.39532061475146e-57,3.80508225499114e-57,5.61586365947255e-08,1.14909992955461,12.2379111484855,0.224999534036239,22.0412287971019,0.00834096645882782,0,0,0,0,0,0,0,0,0,0
"288",287,3.4764758208692e-55,37692.2012267248,0.203431157101383,0.425732881357504,1.98516751000116e-58,5.10842777048628e-58,1.39948565262916e-57,5.57613398127241e-08,1.15064947928661,12.2384092382657,0.225955176548886,22.0381665599762,0.00828344945983943,0,0,0,0,0,0,0,0,0,0
"289",288,1.28662704805914e-55,37692.2012267248,0.205407602087132,0.423874957992969,7.34700985970644e-59,1.88205361647536e-58,5.1794293612926e-58,5.58582119036563e-08,1.15219078635125,12.2389054292296,0.226899486241338,22.0350503443242,0.00829933567263306,0,0,0,0,0,0,0,0,0,0
"290",289,4.7323963347573e-56,37692.2012267248,0.207382993718551,0.421825051942609,2.70233418331669e-59,6.88731726191468e-59,1.90506740570162e-58,5.61329069908486e-08,1.15368376069311,12.2394539726487,0.227934593233362,22.0320058620289,0.00834170735917801,0,0,0,0,0,0,0,0,0,0
"291",290,1.74265703950928e-56,37692.2012267248,0.209361472860987,0.419722762130458,9.95107204583894e-60,2.52288691125198e-59,7.01521785253405e-59,5.62314775785305e-08,1.15516493179933,12.2400177075459,0.228988558940448,22.0290145767416,0.00835793150719047,0,0,0,0,0,0,0,0,0,0
"292",291,6.38406498771177e-57,37692.2012267248,0.211335307206924,0.417394362538574,3.64548440672679e-60,9.18783472580082e-60,2.56996102263153e-59,5.67409742137769e-08,1.15658493283417,12.2406434468611,0.230146818841991,22.0260877295435,0.00843534319020961,0,0,0,0,0,0,0,0,0,0
"293",292,2.35612395290243e-57,37692.2012267248,0.213318889727974,0.415015838243954,1.34541442594242e-60,3.37072122710654e-60,9.48478239977647e-60,5.66761859101297e-08,1.15799944696387,12.2412841073583,0.231319921693111,22.0232623592449,0.00842737784905265,0,0,0,0,0,0,0,0,0,0
"294",293,8.66404164839031e-58,37692.2012267248,0.215290883839743,0.412380233884497,4.94741654247464e-61,1.2311978279719e-60,3.48778550620616e-60,5.74638287281677e-08,1.15933691258188,12.2419957481344,0.232607859896829,22.0204699833974,0.00854631855884982,0,0,0,0,0,0,0,0,0,0
"295",294,3.18827384261613e-58,37692.2012267248,0.217283337130802,0.409798084524074,1.82059590558741e-61,4.50080122959519e-61,1.28346743348801e-60,5.69690135076942e-08,1.16070367195118,12.242694658264,0.233857158205579,22.0178165879768,0.00847444273592166,0,0,0,0,0,0,0,0,0,0
"296",295,1.17235195006185e-58,37692.2012267248,0.219274999698273,0.40787895320066,6.69446623957076e-62,1.64674805822764e-61,4.7194049908081e-61,5.60587211837953e-08,1.16222762588461,12.2432153166868,0.234777854743176,22.0149126704316,0.00834052105359703,0,0,0,0,0,0,0,0,0,0
"297",296,4.31088895000931e-59,37692.2012267248,0.221253023826573,0.4061115029913,2.46164136434058e-62,6.02746330256139e-62,1.73538593290352e-61,5.58414562486771e-08,1.16377282406761,12.2436958238831,0.235620042386043,22.0118649551675,0.00830976959386374,0,0,0,0,0,0,0,0,0,0
"298",297,1.58620165421013e-59,37692.2012267248,0.22322488882038,0.404243409109929,9.05766687444056e-63,2.20704176394039e-62,6.38539305787176e-62,5.60302112037519e-08,1.16528502542192,12.2442047430551,0.236504166311114,22.0088265731979,0.00833913581081582,0,0,0,0,0,0,0,0,0,0
"299",298,5.8434246943405e-60,37692.2012267248,0.225201438107494,0.402439065750433,3.33676327639262e-63,8.09243759499469e-63,2.35232155876287e-62,5.58352403315811e-08,1.16681544710561,12.244697314336,0.237352170852523,22.0058109507059,0.00831155506426005,0,0,0,0,0,0,0,0,0,0
"300",299,2.15066061699924e-60,37692.2012267248,0.225330661537834,0.402627882643746,1.22808896189547e-63,2.96668568000572e-63,8.65767182701846e-63,5.66220323695307e-08,1.16826303920724,12.2451081488952,0.238054273785727,22.0028139621681,0.00842997289752417,0,0,0,0,0,0,0,0,0,0
"301",300,7.90472574751071e-61,37692.2012267248,0.225883932225777,0.402381863381655,4.51382536165734e-64,1.08594894188874e-63,3.18211626993099e-63,5.60916649608053e-08,1.16973853821049,12.2455327593816,0.238779061931563,21.999959524563,0.00835226197161553,0,0,0,0,0,0,0,0,0,0
"302",301,2.88767268259333e-61,37692.2012267248,0.227861427216833,0.400642013356566,1.64894401237887e-64,3.94848569757285e-64,1.16245781561861e-63,5.58004613180852e-08,1.17128264566532,12.2460090842775,0.239585863348055,21.9969366118428,0.00831029624989825,0,0,0,0,0,0,0,0,0,0
"303",302,1.02117233729246e-61,37692.2012267248,0.229835488739222,0.398986523023179,5.83118724409274e-65,1.38932520800155e-64,4.11081827845207e-64,5.56296883283747e-08,1.17284245219921,12.2464632343403,0.240348555092322,21.993865475413,0.00828621332045878,0,0,0,0,0,0,0,0,0,0
"304",303,3.76625098644513e-62,37692.2012267248,0.231804722800358,0.397313476208175,2.15063744954549e-65,5.10143170296133e-65,1.51613717204354e-64,5.57247832286502e-08,1.174391132258,12.2469231425639,0.241114346039694,21.9907793846032,0.00830173755932766,0,0,0,0,0,0,0,0,0,0
"305",304,1.39196065668975e-62,37692.2012267248,0.233770052968935,0.395436681675918,7.9484950082854e-66,1.87611723020403e-65,5.60345898673478e-65,5.61386521981241e-08,1.1758824232235,12.2474401551579,0.241967339052931,21.9877664614744,0.00836482806520046,0,0,0,0,0,0,0,0,0,0
"306",305,5.11395880081543e-63,37692.2012267248,0.235728260917004,0.393055373002828,2.92021730682569e-66,6.84849700417942e-66,2.05866870320658e-65,5.72365544612779e-08,1.1772357241393,12.2480977232201,0.243040022767888,21.9849407784788,0.00853005799490708,0,0,0,0,0,0,0,0,0,0
"307",306,1.88075653500761e-63,37692.2012267248,0.237703732168885,0.390479043116515,1.07396598161467e-66,2.50110184832913e-66,7.57114941237704e-66,5.73796043862227e-08,1.17855246038611,12.2488110001722,0.24418805386717,21.9823406071493,0.00855304351762544,0,0,0,0,0,0,0,0,0,0
"308",307,6.89171154953338e-64,37692.2012267248,0.239679042303673,0.387997321110338,3.93536516903282e-67,9.10217566669882e-67,2.77431857219683e-66,5.74535852531745e-08,1.17988891809603,12.2494999720249,0.245281564705376,21.9797153802575,0.00856574180605396,0,0,0,0,0,0,0,0,0,0
