X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
127,126,0.0264449005268771,26534.4013462647,0.292063954687527,0.099753601370414,6.69068258122088e-5,2.38537211201869e-4,6.63171382695826e-4,0.0151873174596829,1.76979754562711,8.79793079398045,0.117664290852162,13.8880084025464,0.00769738136927084,0.00263529942134283,6.60866604241229e-5,4.24583683833955e-6,1.06145920958489e-6,6.39395624248748e-5,5.95267484896441e-4,1.49278066155486e-5,5.36940744481279e-6,1.5060543670096e-6,3.41862366143558e-4,2019-11-18,1,LC.0,1,1,100,83.52687857,83.96705945136715,0.528217057640586,0.528218057640586,1,0.017943875337135817,0.017943875337135817,2.2799039999999997,0.34290000000000004,-2.2222222222222223,1,3,0.2725387661319953,FALSE,0,0.003429,0.002725387661319953,-0.00646714360181627,0.005282180576405861,0.01174932417822213,0.005282180576405861,-8.673617379884035e-19,-1.734723475976807e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.989071903312727,1.3533351889692213e-4,3.6366563457092895e-4
128,127,0.0277433290251034,26534.4050839809,0.288867428580763,0.103684354278232,6.72307898328841e-5,2.39954643850834e-4,6.95732693396363e-4,0.0153952100863716,1.7703126783803,8.79809383001175,0.117973200551021,13.8860537850203,0.0077066889438104904,0.00829201477646291,2.07942809202562e-4,1.33595983503166e-5,3.33989958757915e-6,2.01186928564449e-4,2.77433290251034e-4,6.95732693396363e-6,2.39954643850834e-6,6.72307898328841e-7,1.53952100863716e-4,2019-11-19,1,LC.0,1,1,100,83.52687857,83.98201268081476,0.5461609329777218,0.5461619329777219,2.5,0.03285712302138677,0.03285712302138677,2.01168,0.6858000000000001,0,2.5,3,0.12038177521772611,FALSE,0,0.006858,0.001203817752177261,0.012289693089313079,0.005461619329777219,0.005461619329777219,0.017751312419090295,1.734723475976807e-18,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.989090093979627,4.2582923570490673e-4,1.639812821345168e-4
129,128,0.0366702970427926,26534.4092963504,0.285436771496543,0.107816504717629,7.11771014928137e-5,2.55595205014755e-4,9.19598527853007e-4,0.0158978047678781,1.77079265140169,8.79827034694736,0.118311883743457,13.8841295103066,0.00771184622942507,0.0186160955719085,4.66844707102331e-4,2.99931399540865e-5,7.49828498852163e-6,4.51677329447806e-4,3.66702970427926e-4,9.19598527853007e-6,2.55595205014755e-6,7.11771014928137e-7,1.58978047678781e-4,2019-11-20,1,LC.0,1,1,100,83.52687857,84.00939361666592,0.5790180559991086,0.5790190559991086,2.9444444444444446,0.009528631184821279,0.009528631184821279,2.324608,0.254,0.5555555555555556,2.9444444444444446,3,0.14289204616367523,FALSE,0,0.00254,0.0014289204616367525,0.03174604348302352,0.005790190559991086,0.005790190559991086,0.03753623404301461,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.989613690444944,9.560134614927452e-4,1.7144175602238677e-4
130,129,0.0435172013934865,26534.4146188493,0.28199867766005,0.111943907588289,7.47063271805244e-5,2.69491688071123e-4,0.00109130161370205,0.0163752354174453,1.77126996594479,8.798452176646,0.118665187423883,13.8822343009965,0.0077095140842077196,0.00654624941024486,1.64163418518122e-4,1.05469255879901e-5,2.63673139699752e-6,1.5882989212735e-4,4.35172013934865e-4,1.09130161370205e-5,2.69491688071123e-6,7.47063271805244e-7,1.63752354174453e-4,2019-11-21,1,LC.0,1,1,100,83.52687857,84.01733414265327,0.5885466871839299,0.5885476871839299,2.9444444444444446,0.04320035304215819,0.04320035304215819,1.922272,0.2286,0.5555555555555556,2.9444444444444446,3,0.037530290542630115,FALSE,0,0.002286,3.7530290542630115e-4,0.00761793409024758,0.005885476871839299,0.005885476871839299,0.01350341096208688,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99008446539012,3.3617696763045963e-4,1.7810735046398996e-4
131,130,0.0530369983785022,26534.420405559,0.278349002815137,0.11632292641892,7.94923522001154e-5,2.88298553372539e-4,0.00133003410290616,0.0169283939677145,1.77178486055544,8.79865125080561,0.119056658542853,13.8802967172293,0.00762550705787487,0.025004520502399,6.27050285871516e-4,4.02857881781058e-5,1.00714470445265e-5,6.06677968590201e-4,5.30369983785022e-4,1.33003410290616e-5,2.88298553372539e-6,7.94923522001154e-7,1.69283939677145e-4,2019-11-22,1,LC.0,1,1,100,83.52687857,84.05333443685507,0.6317470402260881,0.6317480402260881,5.166666666666666,0.0021279124912041425,0.0021279124912041425,7.286752,0.10160000000000001,3.333333333333333,5.166666666666666,3,0.1516929617174389,FALSE,0,0.0010160000000000002,0.001516929617174389,0.043701282659332576,0.006317480402260881,0.006317480402260881,0.05001876306159346,-6.938893903907228e-18,-6.938893903907228e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99071314240133,0.0012840854896843494,1.8626218976193314e-4
132,131,0.0608922784642002,26534.4274007384,0.274869609293512,0.12050304652816,8.40515863298254e-5,3.06146704441304e-4,0.00152702470797956,0.0174603183908712,1.77229127567105,8.79884752285229,0.11944725707704,13.8783079539739,0.00767079562840992,0.00586883684839787,1.47175620631001e-4,9.45551897720793e-6,2.36387974430198e-6,1.42394012987841e-4,6.08922784642002e-4,1.52702470797956e-5,3.06146704441304e-6,8.40515863298254e-7,1.74603183908712e-4,2019-11-23,1,LC.0,1,1,100,83.52687857,84.0551076972644,0.6338749527172922,0.6338759527172922,2.0555555555555554,-0.010309820291030336,-0.010309820291030336,3.7104320000000004,0,-0.5555555555555556,2.0555555555555554,3,0.27473306362221567,FALSE,0,0,0.0027473306362221566,0.004875243127426299,0.006338759527172923,0.006338759527172923,0.011214002654599223,-8.673617379884035e-19,-8.673617379884035e-19,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.991315002413984,3.013890323403519e-4,1.937754138962189e-4
133,132,0.0573011809104056,26534.4345269851,0.271499428642999,0.124549712281082,8.36465892769283e-5,3.04326541144765e-4,0.00143696904194575,0.0176125978832519,1.77278966387683,8.79904351400208,0.11984152579201,13.8764142994312,0.00765566397479956,0.00311099431199505,7.80158880668796e-5,5.01224799988867e-6,1.25306199997217e-6,7.54812198584551e-5,0.00128334522229005,3.21830601963198e-5,6.81584578867322e-6,1.87338984997969e-6,3.94460340720178e-4,2019-11-24,1,LC.0,1,1,100,83.52687857,84.04651618035521,0.6235651324262619,0.6235661324262619,4.722222222222222,-0.014198389621031926,-0.014198389621031926,2.592832,0,2.7777777777777777,4.722222222222222,3,0.2149823005989669,FALSE,0,0,0.0021498230059896688,-0.008159997285040667,0.006235661324262619,0.014395658609303287,0.006235661324262619,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99123134805662,1.5976241792519554e-4,4.353326365551507e-4
134,133,0.0522644688850207,26534.4412324196,0.269104494894575,0.127707433938166,8.18940214047782e-5,2.9727340807775e-4,0.00131066101236098,0.0175457169829527,1.77336098043572,8.79927417589607,0.120309962113554,13.8743633056213,0.0075354196937663,0.00304015804798661,7.6239493290891e-5,4.89812084728446e-6,1.22453021182112e-6,7.37625386005188e-5,0.00152295895655609,3.81919680878286e-5,8.66238974654e-6,2.38634843226253e-6,5.1127290487103e-4,2019-11-25,1,LC.0,1,1,100,83.52687857,84.03468418900435,0.60936674280523,0.60936774280523,6.5,-0.009844363631430042,-0.009844363631430042,1.6987519999999998,0,5,6.5,3,0.21128414759603992,FALSE,0,0,0.002112841475960399,-0.012085548145071527,0.0060936774280523,0.018179225573123826,0.0060936774280523,-1.734723475976807e-18,-1.734723475976807e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99089131801795,1.5612468295051537e-4,5.605136111376611e-4
135,134,0.0477426669263626,26534.4474675946,0.270370032048714,0.12728545435209,8.01415912313365e-5,2.9014302384109e-4,0.00119726562809201,0.0174559928135916,1.77399518447154,8.79953098919282,0.120830755407266,13.8720922611959,0.00742006059657914,0.00299104417241314,7.50078412095944e-5,4.81899150794085e-6,1.20474787698521e-6,7.25709018218952e-5,0.00109298510350062,2.74093087103036e-5,6.64231856657816e-6,1.83470197678293e-6,3.99624514933294e-4,2019-11-26,1,LC.0,1,1,100,83.52687857,84.02648055264483,0.5995223791737999,0.5995233791737999,7.833333333333333,0.0025286489172117177,0.0025286489172117177,4.380992,0,6.666666666666666,7.833333333333333,2,0.17621271281425893,FALSE,0,0,0.0017621271281425893,-0.008082236503287453,0.005995233791738,0.014077470295025454,0.005995233791738,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99054828032167,1.5360248241641565e-4,4.355108441869587e-4
136,135,0.0437675229694239,26534.4532134114,0.270709257297259,0.127766658697237,7.83725152851682e-5,2.8304185680915e-4,0.00109757904724597,0.017345684970458,1.77461071002189,8.79978012994109,0.121333471675461,13.8697214872019,0.00746715943747742,0.00300365969058564,7.53242065754377e-5,4.83931687641993e-6,1.20982921910498e-6,7.2876988752731e-5,0.00135068027124212,3.38716533325297e-5,8.73476555195807e-6,2.41860180840597e-6,5.35293589658841e-4,2019-11-27,1,LC.0,1,1,100,83.52687857,84.02858776007584,0.6020510280910116,0.6020520280910117,5.611111111111111,0.08531553985003482,0.08531553985003482,1.1176,1.4731999999999998,3.888888888888889,5.611111111111111,3,0.21589516472821374,FALSE,0,0.014731999999999999,0.0021589516472821373,-0.010044399435506144,0.006020520280910117,0.01606491971641626,0.006020520280910117,0,4.336808689942018e-19,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.990193552662113,1.542503414236936e-4,5.803186103517347e-4
137,136,0.0581078856001762,26534.4588206806,0.266985351616082,0.132218092487047,8.43989593777451e-5,3.06997048113222e-4,0.00145719916018721,0.0178210935054734,1.77516413634414,8.80000638325711,0.121792521140129,13.867503154136,0.00754760174554942,0.0387575731178122,9.71942145456405e-4,6.24438841277452e-5,1.56109710319363e-5,9.40364592248213e-4,5.81078856001762e-4,1.45719916018721e-5,3.06997048113222e-6,8.43989593777451e-7,1.78210935054734e-4,2019-11-28,1,LC.0,1,1,100,83.52687857,84.0996840432842,0.6873665679410464,0.6873675679410465,4.722222222222222,-2.6783886968362314e-4,-2.6783886968362314e-4,6.3032639999999995,1.3970000000000002,2.7777777777777777,4.722222222222222,3,0.18835763874491113,FALSE,0,0.013970000000000003,0.0018835763874491113,0.07322911623748392,0.006873675679410465,0.006873675679410465,0.08010279191689439,0,1.3877787807814457e-17,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99088692939921,0.0019903615928642993,1.9669688673151574e-4
138,137,0.0705637477594847,26534.4662347043,0.263871802475804,0.135969346715947,9.04719361727297e-5,3.31107913729765e-4,0.0017695607560443,0.0183421349860836,1.7756652417199,8.8002031974859,0.122195889061076,13.8655012809655,0.00766604571023125,0.00342796565490647,8.59647296040173e-5,5.52293327289096e-6,1.38073331822274e-6,8.31718104618764e-5,0.00182011143461346,4.56438024989474e-5,8.54055118960921e-6,2.33362046047888e-6,4.73114462927701e-4,2019-11-29,1,LC.0,1,1,100,83.52687857,84.09946084422613,0.6870987290713628,0.6870997290713629,1,-0.019452181761670295,-0.019452181761670295,6.0350399999999995,1.0075333333333334,-2.7777777777777777,1,3,0.12552322888556477,FALSE,0,0.010075333333333334,0.0012552322888556477,-0.009087939914161309,0.006870997290713629,0.015958937204874936,0.006870997290713629,-1.734723475976807e-18,-1.951563910473908e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.991606079726388,1.760402066570074e-4,5.296324370767365e-4
139,138,0.0639686445165966,26534.4737376575,0.261260972235618,0.139218950791872,8.7701446448563e-5,3.20540072455883e-4,0.00160417220666546,0.0180873322142472,1.77619342514244,8.80037834850298,0.12255782064463,13.8636297742488,0.00769041080875434,0.0033309180375648,8.3531020219692e-5,5.36657595521949e-6,1.34164398880487e-6,8.08171701743447e-5,0.0030880027394211,7.7439317436231e-5,1.54736532142899e-5,4.23367274593556e-6,8.73142331661002e-4,2019-11-30,1,LC.0,1,1,100,83.52687857,84.08325069275807,0.6676465473096925,0.6676475473096926,1,-0.019012506207712887,-0.019012506207712887,4.202176,0.6180666666666667,-6.666666666666666,1,3,0.10963637590225372,FALSE,0,0.006180666666666667,0.0010963637590225373,-0.024536484669314424,0.006676475473096926,0.03121296014241135,0.006676475473096926,3.469446951953614e-18,3.469446951953614e-18,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99102944831491,1.7105641033806105e-4,9.702889750574583e-4
140,139,0.0575589767289652,26534.4806950378,0.258684991163733,0.142423752314902,8.43147573951078e-5,3.07761373084989e-4,0.00144343391063655,0.0176962119118369,1.77672043352312,8.80055530460604,0.122925964272646,13.86176806967,0.00769569632943661,0.00323606397698904,8.11523197045433e-5,5.21375276503588e-6,1.30343819125897e-6,7.8515751565773e-5,0.00240205558296003,6.02374934496283e-5,1.28435209666649e-5,3.5186298512656e-6,7.38499657841914e-4,2019-12-01,1,LC.0,1,1,100,83.52687857,84.06740693758498,0.6486340411019796,0.6486350411019797,1,-0.02498406856743718,-0.02498406856743718,1.207008,0.2286,-6.666666666666666,1,3,0.09776362793076399,FALSE,0,0.002286,9.776362793076398e-4,-0.020320869928405247,0.006486350411019796,0.026807220339425043,0.006486350411019796,0,0,LC,0,1.75,0.035875,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_0p5xC_100d_LC.0_2023-08-23.csv,24.99030593383283,1.6618526222661115e-4,8.150993021094728e-4
