X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
113,112,0,34576.5238957775,0.530701968439048,0.126671997033108,1.92509481827053e-4,7.52742797760527e-4,0.0011555514661167,0.00312387188553732,1.18524363244171,9.79223878091621,0.139483095729646,15.049693347836,0.00378314560799722,0,3.29061923594929e-4,1.02316077553462e-4,2.55790193883655e-5,3.3577747305605e-4,0,3.50023476942658e-4,2.28010312860506e-4,5.83122778598333e-5,9.46239549653055e-4,2019-11-04,1,LC.2,1,1,100,83.91616429,84.09632222581753,0.21618952298103977,0.21619052298103977,6.5,-0.038429038617675826,-0.038429038617675826,4.068064,0,5,6.5,3,0.25814198773923425,FALSE,0,0,0.0025814198773923425,-0.044382679663383426,0.0021619052298103977,0.046544584893193824,0.0021619052298103977,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.83304064363496,7.927344935928065e-4,0.0015825856173160523
114,113,0,34576.5238957775,0.531409916844825,0.126339503748945,1.58153167766348e-4,6.17552096769097e-4,7.98304618885127e-4,0.00264415560562686,1.1856551406144,9.79246647726579,0.139760866166874,15.0486981168186,0.0038166248641456,0,2.70569435133501e-4,8.41288563753547e-5,2.10322140938387e-5,2.76091260340307e-4,0,2.33301733442842e-4,1.80477440890548e-4,4.6219710266608e-5,7.72745229943508e-4,2019-11-05,1,LC.2,1,1,100,83.91616429,84.06429802696947,0.17776048436336395,0.17776148436336395,10.055555555555557,-0.022251501549260394,-0.022251501549260394,5.588,0.0762,9.444444444444445,10.055555555555557,3,0.43078136474108114,FALSE,0,7.620000000000001e-4,0.004307813647410811,-0.03488322497026501,0.0017776148436336396,0.03666083981389865,0.0017776148436336396,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.832364811812624,6.518217659430014e-4,0.001232744114543506
115,114,0,34576.5238957775,0.532122814079368,0.126008047949576,1.34986328515735e-4,5.26491554897578e-4,5.7319079782919e-4,0.00233825159202478,1.18607104233042,9.79269433127892,0.140036521205314,15.0476794564749,0.00380032789704771,0,2.3670062799085e-4,7.35979403082727e-5,1.83994850770682e-5,2.41531253051887e-4,0,1.23044316831168e-4,1.13019598247383e-4,2.89769142084445e-5,5.01942059798764e-4,2019-11-06,1,LC.2,1,1,100,83.91616429,84.04575510901175,0.15550898281410355,0.15550998281410355,6.5,-0.028396555570350313,-0.028396555570350313,3.978656,0,5,6.5,3,0.368320099031468,FALSE,0,0,0.0036832009903146803,-0.018568300558945712,0.0015550998281410355,0.020123400387086748,0.0015550998281410355,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831985461488813,5.702293064280779e-4,7.669828890857595e-4
116,115,0,34576.5238957775,0.525519377837656,0.133077774790166,1.13412829473286e-4,4.42224378477429e-4,4.01874066485996e-4,0.0020421002889574,1.18657467518906,9.79288398531726,0.140273217859552,15.0465500282412,0.00376211092881773,0,1.93478490284833e-4,6.01587689047802e-5,1.5039692226195e-5,1.97427030902891e-4,0,1.27060332599427e-4,1.39817871564188e-4,3.58576803920735e-5,6.45649877796618e-4,2019-11-07,1,LC.2,1,1,100,83.91616429,84.02209131270313,0.12711242724375324,0.12711342724375324,4.277777777777778,-0.019598491857988162,-0.019598491857988162,3.79984,0.1778,2.2222222222222223,4.277777777777778,3,0.25433859860297625,FALSE,0,0.001778,0.0025433859860297626,-0.02763116958432055,0.0012711342724375323,0.028902303856758082,0.0012711342724375323,0,3.469446951953614e-18,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831640781727106,4.661039823186992e-4,9.483857623523064e-4
117,116,0,34576.5238957775,0.518376245026584,0.140732897055237,9.0873496970193e-5,3.54486056379906e-4,2.68608883262788e-4,0.00171229225488289,1.18714304556931,9.79304776647933,0.140493207736199,15.0453087672915,0.0037232231804496,0,1.63647804946338e-4,5.08834365259312e-5,1.27208591314828e-5,1.66987556067692e-4,0,7.7962990713299e-5,1.02888604374646e-4,2.63757829387977e-5,4.96988124682703e-4,2019-11-08,1,LC.2,1,1,100,83.91616429,84.0057592361548,0.10751393538576508,0.10751493538576508,1,-0.01615260210273277,-0.01615260210273277,5.409184,0.3556,-2.7777777777777777,1,3,0.2842693840762656,FALSE,0,0.003556,0.002842693840762656,-0.020311798017225505,0.0010751493538576507,0.021386947371083154,0.0010751493538576507,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831251413030103,3.94239656671444e-4,7.042155027094458e-4
118,117,0,34576.5238957775,0.512180497152029,0.147458347219738,7.52986454543203e-5,2.93965134281948e-4,1.88916227544729e-4,0.00149458218714824,1.18774291858307,9.79319845880036,0.140706670666793,15.0439743496733,0.00370871275764687,0,1.39062076910936e-4,4.32389323277637e-5,1.08097330819409e-5,1.41900078480547e-4,0,4.51759965043513e-5,7.02965968107645e-5,1.80063480413368e-5,3.57403069813515e-4,2019-11-09,1,LC.2,1,1,100,83.91616429,83.99229873440252,0.09136133328303231,0.09136233328303231,1,-0.017215354583788672,-0.017215354583788672,5.543296,0,-2.2222222222222223,1,3,0.28675923855300933,FALSE,0,0,0.0028675923855300935,-0.013285009717202676,9.136233328303231e-4,0.014198633050032999,9.136233328303231e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831022717047365,3.350108208011876e-4,4.908820111699676e-4
119,118,0,34576.5238957775,0.504859046803974,0.155219051638402,6.22783168592638e-5,2.43188105981454e-4,1.30192421409833e-4,0.00131390165774424,1.18828788742321,9.79337916875451,0.140971898997591,15.0426305134657,0.00374578106922872,0,1.12858743037044e-4,3.5091461749853e-5,8.77286543746325e-6,1.15161982690862e-4,0,3.5379150107097e-5,6.60851715684328e-5,1.69238262620933e-5,3.57046312465209e-4,2019-11-10,1,LC.2,1,1,100,83.91616429,83.9779526055827,0.07414597869924364,0.07414697869924364,5.611111111111111,-0.006783860005054973,-0.006783860005054973,6.169152,0.025400000000000002,3.888888888888889,5.611111111111111,3,0.39881178075296286,FALSE,0,2.5400000000000005e-4,0.0039881178075296285,-0.013481236776259044,7.414697869924364e-4,0.01422270656325148,7.414697869924364e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.83084290865461,2.7188505291522226e-4,4.754344604028321e-4
120,119,0,34576.5238957775,0.497618161990144,0.162877534023189,4.99621605715919e-5,1.95169719385567e-4,9.63064686643988e-5,0.0011305495587214,1.18883668765761,9.79356560006882,0.141256674151253,15.0412959944737,0.00373092126674305,0,1.02533091723792e-4,3.18808802002927e-5,7.97022005007317e-6,1.04625603799788e-4,0,2.78288002021756e-5,5.63964103514408e-5,1.44371089865309e-5,3.26684575030484e-4,2019-11-11,1,LC.2,1,1,100,83.91616429,83.97229938891182,0.06736211869418866,0.06736311869418866,1.1666666666666667,0.00794106247928994,0.00794106247928994,3.978656,0.8382000000000001,-1.6666666666666665,1.1666666666666667,3,0.3427691030755267,FALSE,0,0.008382,0.0034276910307552673,-0.011738168974299707,6.736311869418866e-4,0.012411800161241594,6.736311869418866e-4,0,8.673617379884035e-19,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.830653561538803,2.4700979577394584e-4,4.2534689457063133e-4
121,120,0,34576.5238957775,0.491669384517423,0.16929342771863,4.35434895734058e-5,1.70350910323108e-4,9.18626928764474e-5,0.00104943198513872,1.18943500508252,9.79372826518576,0.141513775407269,15.0398897666201,0.00370685280061745,0,1.14620110346936e-4,3.5639128256844e-5,8.90978206421099e-6,1.16959296272383e-4,0,1.62958497467019e-5,3.02191537382093e-5,7.72433445304793e-6,1.86162471550932e-4,2019-11-12,1,LC.2,1,1,100,83.91616429,83.9789169409779,0.0753031811734786,0.0753041811734786,1,-9.721535165567452e-5,-9.721535165567452e-5,5.275072000000001,1.2192,-6.666666666666666,1,3,0.07177197371256423,FALSE,0,0.012192000000000001,7.177197371256423e-4,-0.0035332177835844195,7.53041811734786e-4,0.004286259595319206,7.53041811734786e-4,4.336808689942018e-19,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.83059166641023,2.7612831694037395e-4,2.4040180948889115e-4
122,121,0,34576.5238957775,0.485837753528615,0.175574220704767,4.49283898332727e-5,1.76233945789075e-4,1.18750722698284e-4,0.00110970955946517,1.19003202085849,9.79389315665635,0.141781339015959,15.0384741810724,0.00370329873031611,0,1.74290789557724e-4,5.41926873411039e-5,1.3548171835276e-5,1.77847744446657e-4,0,1.18750722698284e-5,1.76233945789075e-5,4.49283898332727e-6,1.10970955946517e-4,2019-11-13,1,LC.2,1,1,100,83.91616429,83.97883592818485,0.07520596582182293,0.07520696582182293,1,-0.004065080598400078,-0.004065080598400078,3.486912,0,-8.88888888888889,1,3,0.33560390172615173,FALSE,0,0,0.003356039017261517,0.0032588236656058427,7.520696582182293e-4,7.520696582182293e-4,0.004010893323824072,-4.336808689942018e-19,-4.336808689942018e-19,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.830745593184687,4.198793931807609e-4,1.4496226177858015e-4
123,122,0,34576.5238957775,0.480086743428707,0.181757387282006,4.67054745446242e-5,1.83510801969381e-4,1.20783295944186e-4,0.00117975678664029,1.1906290917224,9.79406185327873,0.142063394746941,15.0370825189211,0.00370681117573883,0,1.08284717722263e-4,3.36692481928242e-5,8.41731204820606e-6,1.10494609920677e-4,0,1.44503017970816e-5,2.1954910658403e-5,5.58776110115103e-6,1.41144033873568e-4,2019-11-14,1,LC.2,1,1,100,83.91616429,83.97544836101952,0.07114088522342285,0.07114188522342285,1,-0.002157617167443962,-0.002157617167443962,5.185664,0.025400000000000002,-3.888888888888889,1,3,0.24773122955524882,FALSE,0,2.5400000000000005e-4,0.002477312295552488,-0.00184176830284759,7.114188522342285e-4,0.0025531871550818186,7.114188522342285e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.830918556914725,2.608658878839703e-4,1.831370074302036e-4
124,123,0,34576.5238957775,0.474072934371974,0.188161020451093,4.59335625284151e-5,1.80546870368618e-4,1.0637289586975e-4,0.00120774868984274,1.19121064068063,9.79424305812687,0.142374034146277,15.0356918193403,0.0037206299022518,0,1.11213516300567e-4,3.45799071326447e-5,8.64497678316118e-6,1.13483179898538e-4,0,1.0637289586975e-5,1.80546870368618e-5,4.59335625284151e-6,1.20774868984274e-4,2019-11-15,1,LC.2,1,1,100,83.91616429,83.97365034671331,0.06898326805597889,0.06898426805597889,2.5,5.687513907219055e-4,5.687513907219055e-4,6.437376,0.050800000000000005,0,2.5,3,0.26461652629331034,FALSE,0,5.080000000000001e-4,0.0026461652629331035,-1.9451904510858764e-5,6.898426805597889e-4,7.092945850706477e-4,6.898426805597889e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831014739038004,2.679215801149109e-4,1.5406020186095232e-4
125,124,0,34576.5238957775,0.468146835842247,0.194460682697668,4.79342268446157e-5,1.88623072264009e-4,1.24144189033413e-4,0.00127089330053037,1.19179426849366,9.79442811097022,0.142699052847563,15.0343181033721,0.00371828561717564,0,1.71507294314138e-4,5.33272079440924e-5,1.33318019860231e-5,1.75007443177692e-4,0,1.24144189033413e-5,1.88623072264009e-5,4.79342268446157e-6,1.27089330053037e-4,2019-11-16,1,LC.2,1,1,100,83.91616429,83.97412430620558,0.0695520194467008,0.0695530194467008,1,-0.002714294542982998,-0.002714294542982998,2.771648,0.025400000000000002,-7.777777777777778,1,3,0.3373834652389688,FALSE,0,2.5400000000000005e-4,0.003373834652389688,0.0036885860431115935,6.955301944670079e-4,6.955301944670079e-4,0.004384116237578601,0,-4.336808689942018e-19,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831196934629304,4.131737474219455e-4,1.6315947886724077e-4
126,125,0,34576.5238957775,0.462640494979612,0.200350071294083,4.89531004566041e-5,1.92771964981106e-4,1.206680706339e-4,0.00131233304054023,1.19239359280645,9.79460783517745,0.14302256969819,15.032949928045,0.00371608031267622,0,1.01734916727964e-4,3.16327015782198e-5,7.90817539455495e-6,1.0381113951833e-4,0,1.25667150054634e-5,2.00758189986353e-5,5.09811467806078e-6,1.36670083693947e-4,2019-11-17,1,LC.2,1,1,100,83.91616429,83.97186239408643,0.0668377249037178,0.0668387249037178,1,-0.005763531263136203,-0.005763531263136203,2.2799039999999997,0,-5.555555555555555,1,2,0.2031159904810272,FALSE,0,0,0.0020311599048102717,-6.831346381727262e-4,6.683872490371779e-4,0.0013515218872099041,6.683872490371779e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,10,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.2_2023-08-23.csv,26.831355298490074,2.4508693321906874e-4,1.744107323761065e-4
