X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
48,47,0.0165533797144832,26534.0036553517,0.232184477546039,0.0559320789092355,6.92704641329597e-5,2.1812337817521e-4,4.15116997788882e-4,0.0177735990919056,1.7235681867074,8.77654911516042,0.079086909914343,14.1102529324892,0.00728215764355418,3.19439334085283e-9,8.01073252884676e-11,5.14661552797232e-12,1.28665388199308e-12,7.75047081075091e-11,4.62047287894788e-5,1.15869801995518e-6,6.08838297982894e-7,1.93351633538882e-7,4.96106740628865e-5,2019-08-31,1,LC.0,1,1,100,83.52687857,83.85870245151358,0.3981886578163028,0.3981896578163028,17.166666666666664,-0.006352038337018973,-0.006352038337018973,2.771648,0,18.333333333333332,17.166666666666664,1,0.7460268762860918,FALSE,0,0,0.007460268762860918,-0.0026035021822795757,0.003981896578163027,0.006585398760442603,0.003981896578163027,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00333196830219,1.6404530280594209e-10,5.157156201436346e-5
49,48,0.0135949541634387,26534.0065284425,0.233812452183421,0.0556677582611554,6.77587302352217e-5,2.11635396120525e-4,3.40927149303923e-4,0.0177531717754408,1.72398373251364,8.77692137280021,0.0799283527511327,14.1072735375013,0.00726338535666156,3.14343546594388e-9,7.88294303563894e-11,5.06451524716944e-12,1.26612881179236e-12,7.62683308680228e-11,1.21872074876571e-4,3.05624414528471e-6,1.89720719411454e-6,6.07423676865089e-7,1.5914844977792e-4,2019-09-01,1,LC.0,1,1,100,83.52687857,83.85340908623273,0.39183661947928383,0.3918376194792838,16.72222222222222,0.029022378051684006,0.029022378051684006,2.861056,0.254,17.77777777777778,16.72222222222222,1,0.49061722155299503,FALSE,0,0.00254,0.00490617221552995,-0.003985866121489023,0.0039183761947928384,0.00790424231628186,0.0039183761947928384,-8.673617379884035e-19,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00322408441862,1.61428405283374e-10,1.6470932479418433e-4
50,49,0.0127161852922772,26534.0089198137,0.235441171231676,0.0554144939961229,6.70316939756769e-5,2.0827825482982e-4,3.18889843216652e-4,0.0178101527295052,1.72443640520633,8.77728239098556,0.0807372412132488,14.1042606672115,0.00724659195081574,0.00313111398530804,7.85204387100859e-5,5.04466361438614e-6,1.26116590359653e-6,7.59693780910056e-5,5.11185463900288e-11,1.28192416743719e-12,8.37270092157155e-13,2.69464676657305e-13,7.15960877881851e-11,2019-09-02,1,LC.0,1,1,100,83.52687857,83.8775944012758,0.42085899753096784,0.4208599975309678,16.27777777777778,2.6503379436915164e-4,2.6503379436915164e-4,4.559807999999999,2.9463999999999997,17.22222222222222,16.27777777777778,3,0.6586181694773711,FALSE,0,0.029463999999999997,0.006586181694773711,0.006144559746457719,0.004208599975309678,0.004208599975309678,0.010353159721767397,8.673617379884035e-19,3.469446951953614e-18,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00322331431678,1.6079564631907417e-4,7.398474672443675e-11
51,50,0.0152685779011249,26534.0113768388,0.2370657975517,0.0551648401598082,6.80331596393132e-5,2.11540105131652e-4,3.82897409963663e-4,0.0180455906924388,1.72488747825788,8.77764256935423,0.0815372951343406,14.1012313102924,0.00724556266673607,0.0069059057449855,1.73182691952818e-4,1.11263823672906e-5,2.78159559182266e-6,1.67556137228916e-4,6.13790606073067e-11,1.53923197593987e-12,8.50382597373071e-13,2.73490527791741e-13,7.254253879952e-11,2019-09-03,1,LC.0,1,1,100,83.52687857,83.87781526277111,0.421124031325337,0.42112503132533696,16.72222222222222,0.002057922263702494,0.002057922263702494,2.190496,0.0762,17.77777777777778,16.72222222222222,3,0.3424921910524499,FALSE,0,7.620000000000001e-4,0.0034249219105244987,0.0029279557048936503,0.00421125031325337,0.00421125031325337,0.007139206018147021,-4.336808689942018e-19,-4.336808689942018e-19,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.003482914784268,3.546468071408473e-4,7.520564390062468e-11
52,51,0.0199360493139787,26534.0145100372,0.238672617742226,0.0548909254151741,7.01278840449159e-5,2.18958401924251e-4,4.99945816608626e-4,0.0183418678971671,1.72519023922902,8.77804265337756,0.0824178483249088,14.0982537374681,0.00728458979513941,0.00869323092721888,2.1800429796431e-4,1.4006013819929e-5,3.50150345498224e-6,2.10921528325434e-4,8.01421053772664e-11,2.0097617981652e-12,8.80203848008493e-13,2.81911234492764e-13,7.37335610822333e-11,2019-09-04,1,LC.0,1,1,100,83.52687857,83.87953019799086,0.4231819535890395,0.42318295358903946,19.38888888888889,-0.002396022835472411,-0.002396022835472411,6.973824,0.48260000000000003,21.11111111111111,19.38888888888889,2,0.6741203749789044,FALSE,0,0.004826,0.0067412037497890445,0.003973126013491538,0.004231829535890395,0.004231829535890395,0.008204955549381932,8.673617379884035e-19,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.003883511351873,4.464333435646552e-4,7.690543796289976e-11
53,52,0.0256523462103956,26534.018572075,0.240286887502065,0.0546243319290024,7.29813152945162e-5,2.29379093673082e-4,6.43296120113976e-4,0.0186787718966033,1.72551893611001,8.77843703896087,0.0832776611978992,14.0953446545371,0.00727172057461754,0.010865801188181,2.72486878547352e-4,1.750632910599e-5,4.37658227649749e-6,2.6363401734971e-4,1.03121385826736e-10,2.58602417334569e-12,9.22094603949453e-13,2.93381911771432e-13,7.50879014231705e-11,2019-09-05,1,LC.0,1,1,100,83.52687857,83.87753351229463,0.4207859307535671,0.42078693075356705,16.27777777777778,-0.007235726043751389,-0.007235726043751389,1.385824,0,17.22222222222222,16.27777777777778,2,0.6534051815734975,FALSE,0,0,0.006534051815734975,0.004138028980262564,0.00420786930753567,0.00420786930753567,0.008345898287798234,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00438565923725,5.580038072795495e-4,7.888940211223708e-11
54,53,0.0261559441545375,26534.0234288945,0.241912715851526,0.0543844679242361,7.38389611297811e-5,2.32110165032946e-4,6.55925085936704e-4,0.0188422747735429,1.72597309627898,8.77879658963102,0.0840546081193173,14.092421250228,0.00726499105197592,3.31762807960521e-9,8.31977416056517e-11,5.34516396968653e-12,1.33629099242163e-12,8.0494719492005e-11,1.40120827358973e-4,3.5138768145371e-6,1.24344463234381e-6,3.95565010526952e-7,1.00940540130948e-4,2019-09-06,1,LC.0,1,1,100,83.52687857,83.8715037405915,0.4135502047098157,0.41355120470981566,16.72222222222222,-0.010124091179375183,-0.010124091179375183,2.101088,0,17.77777777777778,16.72222222222222,2,0.4183565439971376,FALSE,0,0,0.004183565439971376,-0.003052160603780013,0.004135512047098156,0.007187672650878169,0.004135512047098156,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.0046118680707,1.7037391605976485e-10,1.0609342658835588e-4
55,54,0.0210373555834383,26534.0277924675,0.243535368373066,0.0541442073541382,7.03259264600111e-5,2.19304135060821e-4,5.27563799166238e-4,0.018301999913987,1.72640735731606,8.77916123289923,0.0848357069299991,14.0894955040299,0.00726993942529393,3.23640971401714e-9,8.1160989916887e-11,5.21430979586069e-12,1.30357744896517e-12,7.85241400904742e-11,0.00129017800633816,3.23544091806068e-5,1.3449474228464e-5,4.31294528602688e-6,0.00112242423565908,2019-09-07,1,LC.0,1,1,100,83.52687857,83.86306699794203,0.4034261135304405,0.4034271135304405,16.72222222222222,0.0018055311314014721,0.0018055311314014721,2.190496,1.7526,17.77777777777778,16.72222222222222,3,0.5344933736063516,FALSE,0,0.017526,0.005344933736063516,-0.022305157443311668,0.004034271135304405,0.026339428578616073,0.004034271135304405,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00396851010236,1.6620301725218703e-10,0.0011725410643541776
56,55,0.0231991934434054,26534.0317002544,0.245161318017986,0.0539141121057688,6.98041550179946e-5,2.18383081586332e-4,5.81777238210998e-4,0.0179981261382257,1.72688084849347,8.77951482868257,0.0855866157937859,14.0865531998779,0.00725548827876289,0.0133988351602883,3.36008979528241e-4,2.15874019679338e-5,5.39685049198345e-6,3.25092340632517e-4,9.32598117273582e-11,2.33872077644333e-12,8.77891083707951e-13,2.80609857004145e-13,7.23517332268851e-11,2019-09-08,1,LC.0,1,1,100,83.52687857,83.8645716072182,0.40523164466184197,0.40523264466184195,15.833333333333336,-0.006229390705448146,-0.006229390705448146,3.084576,0,16.666666666666668,15.833333333333336,3,0.409050734533731,FALSE,0,0,0.00409050734533731,0.005896038476738782,0.0040523264466184195,0.0040523264466184195,0.009948364923357201,8.673617379884035e-19,8.673617379884035e-19,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.003734501863285,6.880855726206752e-4,7.584895494404053e-11
57,56,0.0250961983744324,26534.0364517064,0.246795819520385,0.0537034010017803,7.12299254190037e-5,2.23574383980843e-4,6.29349335591788e-4,0.018203135683614,1.72744694573674,8.77984275022263,0.0862774825535509,14.0836071894631,0.00723962820096168,3.20092024263356e-9,8.02710035172531e-11,5.15713128181662e-12,1.28928282045415e-12,7.76630685732954e-11,1.0043803714736e-4,2.51873255876205e-6,8.94771867373471e-7,2.85070821823202e-7,7.28511621844638e-5,2019-09-09,1,LC.0,1,1,100,83.52687857,83.85938044829699,0.3990022539563938,0.3990032539563938,14.5,-0.007213867243575589,-0.007213867243575589,2.056384,0,15,14.5,3,0.38604433124540016,FALSE,0,0,0.0038604433124540018,-0.002368947392994144,0.003990032539563938,0.006358979932558082,0.003990032539563938,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.004040506027753,1.6438048619281928e-10,7.654973743242253e-5
58,57,0.0206294232012749,26534.0408040099,0.248429903236671,0.0534985239296313,6.97301526050538e-5,2.17317813172925e-4,5.17333884266356e-4,0.0181769116345543,1.72802950078762,8.78016554090793,0.0869523023685353,14.0806408940836,0.00724570880893818,3.14304852884595e-9,7.88197269502454e-11,5.06389183725586e-12,1.26597295931397e-12,7.62589427170874e-11,1.27493325079782e-4,3.19721091753456e-6,1.34306084712882e-6,4.3094413872849e-7,1.12336388727896e-4,2019-09-10,1,LC.0,1,1,100,83.52687857,83.85336889226068,0.39178838671281824,0.3917893867128182,15.38888888888889,-0.0010295648684234826,-0.0010295648684234826,4.112768,0.0762,16.11111111111111,15.38888888888889,3,0.4755785747592835,FALSE,0,7.620000000000001e-4,0.004755785747592835,-0.0032200814959827545,0.003917893867128182,0.007137975363110937,0.003917893867128182,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.003943667607526,1.6140853446390264e-10,1.1730760463128789e-4
59,58,0.02221066402726,26534.0447602066,0.250040451520973,0.0532630592001863,7.06283139972351e-5,2.20315137776233e-4,5.56987414589828e-4,0.0183192837752222,1.72841611782794,8.78054107556384,0.087730628686192,14.0777156272005,0.00729835593080931,0.0112007058750694,2.80885443104225e-4,1.80459075104047e-5,4.51147687760118e-6,2.71759719863913e-4,8.9285963780378e-11,2.23906669625711e-12,8.85657870814425e-13,2.83922942496746e-13,7.36427738328512e-11,2019-09-11,1,LC.0,1,1,100,83.52687857,83.85251092153699,0.39075882184439475,0.39075982184439473,18.944444444444443,-0.004600277635859129,-0.004600277635859129,5.006848,0.0762,20.555555555555554,18.944444444444443,3,0.6297187252594496,FALSE,0,7.620000000000001e-4,0.006297187252594496,0.0045056223841710135,0.003907598218443947,0.003907598218443947,0.00841322060261496,0,-8.673617379884035e-19,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.004172530572028,5.752025473561438e-4,7.705142134241949e-11
60,59,0.0271695743470377,26534.0496203753,0.251663130075196,0.0530373583192873,7.33942195562716e-5,2.3059786044417e-4,6.8134437369766e-4,0.0186104626824847,1.72885052996601,8.78090572644878,0.0884797502943681,14.0748687161387,0.00727575079416379,0.00844083603390072,2.11674870851622e-4,1.35993702608783e-5,3.39984256521958e-6,2.04797738783215e-4,1.09220581073152e-10,2.73897660138702e-12,9.26993996675691e-13,2.95041770068086e-13,7.4813301167628e-11,2019-09-12,1,LC.0,1,1,100,83.52687857,83.84867735684044,0.3861585442085356,0.3861595442085356,14.5,-0.006997683822237366,-0.006997683822237366,3.621024,0.0381,15,14.5,3,0.7739308120380308,FALSE,0,3.8100000000000005e-4,0.0077393081203803085,0.002758030484521179,0.003861595442085356,0.003861595442085356,0.006619625926606535,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00467676117269,4.334718224609349e-4,7.87743135357588e-11
61,60,0.0259353548807328,26534.0549973552,0.253308535114771,0.0528520735224564,7.36461138171806e-5,2.31291053441795e-4,6.50393263513388e-4,0.0186918333416561,1.72950806211744,8.78120915457087,0.0890984246075388,14.0719674966668,0.00724612505851841,3.04174688788983e-9,7.62793373868982e-11,4.90068069112484e-12,1.22517017278121e-12,7.38010881965729e-11,1.49736716524553e-4,3.75501905318179e-6,1.33534948965004e-6,4.25192842684809e-7,1.07916539537425e-4,2019-09-13,1,LC.0,1,1,100,83.52687857,83.84284595365524,0.37916086038629826,0.37916186038629823,13.611111111111112,-0.012896620939693515,-0.012896620939693515,3.308096,0,13.88888888888889,13.611111111111112,3,0.40071738438562976,FALSE,0,0,0.0040071738438562975,-0.0029905099783810686,0.0037916186038629823,0.006782128582244051,0.0037916186038629823,0,0,LC,0,7,0.1435,0.6578947368421058,0.4048979591836735,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,100,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,TRUE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_power_LC.0_2023-08-23.csv,25.00483703543082,1.5620627644737714e-10,1.1343210092294166e-4
