X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
246,245,1.88685297390409,20250.250320897,0.231529932783713,0.676886462519685,6.95854387486667e-4,0.00272989476569996,0.0243932119121795,0.0389538692737297,2.02832127603959,14.0867598584941,0.314813681205271,15.8355895499486,0.0138587429794058,0.38910005310278,0.00503028067456564,3.74141098456476e-4,9.3535274614119e-5,0.00461678633217553,0.188685297390409,0.00243932119121795,2.72989476569996e-4,6.95854387486667e-5,0.00389538692737298,2020-03-16,1,OCSP.0,1,1,100,75.09847021,75.83551749505533,0.8844567420663907,0.8844577420663907,1.1666666666666667,0.029393493288478068,0.029393493288478068,2.6375360000000003,0,-1.6666666666666665,1.1666666666666667,2,0.26129212181111455,TRUE,0,0,0.0026129212181111457,0.026087550082088143,0.008844577420663908,0.008844577420663908,0.03493212750275205,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.25453233430946,0.010114743379811764,0.006677283033909592
247,246,1.94131057087773,20250.4108124548,0.229426259877292,0.678435150528947,7.17814478487938e-4,0.00281456915438319,0.0250972390523851,0.0401886823255598,2.02931521739756,14.0873394271978,0.316102415114172,15.8351888984395,0.013689756939256,0.423127886066905,0.00547019207830829,4.06860731110775e-4,1.01715182777694e-4,0.00502053655757277,0.194131057087773,0.00250972390523851,2.81456915438319e-4,7.17814478487938e-5,0.00401886823255598,2020-03-17,1,OCSP.0,1,1,100,75.09847021,75.86001207279573,0.9138502353548688,0.9138512353548688,5.611111111111111,0.019843631299875097,0.019843631299875097,7.1079360000000005,0,3.888888888888889,5.611111111111111,1,0.36160318406709824,TRUE,0,0,0.0036160318406709825,0.03300952512914905,0.009138512353548688,0.009138512353548688,0.04214803748269774,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.25831543050534,0.01099930454976953,0.006881830501081603
248,247,1.99235091605233,20250.5717661256,0.227032926886408,0.680179652100002,7.38196955174125e-4,0.00289161377718279,0.0257570880035935,0.0413135314947087,2.03046568209493,14.0880110533978,0.31759163006946,15.8344327127328,0.0135485215112697,0.394807823083177,0.00510407065428499,3.79629433174432e-4,9.49073582936079e-5,0.0046845106982417,0.199235091605233,0.00257570880035935,2.89161377718279e-4,7.38196955174125e-5,0.00413135314947087,2020-03-18,1,OCSP.0,1,1,100,75.09847021,75.87654843221229,0.9336938666547439,0.9336948666547439,5.611111111111111,0,0,2.1457919999999997,0,3.888888888888889,5.611111111111111,1,0.29421367577695634,TRUE,0,0,0.0029421367577695634,0.02278576805764466,0.009336948666547438,0.009336948666547438,0.0321227167241921,3.469446951953614e-18,3.469446951953614e-18,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.26196260902333,0.010263118143994731,0.007070043023065912
249,248,1.99269760054736,20250.7333042868,0.228048869619722,0.678472710836467,7.45709137609706e-4,0.00291677092707823,0.0257615699364577,0.0417799139077546,2.03168772127988,14.0887248736303,0.319168477720256,15.8335138917907,0.0134341627803613,0.328572640612217,0.00424778303442187,3.15940662822083e-4,7.89851657055207e-5,0.0038986108179857,0.199269760054736,0.00257615699364577,2.91677092707823e-4,7.45709137609706e-5,0.00417799139077546,2020-03-19,1,OCSP.0,1,1,100,75.09847021,75.87654843221229,0.9336938666547439,0.9336948666547439,7.388888888888889,0.0065064910397723,0.0065064910397723,3.7104320000000004,0.1778,6.111111111111111,7.388888888888889,2,0.4935179073636082,TRUE,0,0.001778,0.004935179073636082,0.003157179073636082,0.009336948666547438,0.009336948666547438,0.01249412774018352,8.673617379884035e-19,8.673617379884035e-19,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.26425467156658,0.008541319680935173,0.0071203963908900245
250,249,1.97107092979491,20250.8928495284,0.230419883317126,0.675273296170188,7.46771140608698e-4,0.00291415698830005,0.0254819806044242,0.0419030892856384,2.03317652566435,14.0895911589812,0.32106696297799,15.8322042341031,0.0131004049841064,0.343321624550037,0.00443845771637133,3.30122621954725e-4,8.25306554886812e-5,0.00407361184128192,0.197107092979491,0.00254819806044242,2.91415698830005e-4,7.46771140608698e-5,0.00419030892856384,2020-03-20,1,OCSP.0,1,1,100,75.09847021,75.88197050807877,0.9402003576945162,0.9402013576945162,11.38888888888889,-0.029476748630844374,-0.029476748630844374,7.59968,0.3556,11.11111111111111,11.38888888888889,2,0.43832608442770304,TRUE,0,0.003556,0.00438326084427703,0.00733375188404933,0.009402013576945163,0.009402013576945163,0.016735765460994492,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.26587846421703,0.008924722835096658,0.007104599801897134
251,250,1.91504306383052,20251.0519209975,0.230696174217029,0.674316007398129,7.35041173017991e-4,0.00286450031525267,0.0247576530461255,0.0413014278961101,2.03441904275852,14.0903133258889,0.322640350174674,15.8307462666897,0.0134955406165202,0.307992014048247,0.00398171694872065,2.96151258610584e-4,7.4037814652646e-5,0.00365441564332441,0.246547966979333,0.00318736906808385,3.68783732583314e-4,9.46312436918276e-5,0.00531726062638069,2020-03-21,1,OCSP.0,1,1,100,75.09847021,75.8574065508864,0.9107236090636718,0.9107246090636718,1.6111111111111112,-0.06932274071681943,-0.06932274071681943,6.0350399999999995,0,-1.1111111111111112,1.6111111111111112,2,0.2749988517412184,TRUE,0,0,0.002749988517412184,-0.02672676011343219,0.009107246090636718,0.03583400620406891,0.009107246090636718,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.26628533017398,0.008006321665308291,0.008968044670739682
252,251,1.76977279280536,20251.2113399457,0.228885463043485,0.675654023675937,6.91748132375504e-4,0.00269528159537898,0.0228796007788498,0.038991984727888,2.03527744002171,14.0908145636382,0.323732377600623,15.8301820812011,0.0138504686863488,0.284548213769358,0.00367863578864145,2.73608755420484e-4,6.84021888551209e-5,0.00337624807218498,0.315348321882338,0.00407681920542533,4.80260817410244e-4,1.23259671296036e-4,0.00694781669194389,2020-03-22,1,OCSP.0,1,1,100,75.09847021,75.79963760028905,0.8414008683468523,0.8414018683468524,1,-0.06325069613957912,-0.06325069613957912,2.771648,0,-3.333333333333333,1,2,0.2947562451852953,TRUE,0,0,0.002947562451852953,-0.06637517826496647,0.008414018683468524,0.074789196948435,0.008414018683468524,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.2636550331019,0.007396894805102035,0.0116281563860755
253,252,1.57964350987229,20251.3674246328,0.227126721359947,0.676943506385373,6.30742288217327e-4,0.00245727380816703,0.0204216117603938,0.0357116133322676,2.03612272703904,14.0913091343098,0.324808402311054,15.8298831752988,0.0139139809226367,0.263157878181585,0.00340210179469407,2.53040771455064e-4,6.32601928637659e-5,0.00312244546230409,0.300196458431763,0.00388093610211731,4.6698187913836e-4,1.1986666606904e-4,0.00678665773652818,2020-03-23,1,OCSP.0,1,1,100,75.09847021,75.7469286868394,0.7781501722072732,0.7781511722072733,1.1666666666666667,-0.038894822500827764,-0.038894822500827764,3.263392,1.143,-1.6666666666666665,1.1666666666666667,2,0.5751209257641905,TRUE,0,0.011430000000000001,0.0057512092576419045,-0.06892948688193722,0.007781511722072733,0.07671099860400996,0.007781511722072733,1.3877787807814457e-17,1.3877787807814457e-17,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.259328888815695,0.00684084822131699,0.01125444238385289
254,253,1.42796812319491,20251.5164095193,0.225245628772079,0.67831135757259,5.82708460865026e-4,0.00226951103450103,0.0184607542371774,0.0331720231017893,2.03703975110624,14.0918461149438,0.32597388480411,15.8294713401515,0.013823782893819,0.250004294795188,0.0032320524313433,2.40392877686914e-4,6.00982194217285e-5,0.00296637433480567,0.221329556356811,0.00286134576742852,3.51765464686385e-4,9.03175659412203e-5,0.00514153575091732,2020-03-24,1,OCSP.0,1,1,100,75.09847021,75.71451633475537,0.7392553497064455,0.7392563497064455,3.388888888888889,-0.05705572693946126,-0.05705572693946126,2.2352,0.5715,1.1111111111111112,3.388888888888889,3,0.42471341873541685,TRUE,0,0.0057150000000000005,0.004247134187354168,-0.040362688313473595,0.007392563497064455,0.04775525181053805,0.007392563497064455,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.25619685707847,0.006498917863257613,0.008444964548973446
255,254,1.29776598047155,20251.661366463,0.223220997022783,0.679770127456937,5.42276951476797e-4,0.00211097880434624,0.0167775025462419,0.0310508195947101,2.03804214237789,14.092433763087,0.32724626455276,15.8288197945129,0.0137406915483576,0.230708994965662,0.00298260303376952,2.21839385813298e-4,5.54598464533245e-5,0.00273742993909608,0.229043709500903,0.00296107424387546,3.7256826215275e-4,9.57068735134791e-5,0.00548018287583063,2020-03-25,1,OCSP.0,1,1,100,75.09847021,75.66696989563916,0.6821996227669842,0.6822006227669842,3.833333333333333,-0.05208085802323126,-0.05208085802323126,2.414016,0,1.6666666666666665,3.833333333333333,3,0.40613872870976475,TRUE,0,0,0.004061387287097647,-0.05299433965236361,0.006822006227669842,0.05981634588003345,0.006822006227669842,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.2537553584554,0.005997332205132223,0.00890953225537232
256,255,1.15862948465018,20251.8025786913,0.222954267174177,0.679373174861563,4.97471732764409e-4,0.00193467014377735,0.014978747648945301,0.0286682682120679,2.03921022821789,14.0931188422429,0.328724473887367,15.8279052003984,0.0135150473476341,0.21309611322982,0.00275490391650465,2.0490363145633e-4,5.12259078640825e-5,0.00252844792786314,0.210703163452223,0.00272396789137316,3.5183043840243e-4,9.0467978944250193e-05,0.00521348272506918,2020-03-26,1,OCSP.0,1,1,100,75.09847021,75.6235691806198,0.630118764743753,0.630119764743753,7.833333333333333,-0.037276129297066474,-0.037276129297066474,3.889248,0.10160000000000001,6.666666666666666,7.833333333333333,3,0.1434385669789581,TRUE,0,0.0010160000000000002,0.001434385669789581,-0.05166247235344168,0.0063011976474375295,0.05796367000087921,0.0063011976474375295,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.25088039186749,0.0055394813836882025,0.008379749033789019
257,256,1.04402970372191,20251.9380846655,0.224991005933538,0.676620871068551,4.61262614071452e-4,0.00179176793674404,0.0134972030983444,0.0267601267267677,2.04048463493381,14.0938643874552,0.33032269134828,15.8265514338189,0.0134344138187518,0.20048994501757,0.00259193152975543,1.92782107481589e-4,4.81955268703971e-5,0.00237887204207407,0.162635906028881,0.00210255498184538,2.79116389837397e-4,7.18541463804393e-5,0.00416861459031322,2020-03-27,1,OCSP.0,1,1,100,75.09847021,75.59250573953891,0.5928426354466865,0.5928436354466865,6.5,-0.043647293848374624,-0.043647293848374624,3.531616,0,5,6.5,2,0.35075225719297254,TRUE,0,0,0.0035075225719297253,-0.03376860672513675,0.005928436354466865,0.03969704307960362,0.005928436354466865,0,0,OCSP,0,7.072297790285597,0.10941041666666666,0.4261835485239737,0.4401020059390625,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,10,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,FALSE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCSP.0_2023-08-23.csv,33.248779798752956,0.005211781206181486,0.006622140108376437
