"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"194",193,0.341012269524331,31784.8911314897,0.269800319237459,0.471150835331773,0.00023744049833577,0.000935378848265103,0.00137277462341981,0.00570582584369769,1.53751363644693,12.2364121606132,0.18399254131602,29.8261027694628,0.0127609701925738,0.0613527404840153,0.000246980806090051,8.76102508370513e-05,2.19025627092628e-05,0.000170634942306971,0.222392639894818,0.000895260962043371,0.000610011398292544,0.000154847857282348,0.00372107922665074
"195",194,0.181235881094213,31784.9695387006,0.267127342993605,0.473813256910387,0.000150006185038891,0.000590142356930452,0.000729580841083236,0.00410922855825983,1.53847855003913,12.2368005869336,0.184981231899258,29.8233569018824,0.0126838055456822,0.0486327090788433,0.000195775210624293,6.94463492204213e-05,1.73615873051053e-05,0.000135257845736527,0.073483822272586,0.000295815533524373,0.000239278865809466,6.08214431636546e-05,0.0016661260409887
"196",195,0.1193812653961,31785.0263059954,0.264290608085317,0.476629567769469,0.000117004057985024,0.000459770804140267,0.000480579692560939,0.00374322804898406,1.53951866191967,12.237220204506,0.186047118440437,29.8203748479071,0.0125888470532931,0.0415375957213295,0.000167213213189221,5.93146964846963e-05,1.48286741211741e-05,0.000115524835460707,0.0314683516948771,0.000126678593435462,0.000121193466292367,3.0841730770604e-05,0.00098669767260992
"197",196,0.10821840310953,31785.071331783,0.261416707747563,0.479472804411246,0.000112003068494769,0.000439998089686338,0.000435642617149816,0.00400775762760682,1.54058984180214,12.2376539448859,0.187147329364151,29.8172240094382,0.012566877144882,0.0659552888701362,0.000265508765909039,9.41825802133206e-05,2.35456450533301e-05,0.000183435602426389,0.010821840310953,4.35642617149816e-05,4.39998089686338e-05,1.12003068494769e-05,0.000400775762760682
"198",197,0.152918572452426,31785.1170543221,0.258830768263768,0.482022317490311,0.000132982484292217,0.000523521837188938,0.000615587046193641,0.00466325918254987,1.54156918906481,12.2380525273591,0.18815785683506,29.8141590706135,0.0126823817227383,0.139990769427138,0.00056354504795575,0.000199903481533621,4.99758703834053e-05,0.00038934392622497,0.0152918572452426,6.15587046193641e-05,5.23521837188938e-05,1.32982484292217e-05,0.000466325918254987
"199",198,0.160773284520514,31785.1765165445,0.256517792071681,0.484295420376029,0.00014011470447262,0.000552058610945613,0.000647206874466628,0.00494554512375014,1.54245798661409,12.2384166420799,0.189081579080051,29.811383233994,0.0128003496184584,0.0466282855967956,0.000187706229134037,6.65840802710559e-05,1.6646020067764e-05,0.000129683120263473,0.0345347968765549,0.000139022835873973,0.000118584577343303,3.00972445317122e-05,0.00106232448258999
"200",199,0.101999075659344,31785.2342086078,0.254283734942151,0.486484254569379,0.000109728882071713,0.000431909945661699,0.00041060617224341,0.00429044720377106,1.54332829258422,12.238775103558,0.189991050844282,29.8087575210406,0.0128649095228629,0.033932023796902,0.00013659632028677,4.84541210841251e-05,1.21135302710313e-05,9.43721319906101e-05,0.0459586432960411,0.000185010525667043,0.000194609558962804,4.94415318747572e-05,0.00193318548569168
"201",200,0.0322678916408123,31785.2810890153,0.252080351694282,0.488636413390925,5.24156033906157e-05,0.000206104347097636,0.00012989721119875,0.00241259417899141,1.54419835808162,12.2391352293848,0.190904613522945,29.8061911990632,0.0129266896306377,0.0149229655122956,6.00736987851595e-05,2.13096390063539e-05,5.32740975158848e-06,4.15039220603829e-05,0.0434308604560578,0.000174834715450345,0.000277405454246126,7.05486054657085e-05,0.00324722303803532
"202",201,0.00493385610693889,31785.2959218903,0.249861990226999,0.490796389785834,1.0685954754825e-05,4.19638531024382e-05,1.9861667935462e-05,8.68262138114275e-05,1.54508641327152,12.2395055801459,0.191845296036084,29.8036680941329,0.0137743121448888,0,0,0,0,0,0,0,0,0,0
"203",202,0.00181608162274401,31785.2990396535,0.24766179197631,0.492931754064068,3.93334658123356e-06,1.54025764426998e-05,7.31079491432888e-06,8.87633267817208e-08,1.5459795065555,12.2398794823192,0.192794211998276,29.8020571861362,0.0133667445495868,0,0,0,0,0,0,0,0,0,0
"204",203,0.000668030736122354,31785.3001877044,0.245322337197642,0.495194509001202,1.44684929310387e-06,5.64835772571172e-06,2.68921597305723e-06,8.74510395697127e-08,1.54694295604093,12.2402795630737,0.193801952491136,29.7999749182999,0.0131713051018832,0,0,0,0,0,0,0,0,0,0
"205",204,0.000245734387753188,31785.3006100008,0.24294961033656,0.497481047447355,5.32221956246774e-07,2.07118558301754e-06,9.89225203186319e-07,8.73033392389483e-08,1.54793511048544,12.2406915426782,0.194836358199922,29.7976488211863,0.0131512428105763,0,0,0,0,0,0,0,0,0,0
"206",205,9.03686804910973e-05,31785.3007653665,0.240827262810958,0.499518932566206,1.95724319881386e-07,7.59491913136096e-07,3.63787002453627e-07,8.78965422823179e-08,1.54883576954293,12.2410664426436,0.195776070830312,29.7954290481132,0.0132424796734798,0,0,0,0,0,0,0,0,0,0
"207",206,3.33258534035305e-05,31785.3008224093,0.238809606098983,0.501449666275628,7.21785463329913e-08,2.79318345603606e-07,1.34156128517201e-07,8.81705178869571e-08,1.54970390381248,12.2414288515537,0.196683353083994,29.7933359164462,0.0132855419859412,0,0,0,0,0,0,0,0,0,0
"208",207,1.23839856536049e-05,31785.3008433512,0.23681864642369,0.503348370767559,2.68217612152173e-08,1.03521560811115e-07,4.985281399328e-08,8.82098824425136e-08,1.55057222357909,12.2417924656748,0.197592690349578,29.7912794899224,0.0132932579572915,0,0,0,0,0,0,0,0,0,0
"209",208,5.13075952217584e-06,31785.3008510935,0.234855283065888,0.505214232321761,1.02289011238017e-08,3.94039541184222e-08,2.06543198005875e-08,2.26424135093443e-07,1.55144028713219,12.2421571433336,0.198503756208912,29.7892308339412,0.0132955844741204,0,0,0,0,0,0,0,0,0,0
"210",209,0.0362928660031078,31785.3139747987,0.23291865557456,0.5070482861015,1.61997240107095e-05,6.4742345926121e-05,0.000146100096426844,0.000914544146770223,1.55230811109155,12.2425242386985,0.1994219871918,29.7868019602044,0.0129156085874569,0.101451307226042,0.000408401082655884,0.00014487004824399,3.62175120609976e-05,0.000282157533940846,0.00362928660031078,1.46100096426844e-05,6.4742345926121e-06,1.61997240107095e-06,9.14544146770222e-05
"211",210,0.0371618654446638,31785.3590808247,0.230909064846861,0.50894448906995,2.62480395225533e-05,0.000104713033220022,0.000149598329445844,0.00141513735262431,1.55322123865719,12.2429148786961,0.200402721372855,29.7842513422535,0.0129096009613458,0.00741052733424225,2.98317238989571e-05,1.05820563754107e-05,2.64551409385266e-06,2.06102432290226e-05,0.0106666591707468,4.29395665050244e-05,3.0056032514198e-05,7.53403759841585e-06,0.000406190260892943
"212",211,0.0119096793901889,31785.3815806987,0.228887993458969,0.51084419855019,1.23855467831808e-05,4.9274917932428e-05,4.79434527758265e-05,1.22158550805977e-05,1.5541529090166,12.243319486111,0.201424241674933,29.781987884347,0.0141437805882609,0,0,0,0,0,0,0,0,0,0
"213",212,0.00438253815419484,31785.3891078432,0.226836871285732,0.512764437939582,4.55764841021031e-06,1.80768806477929e-05,1.7642289447942e-05,8.83958101869079e-08,1.55511250539645,12.2437357083956,0.202470917624572,29.7805913779254,0.0133301297714401,0,0,0,0,0,0,0,0,0,0
"214",213,0.0016120051066905,31785.3918783763,0.224854637900835,0.51461259746569,1.67641495710117e-06,6.62916756815595e-06,6.48926710576995e-06,8.78324354619499e-08,1.55605374748662,12.2441404822079,0.203480452488571,29.7784779204178,0.0132475929036865,0,0,0,0,0,0,0,0,0,0
"215",214,0.000593355895377763,31785.3928970214,0.223055601701216,0.516283314406892,6.17062638692101e-07,2.43335248434524e-06,2.38860589083009e-06,1.03650647594287e-07,1.55692016909161,12.2445126175118,0.204405100888823,29.7764063226917,0.0132936445498101,0,0,0,0,0,0,0,0,0,0
"216",215,0.0269965262295219,31785.4029469567,0.221280990373683,0.517925011556773,1.19710631782427e-05,4.78235501287547e-05,0.000108676870131591,0.000805467471137825,1.55778647711111,12.2448862946841,0.205333312533797,29.7740152875061,0.0129568809164612,0.0749090960591903,0.000301553097420255,0.000106968403431503,2.67421008578757e-05,0.000208338033207457,0.00269965262295219,1.08676870131591e-05,4.78235501287547e-06,1.19710631782427e-06,8.05467471137825e-05
"217",216,0.0276195157111682,31785.4364299855,0.2194671867971,0.519596291685286,1.42623469973425e-05,5.68878726206077e-05,0.000111184768607662,7.00129562505025e-06,1.55868421711419,12.2452824077205,0.206327746829495,29.7718027609111,0.0140189242887835,0,0,0,0,0,0,0,0,0,0
"218",217,0.0101604628767575,31785.45388904,0.217679041366712,0.521237154488542,5.24672657999086e-06,2.08675740069838e-05,4.0901829188931e-05,8.88406391892681e-08,1.5595817760937,12.2456791593249,0.207321745114429,29.7703961953486,0.013406694934611,0,0,0,0,0,0,0,0,0,0
"219",218,0.00373709688855048,31785.460312406,0.215978468247313,0.522791256306447,1.92978664604017e-06,7.65403925383902e-06,1.50440093578369e-05,8.82883889865253e-08,1.5604472364366,12.2460573831597,0.20826006198421,29.7684841818848,0.0133255674992302,0,0,0,0,0,0,0,0,0,0
"220",219,0.00137509239380106,31785.4626744105,0.214301289637384,0.52431770793017,7.10079245405813e-07,2.8085997830243e-06,5.53555432390248e-06,8.81899635921727e-08,1.56131243566241,12.2464344000446,0.209191026689501,29.766490189351,0.0133126799035133,0,0,0,0,0,0,0,0,0,0
"221",220,0.000506197558780426,31785.4635433053,0.212646973474437,0.525817099806237,2.61393621392341e-07,1.0310590538835e-06,2.03774240762562e-06,8.816883528527e-08,1.56217747996422,12.246811566863,0.210119989221707,29.7644810106683,0.01331133328009,0,0,0,0,0,0,0,0,0,0
"222",221,0.000186455584603912,31785.4638630473,0.211013850230555,0.527291037416665,9.62831598911067e-08,3.78746739263488e-07,7.50593212659479e-07,8.8152710432787e-08,1.56304309949544,12.2471896759296,0.211049614593687,29.7624695460346,0.0133107341654721,0,0,0,0,0,0,0,0,0,0
"223",222,6.88606382811704e-05,31785.4639806422,0.209346489653344,0.528789312219598,3.55587088470782e-08,1.39487315109682e-07,2.77204503275163e-07,8.78592037330048e-08,1.56393914552922,12.2475819776721,0.212012649523566,29.7604304687394,0.0132682881949666,0,0,0,0,0,0,0,0,0,0
"224",223,2.53010746347365e-05,31785.4640242018,0.207616255890085,0.53033690172562,1.30651351616155e-08,5.1094446711892e-08,1.01851681911082e-07,8.7498683832338e-08,1.56488245340174,12.2479960241091,0.213027527385631,29.7582936465002,0.0132158091194977,0,0,0,0,0,0,0,0,0,0
"225",224,9.30977891582745e-06,31785.4640401931,0.206971430910743,0.530753369815575,4.8074448068355e-09,1.87315511890837e-08,3.74773267336232e-08,8.55281679638698e-08,1.56603433189589,12.2485028975529,0.214267485652088,29.7559187128796,0.0129204963904659,0,0,0,0,0,0,0,0,0,0
"226",225,3.42641614785557e-06,31785.4640460764,0.207194582758931,0.530288694371178,1.76935528383626e-09,6.86684860482446e-09,1.37933369481237e-08,8.5247772718357e-08,1.5672710271181,12.2490466419611,0.215591544809494,29.7530955862685,0.0128806866771787,0,0,0,0,0,0,0,0,0,0
"227",226,1.32135865563025e-06,31785.464048238,0.20533862924227,0.531939718193971,6.73326374178744e-10,2.6073154262629e-09,5.31924447582399e-09,3.70964626544562e-07,1.56830175735147,12.2495007785178,0.216694619573816,29.7505095381792,0.0130834514788993,0,0,0,0,0,0,0,0,0,0
"228",227,0.146856199365595,31785.4978550764,0.203593393098203,0.533484096285693,6.28788179768923e-05,0.000251254861545199,0.000591182434761585,0.00148258457311286,1.56928641188809,12.2499371206904,0.217754786614346,29.7477652767485,0.0126568376493017,0.371379879377887,0.00149502208460067,0.000530321614510563,0.000132580403627641,0.00103288596062186,0.0146856199365595,5.91182434761585e-05,2.51254861545199e-05,6.28788179768923e-06,0.000148258457311286
"229",228,0.451206746537305,31785.5882057277,0.201958307262803,0.534923606212169,0.00019813916145061,0.000790885069401148,0.00181637209835944,0.0033941097428585,1.57022293860767,12.2503553122808,0.218772504997095,29.7449625399839,0.012689874020406,0.477107848399363,0.00192063924219107,0.000681298633848059,0.000170324658462015,0.00132693779517541,0.0451206746537305,0.000181637209835944,7.90885069401148e-05,1.9813916145061e-05,0.00033941097428585
"230",229,0.63641441728561,31785.7071944985,0.200473366980561,0.536224562846645,0.000296868825345381,0.00118332251869661,0.00256194172499079,0.004931325112807,1.57108556861372,12.2507429030081,0.219716589059936,29.7424263888529,0.0127633682213083,0.244535756491222,0.000984400008533894,0.0003491912308368,8.72978077091999e-05,0.000680105637852353,0.063641441728561,0.000256194172499079,0.000118332251869661,2.96868825345381e-05,0.0004931325112807
"231",230,0.517775102605531,31785.8407691016,0.199008813132666,0.537501568739367,0.000276192020069447,0.00109873864558704,0.00208434881972698,0.00503817289443676,1.57194796137352,12.2511323212789,0.220665315669697,29.7400342543292,0.0128022597307548,0.0686991297011218,0.000276554336406353,9.81007195101663e-05,2.45251798775416e-05,0.000191066803872342,0.210744126652689,0.000848368856367318,0.000447207127416107,0.000112415304955908,0.00205063036291305
"232",231,0.281826813381381,31785.9581147756,0.197489075505208,0.538820133432148,0.000186908397903396,0.000741839190654265,0.00113451840940763,0.0040100712293276,1.57285537800091,12.2515429595013,0.221664063238828,29.7375949175147,0.0127660281543362,0.0482675380714067,0.000194305182895036,6.89248937270311e-05,1.72312234317578e-05,0.000134242227961436,0.145538583705892,0.000585878258042127,0.000383094226734352,9.65216303843521e-05,0.00207084656095622
"233",232,0.258411582585318,31786.0365051524,0.196958860697436,0.539091114476077,0.00017759728603084,0.00070393491394566,0.00104025835629227,0.00411494275562082,1.57400411751449,12.2520611421703,0.222917387156666,29.7347239323536,0.0124399830612028,0.205655955926259,0.000827885981476588,0.000293671802476816,7.3417950619204e-05,0.000571972692624951,0.0258411582585318,0.000104025835629227,7.0393491394566e-05,1.7759728603084e-05,0.000411494275562082
"234",233,0.504547033088629,31786.1121689899,0.198873059615979,0.536883132685473,0.000279313702921079,0.00110800370936849,0.00203109807254722,0.00551587235295708,1.57533169457747,12.2526577658329,0.224350851708343,29.7312818047398,0.0122647444383114,0.509829957903894,0.00205236494700293,0.000728025026165551,0.000182006256541388,0.00141794489972232,0.0504547033088629,0.000203109807254722,0.000110800370936849,2.79313702921079e-05,0.000551587235295708
"235",234,0.687036658351526,31786.2154023385,0.198508979145923,0.536988371593274,0.000365718887665587,0.00144984108381619,0.00276572597009395,0.00673960730930189,1.57652711056594,12.2531952301552,0.225636962242973,29.7279556108221,0.0123982304994903,0.186860810325235,0.000752224484133529,0.000266832782611785,6.67081956529462e-05,0.000519699419092575,0.0687036658351526,0.000276572597009395,0.000144984108381619,3.65718887665587e-05,0.000673960730930189
"236",235,0.713164272596063,31786.3224325521,0.196717280918021,0.538542803234169,0.00039522587182086,0.00156435269172174,0.00287090495927059,0.00747549833451829,1.57760186292452,12.2536803471991,0.226796311891762,29.7249190471606,0.012531269011369,0.218909215097015,0.000881238131804194,0.000312597140631205,7.81492851578011e-05,0.000608832808344974,0.0713164272596063,0.000287090495927059,0.000156435269172174,3.9522587182086e-05,0.000747549833451829
"237",236,0.696836536127263,31786.4290714854,0.195160827033237,0.539885351324987,0.000406155660124374,0.00160537929439042,0.00280517623251973,0.0079831293582386,1.57855049639622,12.2541103775132,0.227823362535368,29.7221264676989,0.0127087197262099,0.116251375315917,0.00046798004715181,0.000166004192660851,4.15010481652128e-05,0.000323319652286855,0.0812171458767545,0.000326946701952137,0.000187108909450488,4.73379362114367e-05,0.000930443436913381
"238",237,0.620264974106631,31786.5314622359,0.193604077627623,0.541220698266631,0.000388476266385216,0.00153274804198817,0.00249693073342328,0.00810667500663002,1.57951369854793,12.2545480812571,0.228867004728122,29.7195071133893,0.0126678232988198,0.109965062824396,0.00044267394812117,0.000157027488280944,3.92568720702359e-05,0.000305836088213729,0.0926668736990452,0.000373038579588765,0.000228990794497061,5.80379073702246e-05,0.00121112792164441
"239",238,0.509786959878002,31786.6295724331,0.194839782528065,0.539661829315322,0.000344951224452434,0.00135691963652074,0.00205219185470076,0.00761838113978533,1.5809150318681,12.2551831896934,0.230372516887092,29.7164096266458,0.0121435417157523,0.093844966289853,0.000377781094029537,0.000134008374712956,3.3502093678239e-05,0.000261002691686458,0.133303161528812,0.00053662349927655,0.000354818172540207,9.02005983121822e-05,0.00199211508255898
"240",239,0.460029930396317,31786.7158496557,0.197206286440799,0.536930652474312,0.00032421731974717,0.00127180779378868,0.00185189059426668,0.00739728533336322,1.58255188973818,12.2559217287208,0.232108697755363,29.7124386478533,0.0119774040828023,0.149903311099746,0.000603448848721419,0.000214058354739264,5.35145886848159e-05,0.000416912800297703,0.0460029930396317,0.000185189059426668,0.000127180779378868,3.2421731974717e-05,0.000739728533336322
"241",240,0.599051892927487,31786.7963506625,0.197188219916741,0.536688432299294,0.000381568134619478,0.00149897566275414,0.0024115356255936,0.00818674295960337,1.58375353032454,12.2564636497903,0.233375957555218,29.7087808583738,0.0124263691017681,0.391305891754407,0.0015752359847474,0.000558775485172525,0.000139693871293131,0.0010883044137415,0.0599051892927487,0.00024115356255936,0.000149897566275414,3.81568134619478e-05,0.000818674295960337
"242",241,0.799532472899431,31786.8891586483,0.195442360510607,0.538201261590436,0.000464230085147421,0.00182706418242523,0.0032185876799313,0.00920408172713955,1.58481158544282,12.256942477261,0.234494077493867,29.7057920453873,0.0125194079690505,0.336602027908022,0.00135502081126969,0.000480659671672941,0.000120164917918235,0.000936161403050267,0.0799532472899431,0.000321858767993129,0.000182706418242523,4.64230085147421e-05,0.000920408172713955
"243",242,0.89998100216009,31786.9915565339,0.196870844200868,0.536484739132146,0.0005131403195208,0.00201807599773293,0.00362295199245652,0.00991794427356504,1.58611702464666,12.2575327878472,0.235866192553163,29.7026339369684,0.0122726514854541,0.240889104995409,0.00096972009499034,0.00034398389943248,8.599597485812e-05,0.000669963529077867,0.089998100216009,0.000362295199245652,0.000201807599773293,5.131403195208e-05,0.000991794427356504
"244",243,0.987576377188205,31787.0946909018,0.198815598713586,0.534252851389011,0.000556458715414629,0.00218635170842534,0.00397557481196759,0.0105364543219194,1.58746052450454,12.2581386467273,0.237265219094905,29.6991760066166,0.0122694958008207,0.328019021361067,0.00132046917007291,0.000468403342932245,0.000117100835733061,0.00091229024724849,0.0987576377188205,0.000397557481196759,0.000218635170842534,5.56458715414629e-05,0.00105364543219194
"245",244,1.07425864732955,31787.2008383969,0.19742164334947,0.535426907847615,0.000599276470984681,0.00235449023690981,0.00432452184814444,0.0111426314688898,1.58849974420185,12.2586082802491,0.238346809984891,29.6960581740057,0.0126094921509394,0.26507871067926,0.00106709746173331,0.000378526079698473,9.46315199246182e-05,0.000737239936581907,0.107425864732955,0.000432452184814444,0.000235449023690981,5.99276470984681e-05,0.00111426314688898
"246",245,1.11124158154383,31787.30852657,0.195990971315488,0.536671231002699,0.000623667896875888,0.00245008839446584,0.00447339987432159,0.0116144600937539,1.58936218958813,12.2589998878859,0.239248832010904,29.6934771985459,0.0127826194921591,0.243241601019974,0.000979190272848528,0.000347343207674938,8.68358019187345e-05,0.000676506317880164,0.111124158154383,0.000447339987432159,0.000245008839446584,6.23667896875888e-05,0.00116144600937539
"247",246,1.14631983093258,31787.4156894904,0.194337667466917,0.538101543474892,0.000646126302974339,0.00253675385566405,0.00461461042566635,0.0120517175354152,1.59037370895245,12.2594593810877,0.240304178317961,29.6908994065263,0.0126103677144263,0.266654739399477,0.00107344190275859,0.00038077661114035,9.51941527850875e-05,0.000741623205652315,0.114631983093258,0.000461461042566635,0.000253675385566405,6.46126302974339e-05,0.00120517175354152
"248",247,1.17934070778152,31787.5231031998,0.192456746837041,0.539718512238729,0.000666968512702873,0.00261576473800821,0.0047475388444723,0.0124270730165672,1.59154450086875,12.2599918640398,0.24152367812839,29.6879619190417,0.0124707805392061,0.247168880448267,0.00099499987860189,0.000352951269077013,8.82378172692533e-05,0.000687428912264432,0.117934070778152,0.00047475388444723,0.000261576473800821,6.66968512702873e-05,0.00124270730165672
"249",248,1.17776671162325,31787.630831243,0.193472780067151,0.538420111793349,0.000674652576915994,0.00264178460986261,0.00474120258570234,0.0126654945264803,1.59278816689576,12.2605579149207,0.242815354251509,29.6848573749514,0.0123557292563724,0.20159520273511,0.000811539065453433,0.000287873143723234,7.19682859308085e-05,0.000560678879487541,0.117776671162325,0.000474120258570234,0.000264178460986261,6.74652576915994e-05,0.00126654945264803
"250",249,1.16153341725761,31787.7368832752,0.195672356153651,0.535887291627277,0.000675743460760347,0.00263967699138131,0.00467585404387206,0.0128119527801178,1.59430329451551,12.2612446441449,0.244370017672397,29.6813833223119,0.0120261045287903,0.211743365924264,0.000852391381177516,0.000302364478837576,7.55911197093941e-05,0.000588903066812216,0.116153341725761,0.000467585404387206,0.000263967699138131,6.75743460760347e-05,0.00128119527801178
"251",250,1.12259038653845,31787.8424260547,0.196057967354495,0.535231804252943,0.00066376799195499,0.00258915674070473,0.00451908547831608,0.0127008422906283,1.59556781179979,12.2618173903545,0.245659585315418,29.6777734408918,0.0124221521022703,0.187434528495668,0.000754534036650405,0.000267652038482426,6.69130096206064e-05,0.000521295050618405,0.148739916477764,0.000598765502235652,0.000343055634520233,8.79473019437057e-05,0.00168282415755446
"252",251,1.02417586780513,31787.9480388181,0.194624725437435,0.536476403140769,0.00061947695065271,0.00241571575891147,0.00412290925251159,0.0120788412708103,1.59644142479173,12.2622154336069,0.246556404337221,29.6750414792704,0.0127651100672708,0.171303823356445,0.000689598476695683,0.000244617776079851,6.11544440199629e-05,0.000476432149318678,0.193937665448569,0.000780712981454995,0.000457439283035077,0.000117303987904198,0.0022872461176077
"253",252,0.896688405466815,31788.0509011117,0.193232681744672,0.537679238639392,0.000557100440252781,0.00217201856718013,0.0036096973573902,0.0111410264017118,1.59730165628852,12.2626082909676,0.247440450184483,29.6725934254577,0.0128249770915794,0.156586021972251,0.000630350683996209,0.000223601106557565,5.59002766393912e-05,0.000435498832073758,0.183030558880291,0.00073680547298689,0.00044334884874795,0.000113714423327286,0.00227408793999495
"254",253,0.795775069396361,31788.1481516453,0.191743802749114,0.538959045739811,0.000508164359156745,0.00198054420659994,0.0032034619245262,0.0104652987699339,1.59823489166033,12.2630348087407,0.24839786319609,29.6701049705226,0.0127396198606753,0.147535587631142,0.000593917371459592,0.000210677302069722,5.26693255174304e-05,0.000410327660754191,0.130604339089484,0.000525759154239953,0.000325051232550809,8.34010423659566e-05,0.00171758764729587
"255",254,0.709529733637586,31788.2421323966,0.190141296004673,0.540328571332289,0.000466999467949343,0.00181908508062262,0.00285627380580215,0.00992203134847118,1.59925501372726,12.2635016065022,0.249443175509483,29.6674252897508,0.0126599819659929,0.134259293326448,0.000540472491191915,0.0001917190702932,4.79297675733e-05,0.000373403479456666,0.135121949377905,0.000543945188340997,0.000346424273043279,8.89347908568281e-05,0.00188953916098871
"256",255,0.618064930501476,31788.3330001528,0.190053285027667,0.540140974340085,0.000421377705600432,0.00163968913653883,0.00248807426607158,0.00926454582301874,1.60044398346041,12.2640458788954,0.25065772229682,29.6645237742616,0.0124380211764245,0.122140601026006,0.000491687638722278,0.000174413866582937,4.36034666457341e-05,0.000339698834069868,0.122539232496855,0.000493292364464379,0.000325089223492868,8.35434888591194e-05,0.00183681402803996
"257",256,0.543369601828611,31788.4192190027,0.191942170846029,0.537958175954564,0.000384591206527297,0.00149474605378159,0.00218738170790309,0.00875870697521601,1.60174089725826,12.2646379870327,0.251970543564993,29.6612506147156,0.0123660294753838,0.113466820327132,0.000456770578262458,0.000162027914517245,4.05069786293111e-05,0.000315575216160394,0.0911837977417783,0.000367068328015178,0.000250835934481172,6.45389191284071e-05,0.00146981384792208
"258",257,0.477881534161762,31788.5020379045,0.193719558326834,0.535912467488298,0.000352450405675657,0.00136867118719142,0.00192375378168434,0.00833976361149386,1.60296125601451,12.2651940907688,0.253196185929836,29.6580140017355,0.012426819930944,0.103310533661127,0.000415885560774036,0.000147524979271613,3.68812448179033e-05,0.000287328435729154,0.0906089877149268,0.000364754380135092,0.00025950764346551,6.68265505048298e-05,0.00158126540701079
"259",258,0.424341873119623,31788.5794296402,0.195579252362718,0.533780554353775,0.000325236827906488,0.0012619148843998,0.00170822520810056,0.0080130097788375,1.60423812666041,12.2657741855542,0.254465983251711,29.6547705386178,0.0123522545977209,0.100361485603905,0.000404013910695736,0.00014331380894759,3.58284522368976e-05,0.000279126509602713,0.0666106490582321,0.000268146975486285,0.000198087850459241,5.10537318535719e-05,0.00125783434558168
"260",259,0.399373081002527,31788.6509504311,0.197494004845852,0.531594604751743,0.000314460104557019,0.00121921640090341,0.00160771115843424,0.00803647618449132,1.60555280057596,12.2663696061036,0.255760092739651,29.6513713684717,0.0123388400519771,0.100754122433951,0.000405594504488616,0.000143874484980915,3.59686212452286e-05,0.000280218515637225,0.0424905117944021,0.000171049259924982,0.000129716125915325,3.34563630277936e-05,0.000855025043864685
"261",260,0.394301112636755,31788.719959001,0.199296284189556,0.529545448830389,0.00031479420921833,0.00122024175337863,0.001587293507559,0.00828071666993355,1.60679025014846,12.2669288914497,0.256968069712499,29.6480455887991,0.0124179476409259,0.108822496755909,0.000438074448793513,0.000155395931172518,3.88489827931296e-05,0.000302658370419216,0.0394301112636755,0.0001587293507559,0.000122024175337863,3.1479420921833e-05,0.000828071666993355
"262",261,0.390608356844642,31788.788867201,0.197506132958633,0.531107729270584,0.000315857792789709,0.00122442300814503,0.00157242799715091,0.00852457568997149,1.60793785871815,12.2674480082058,0.258085350791615,29.6448879990385,0.0125304355837226,0.10023652340258,0.000403510864458996,0.000143135365903043,3.57838414757608e-05,0.000278778963301676,0.0390608356844641,0.000157242799715091,0.000122442300814503,3.15857792789709e-05,0.000852457568997149
"263",262,0.409755625749961,31788.8565906779,0.195753239692737,0.532626451061025,0.000324509840758478,0.00125889968453767,0.00164950699755662,0.00881283736516367,1.60908505134406,12.2679684074202,0.259203603803495,29.6418473453431,0.0125168415308477,0.152682657080099,0.000614637348293161,0.000218027194543006,5.45067986357514e-05,0.000424642749070442,0.0409755625749961,0.000164950699755662,0.000125889968453767,3.24509840758478e-05,0.000881283736516367
"264",263,0.455451684752061,31788.9265896684,0.197640930687125,0.530476164284816,0.000343289323933341,0.00133306869265593,0.001833460467254,0.00915520888423197,1.6103791592922,12.2685548185231,0.260457209732426,29.6386500471233,0.0123533352885929,0.165161632999978,0.000664872553885536,0.000235846874673105,5.89617186682763e-05,0.000459349419373025,0.0455451684752061,0.0001833460467254,0.000133306869265593,3.43289323933341e-05,0.000915520888423197
"265",264,0.477392482345264,31789.0010404436,0.199735484879875,0.528100656421905,0.000354751278489288,0.00137721012195446,0.00192178506095719,0.00939946211694151,1.61181508245797,12.2692034115757,0.261833260626171,29.6351707250914,0.0122075841651853,0.121729068160276,0.000490030977290229,0.000173826207461114,4.34565518652785e-05,0.000338554274165174,0.0477392482345264,0.000192178506095719,0.000137721012195446,3.54751278489288e-05,0.000939946211694151
"266",265,0.460261589570641,31789.0772086727,0.201892632173282,0.52566557884437,0.000349307677348133,0.00135439978584575,0.00185282315847101,0.00936573216951905,1.61329391636988,12.2698695317395,0.263235726923484,29.6315325852897,0.0121627881354976,0.106536772682081,0.000428873067244784,0.000152131971683951,3.80329929209878e-05,0.000296301288528652,0.0618968991111895,0.000249171364088277,0.000182142392066467,4.69755950822459e-05,0.00125952239408014
