"","time","IM_a","IM_b","shootP","litterP","ROP_a","LOP_a","PIP_a","DIP_a","rootP","ROP_b","LOP_b","PIP_b","DIP_b","in_IM","in_PIP","in_LOP","in_ROP","in_DIP","out_IM","out_PIP","out_LOP","out_ROP","out_DIP"
"209",208,0.0849850811008769,20260.0982523142,0.284806804468397,0.643426464190317,7.42444480257989e-05,0.000296099403373936,0.000342114853718581,0.00222952466219388,1.99097774185303,14.0668337863068,0.269204848149185,15.8019066903337,0.0136631967133734,1.14725539100174e-06,4.61837660429513e-09,1.77276259079703e-09,4.43190647699258e-10,3.19075979182946e-09,0.00552271622764875,2.22321756933852e-05,1.92418829143587e-05,4.82474115001666e-06,0.00014488463001201
"210",209,0.502171385251442,20260.226611332,0.282290082937968,0.645564506185767,0.000276359106216542,0.00110311729681211,0.00202153469504875,0.00431722809592183,1.99183051566604,14.067307952392,0.270355470956425,15.7998052980589,0.0136059545438811,1.09628539981975,0.00441319246077982,0.00169400271367692,0.00042350067841923,0.00304900147042259,1.10787047675373e-06,4.45982919806646e-09,2.43365337298659e-09,6.09692435195313e-10,9.52449639576468e-09
"211",210,0.714596561268184,20260.5463236836,0.2796785366239,0.647771167326461,0.000463128701618006,0.00184572556077563,0.00287667076219973,0.00623753416848626,1.99272780972037,14.0678158580671,0.271598318369697,15.7984163080852,0.0135985525146673,3.37727426989511e-06,1.35955120339442e-08,5.21863355926678e-09,1.30465838981669e-09,9.39291375824544e-09,0.0312158328182196,0.00012566205668066,8.06271169724587e-05,2.02309231622529e-05,0.000272475176001198
"212",211,0.277776062260171,20260.8399240666,0.277052075649176,0.649977846011855,0.000314345645587766,0.00124905884654076,0.00111821175758908,0.00471219505673566,1.99364332318197,14.0683404211876,0.272887521415836,15.7969762153413,0.0136960475717722,1.86218545892914e-06,7.49638992662958e-09,2.87748721392652e-09,7.1937180348163e-10,5.17913145920581e-09,0.21405244737165,0.00086168678987,0.000962516715219471,0.000242232733127524,0.00363118720950881
"213",212,0.102748656105917,20260.968818432,0.274384741839958,0.652205596817044,0.000209715127996945,0.000831059460904246,0.000413623673686108,0.00364964709317417,1.99458692681136,14.0688778841555,0.274199172450824,15.7949337238743,0.01359329371813,0.0485806618921761,0.000195565690136432,7.5067836433011e-05,1.87669591082527e-05,0.000135113091506738,2.26679986094529e-07,9.12520047978863e-10,1.83345022875343e-09,4.62665149110621e-10,8.05170581966393e-09
"214",213,0.0518152928646754,20261.0366014384,0.271810104684356,0.654342895246828,0.000183591518659477,0.000725694655611141,0.000208586979139812,0.00368719767916299,1.99551137175437,14.0694044170843,0.275479888637239,15.7925422080625,0.0136707686027558,1.64740774171579e-06,6.6317834997764e-09,2.54560827450384e-09,6.36402068625959e-10,4.58178921994477e-09,0.0116384282807968,4.68515077849105e-05,0.000163001012561018,4.12371831702523e-05,0.000828195371936503
"215",214,0.146525415336033,20261.0951511967,0.269471831479954,0.656272592863317,0.00021469707515268,0.000849541899566823,0.000589850834809925,0.00418754410558145,1.99636289212137,14.0698896067428,0.27665670597503,15.7902810428364,0.0136996344731779,0.318294794104657,0.00128132344540855,0.000491835652514553,0.000122958913128638,0.000885245115380098,3.23258525898661e-07,1.30130538052712e-09,1.87422544760113e-09,4.73656122178157e-10,9.23839274982757e-09
"216",215,0.390576371459583,20261.2391516495,0.267165663301491,0.658164901500229,0.000351530931925656,0.00139431391250646,0.0015722992371946,0.00574590481680049,1.997214177089,14.0703765591236,0.277837415046414,15.7883573277909,0.0136867555109383,0.457809232238112,0.00184295098021082,0.000707416227457939,0.000176854056864485,0.00127326426357273,8.6167400924489e-07,3.46874385253575e-09,3.07607972967125e-09,7.75533518205458e-10,1.2676385982413e-08
"217",216,0.251251173615152,20261.4824040715,0.264808566019412,0.660087534935716,0.000295808763482981,0.00117228781746748,0.00101143350567542,0.0047110597700162,1.99809634866551,14.0708886404437,0.279086943960022,15.7868745785583,0.0137548948553425,1.68086329077469e-06,6.76646172946208e-09,2.59730447596985e-09,6.49326118992462e-10,4.67483617495407e-09,0.229355345979766,0.000923289942458297,0.00107012625690241,0.000270029868184443,0.00430050426406551
"218",217,0.037220281637259,20261.5939430113,0.262485007529174,0.6619711749171,8.99510344224188e-05,0.000355455101334335,0.000149833488922373,0.000279972293978708,1.99897826744268,14.071420884651,0.280412444409934,15.7851789731004,0.0154601482036675,0,0,0,0,0,0,0,0,0,0
"219",218,0.0136928927351102,20261.6174703633,0.260274771799042,0.663751948426965,3.30919007481518e-05,0.000130406553102554,5.51219335720359e-05,8.28638514474753e-08,1.99982882930699,14.0719548892157,0.281768164942153,15.7847146865853,0.0142701177484668,0,0,0,0,0,0,0,0,0,0
"220",219,0.0050366834341855,20261.6261265726,0.258094881922588,0.665497501121678,1.21722583772654e-05,4.78351572457897e-05,2.02756083066871e-05,8.13563639192369e-08,2.00067915602658,14.0724539763993,0.282982369144849,15.782978596146,0.0140152661344974,0,0,0,0,0,0,0,0,0,0
"221",220,0.00185384946609159,20261.6293099044,0.25594492504778,0.667208341924626,4.4792305618605e-06,1.755417642337e-05,7.46283266064608e-06,5.16464746442017e-07,2.0015292476364,14.0729408399607,0.284145164342308,15.7810127887223,0.0139707952876526,0,0,0,0,0,0,0,0,0,0
"222",221,0.0313104709475471,20261.6414841865,0.253824485467689,0.66888498250652,1.34797316604813e-05,5.3730792481696e-05,0.000126043030721661,0.000348956368383103,2.00237910430843,14.073428075647,0.285306572826873,15.7789183595657,0.0138621093970304,0.0832576263152594,0.000335160833864373,0.000128651394003366,3.21628485008414e-05,0.000231557060871975,6.90759119193425e-08,2.78071106077008e-10,1.18538730862267e-10,2.97384462353072e-11,7.69853618826299e-10
"223",222,0.0335179966607708,20261.6809045966,0.251657216886435,0.670587377267486,1.34574471940159e-05,5.36442333228432e-05,0.000134929617951749,-3.04292039792899e-08,2.00325979630543,14.0739429127009,0.286546206094383,15.7771410261685,0.0141731213941239,0,0,0,0,0,0,0,0,0,0
"224",223,0.0123306371786452,20261.7020919564,0.249409683428281,0.672340465430666,4.95074030638025e-06,1.96752623436548e-05,4.96380550560615e-05,8.0681975986932e-08,2.00418636290685,14.0744773831806,0.287817663328174,15.7752958437138,0.0139079109615348,0,0,0,0,0,0,0,0,0,0
"225",224,0.004535647727966,20261.7098869461,0.248427893816602,0.672712574085027,1.82105869141393e-06,7.21064127194826e-06,1.82586453865953e-05,7.87337588699598e-08,2.00531751159301,14.0751240706335,0.289341282926068,15.7729840919327,0.0135748636256233,0,0,0,0,0,0,0,0,0,0
"226",225,0.0016678159471139,20261.7127550505,0.248476073486984,0.672014020888452,6.69622544749538e-07,2.64093091671334e-06,6.71393851001571e-06,6.86033474948229e-07,2.00653301340986,14.0758161242859,0.290960486270282,15.7701740367946,0.013525194412614,0,0,0,0,0,0,0,0,0,0
"227",226,0.303069103350912,20261.8199995891,0.246069225722442,0.673874637866967,0.000152653027889002,0.00060994855825619,0.0012200310997697,0.0018959948306671,2.00754636357891,14.0763990480485,0.29232901552301,15.7676015848804,0.0133820355367369,0.817284796938285,0.00329005120815348,0.00126288525240597,0.000315721313101492,0.0022730418082997,6.68618965317152e-07,2.69158394096759e-09,1.34564417622518e-09,3.3677702026094e-10,4.18286815749571e-09
"228",227,1.43435683294814,20262.1047634486,0.243807159313799,0.675609307655892,0.000687726421130137,0.00274547075003998,0.00577412849087977,0.00654171963042927,2.00851394359791,14.0769633584045,0.29366197820595,15.7657608386371,0.0133888207189296,2.01482247220136,0.00811084353179451,0.00311334506146622,0.000778336265366555,0.00560364726319667,3.16442082329633e-06,1.27386519262248e-08,6.05694804222516e-09,1.51723459446437e-09,1.44320808763806e-08
"229",228,3.00123642580229,20262.5059276857,0.241687865154744,0.677221807926112,0.00143178555546353,0.00570926510939376,0.0120817389062612,0.0126815972821121,2.00943422936,14.0775061442962,0.294949724912565,15.7644473304951,0.0135003582595077,1.92128160942257,0.00773428663296315,0.00296880379929762,0.000742200949824404,0.00534349034766716,6.62120807269692e-06,2.66542503918093e-08,1.25955529216195e-08,3.1587481734871e-09,2.79776340101449e-08
"230",229,3.84980352526305,20262.9841457572,0.239763178785948,0.678675316589725,0.00192459959705991,0.00766191374145702,0.0154977197506854,0.0169929298726223,2.0102819004769,14.0780119401652,0.296155377777979,15.7636779036366,0.0136029303637277,0.732304365449842,0.00294795507185515,0.00113157174446859,0.000282892936117148,0.00203669326201056,8.49328295519226e-06,3.4190451055252e-08,1.69034084356354e-08,4.24597485196649e-09,3.7489123977063e-08
"231",230,3.31181777311974,20263.505775051,0.237864918958689,0.68009842172924,0.001838861580496,0.00730327885297133,0.0133320111991018,0.0167259901733965,2.01112933728132,14.0785220560579,0.297374717734164,15.7632070633779,0.0136602878822805,9.86747280701166e-06,3.97223721177109e-08,1.52474216248426e-08,3.81185540621066e-09,2.74435280291793e-08,0.755122833917545,0.00303981280618674,0.00166521016618338,0.000419276199045881,0.00381366909807798
"232",231,2.15904303524569,20263.9830587882,0.235895136705578,0.681563897260132,0.00141000868330627,0.00558375989667699,0.00869141598274696,0.0134630958491653,2.01202101577947,14.0790596941024,0.298657135819351,15.7625925990689,0.0136240499645622,7.70385541348142e-06,3.10125416568568e-08,1.19041555952107e-08,2.97603889880269e-09,2.14260506319703e-08,0.598147405589205,0.00240789453295221,0.00154694067747025,0.000390632804446124,0.00372985425575855
"233",232,1.89523953286503,20264.3351503788,0.235068735455326,0.681746774509534,0.00134801566540058,0.00532499019285533,0.00762945198320352,0.013285896090988,2.01314983990454,14.0797315217004,0.300239888799857,15.761182514438,0.0132805416532782,0.686747496962993,0.00276456192571277,0.00106117633570366,0.000265294083925914,0.00190998997924579,4.18120184961627e-06,1.68317925995906e-08,1.17477809308344e-08,2.97393838390665e-09,2.93108139346757e-08
"234",233,2.90147804769392,20264.6477083409,0.237130744452998,0.678948491496185,0.00183945181665466,0.00726556344760963,0.011680152857373,0.0175406382286051,2.01445438925671,14.080500928438,0.302033481207353,15.7590252119423,0.0130931288799095,1.95081772557346,0.00785318684374701,0.0030144436125427,0.000753610903135676,0.005425636531124,6.40112511862783e-06,2.57682872714363e-08,1.60289962291607e-08,4.05812521568176e-09,3.86974563020138e-08
"235",234,3.67540574322269,20265.0305765615,0.236501203934431,0.678922307065316,0.00226637316238341,0.00894245409377735,0.014795666273549,0.0213180658156455,2.01562907847397,14.0811963377141,0.303651704552543,15.7571584593025,0.0132389584366769,0.362783437594414,0.00146041635868788,0.000560580418076371,0.000140145104519093,0.00100897743858688,8.10853352579755e-06,3.26416086813833e-08,1.97284854756527e-08,4.99998205723005e-09,4.70310663496307e-08
"236",235,3.70574068070669,20265.4183279285,0.234191157483807,0.680637774793023,0.00240702416497562,0.0094745633121825,0.0149177822092575,0.0230321322902305,2.01668519714998,14.081825734224,0.305117282496171,15.7556063867539,0.0133789095519624,0.473417959916556,0.00190578527438659,0.000731535154015455,0.000182883788503864,0.00131667543519905,8.17545725470708e-06,3.29110159871081e-08,2.09024036055843e-08,5.31028068808433e-09,5.08125714257021e-08
"237",236,3.53841342876798,20265.7957013522,0.232184488296526,0.682114624650544,0.00245900777855368,0.00965585638893348,0.0142441917675164,0.0240553743391532,2.01761734693048,14.0823854695815,0.306422807463597,15.754269019255,0.0135629706660099,1.49030504349416e-05,5.99935289048993e-08,2.30284995887073e-08,5.75712489717682e-09,4.14485340198727e-08,0.052252245346709,0.0002103459694536,0.00014258938002132,3.63125113390693e-05,0.000355229072910795
"238",237,3.09367606200239,20266.1487659933,0.230177344951281,0.683579068334565,0.00236982132668599,0.00927688225742527,0.0124538627214854,0.0239128709457162,2.01856385690916,14.0829550582547,0.307748750398965,15.7530356539736,0.0135268805226419,1.42373570668322e-05,5.7313722210571e-08,2.19998565252866e-08,5.49996413132165e-09,3.95971000241726e-08,0.128278362838368,0.000516395734042015,0.000384663178812772,9.82639403460895e-05,0.000991540120621484
"239",238,2.53402913383438,20266.4761182495,0.231420378032965,0.681545767387813,0.00215846186856095,0.00841151317302041,0.0102009552172026,0.0224595861206445,2.01994088234901,14.0837748443777,0.309634924039936,15.7512450611983,0.0130046627496882,1.25303084002565e-05,5.04418489677504e-08,1.93620898688728e-08,4.8405224672182e-09,3.48494367830786e-08,0.327999115727635,0.00132038903820998,0.00108876762537742,0.000279386521159896,0.00290711905748024
"240",239,2.22098771193602,20266.7585396418,0.233970369314573,0.678088695672291,0.00205035786261531,0.00795367271418958,0.00894077967964565,0.0218471869993927,2.02154936830742,14.0847249227317,0.311796738269104,15.7484405771388,0.0128264691547977,0.242713734600105,0.000977065300551307,0.000375046247196979,9.37615617992447e-05,0.0006750382097665,4.89985448703872e-06,1.97247914499936e-08,1.75470754419834e-08,4.52341772049398e-09,4.81983923967033e-08
"241",240,2.72269550599019,20267.0155512854,0.233760238124114,0.677642298825312,0.00232374412574921,0.00901748517056284,0.0109604481479098,0.0244490912280225,2.02273018427708,14.0854249075086,0.313385393202832,15.7458554527466,0.0132697802098645,1.27475612529267,0.00513164192681895,0.00196977934384341,0.000492444835960853,0.00354536628973313,6.00670220738733e-06,2.41805034529783e-08,1.98940160440025e-08,5.12655158787757e-09,5.39386097067682e-08
"242",241,3.52929686410318,20267.3077865613,0.231526826520926,0.679293479202312,0.00272829015501803,0.010604293375174,0.0142074922415959,0.028041196568587,2.02376989470607,14.0860449124306,0.314793201353406,15.7440384973996,0.0133728778674148,0.922939571264256,0.00371537371411537,0.00142614517947473,0.000356536294868681,0.00256689007293044,7.78619394548268e-06,3.13440025964255e-08,2.33947690016387e-08,6.01904489888227e-09,6.18633692073682e-08
"243",242,3.88596443513943,20267.6272286348,0.233014578372549,0.677087257344828,0.00296876613406404,0.0115217288282419,0.0156432886462188,0.0304505897981157,2.02505269953078,14.086806333477,0.316509353578155,15.7421411268714,0.0131332478994074,0.429280925812076,0.0017281077953441,0.000663333702496596,0.000165833425624149,0.00119392101202898,8.57305971197529e-06,3.45115993453211e-08,2.54187784984606e-08,6.54957341041848e-09,6.71788764311592e-08
"244",243,4.16592418445104,20267.9450775864,0.23511036587144,0.67426367562436,0.00317903431330463,0.0123139946342272,0.0167702910264265,0.0326281375788861,2.02637290524297,14.0875873602841,0.318256998098658,15.7399410278364,0.0131289654546637,0.766376746699259,0.00308511641330461,0.00118422108770297,0.000296055271925743,0.00213145575775059,9.19069574232459e-06,3.69979470364348e-08,2.71666437133477e-08,7.01345867911965e-09,7.19828954750325e-08
"245",244,4.43826692856397,20268.2683578846,0.233304016107068,0.675510102763456,0.00338825704923926,0.0131109214853377,0.0178666304880894,0.0348004743803325,2.02739409776784,14.0881960281334,0.3196206442917,15.7380936209462,0.0134726449112958,0.424903480471906,0.00171048600746305,0.000656569584059518,0.000164142396014879,0.00118174641107099,9.79152743967376e-06,3.94166474199069e-08,2.89247919400443e-08,7.47503753250565e-09,7.67754182642055e-08
"246",245,4.47441455739141,20268.5903509216,0.231484270892876,0.676860906229081,0.00350549800037489,0.0135455824419866,0.0180121459196025,0.036327244549368,2.02824157278874,14.088705971226,0.320767234482708,15.7367832198244,0.0136532721051215,0.291396709791352,0.00117304286179372,0.000450272180240871,0.000112568045060218,0.000810435856188738,9.87127489633644e-06,3.97376777597873e-08,2.98837236024443e-08,7.73368984174596e-09,8.01437177028837e-08
"247",246,4.4913075554836,20268.9034994751,0.229381305230018,0.678408960775377,0.00361188051366371,0.0139292375365493,0.0180801501563028,0.0377831205042023,2.02923555771174,14.0893016069061,0.322098166395842,15.7354546056887,0.0134862638340059,0.368709787722986,0.00148427339784179,0.000569737936001586,0.000142434484000396,0.00102545987122643,9.90854355480614e-06,3.98877059938666e-08,3.07301281667134e-08,7.96838669859004e-09,8.33556131544116e-08
"248",247,4.49625984305101,20269.2101384174,0.226988817028425,0.680152719293709,0.00371106863967948,0.0142758020327496,0.0181000860216894,0.0391706181655401,2.0303860502458,14.0899893298846,0.323626318665858,15.7337452905883,0.0133474625307422,0.25451993116058,0.00102459217417357,0.000393289424580291,9.83223561450727e-05,0.000707873738433491,9.91946909407314e-06,3.99316877047706e-08,3.14947049325501e-08,8.18721158524177e-09,8.64166551426788e-08
"249",248,4.34224517003546,20269.5090517454,0.228005456934279,0.678445186578441,0.00374568541886958,0.0143600793472981,0.0174800865271113,0.0400788510982522,2.03160812929649,14.0907193808921,0.325240814050911,15.7318406301426,0.0132353529477527,0.0352859115524251,0.000142046513490474,5.45245151802622e-05,1.36311287950655e-05,9.81375800737969e-05,9.57968806665484e-06,3.85638695537991e-08,3.16806341817876e-08,8.26358174250555e-09,8.84203624062128e-08
"250",249,4.11720401560216,20269.792689435,0.230376564098413,0.675245791736096,0.003746982102162,0.0142989151629482,0.0165741637388724,0.0407334588893066,2.03309701796845,14.0916018909804,0.327171099370974,15.7295182673888,0.0129074237442131,0.0819347049589842,0.000329835298600765,0.000126607188755462,3.16517971888656e-05,0.000227877736891924,9.08321124942959e-06,3.65652588388424e-08,3.154569619833e-08,8.26644243345601e-09,8.9864532000223e-08
"251",250,3.82986271815246,20270.0637932166,0.230650013840649,0.674291443126959,0.00368730678271237,0.0140167751005427,0.0154174462930465,0.0407082351174592,2.03433959177766,14.0923404051411,0.328781244124459,15.7270126744477,0.01330172274738,2.24410392092496e-05,9.03383599440507e-08,3.46763546467455e-08,8.66908866168637e-09,6.24132744612513e-08,0.112402274071991,0.000452485154495878,0.00041137698983025,0.000108218413577468,0.00119474209322757
"252",251,3.37883189563983,20270.3233775687,0.22884011903302,0.675628758516859,0.00347412189630322,0.0131691574053627,0.013601782392187,0.0390345850155245,2.03519792990815,14.0928582428799,0.329918432589299,15.7253479284018,0.0136549262092976,2.07328671372132e-05,8.34619643346e-08,3.20368520811431e-08,8.00921302028577e-09,5.76624867920641e-08,0.266551394586322,0.00107302587920272,0.00103889668984597,0.000274068691495865,0.00307938464959237
"253",252,2.87543759153915,20270.5659654718,0.227082008717332,0.676917683301852,0.00317446953166679,0.0119998689607374,0.0115753247306859,0.0363473837428311,2.0360432353554,14.0933694754432,0.331039684920627,15.7239266736025,0.0137211344472656,1.91743154763111e-05,7.71878787353938e-08,2.96285460475063e-08,7.40713651187656e-09,5.33278251185606e-08,0.254715768816854,0.00102538053573375,0.00106298806728739,0.000281205006752161,0.00321977142601823
"254",253,2.46304602645788,20270.7861953416,0.225201588059682,0.678284942065634,0.00293358181597354,0.0110558737786096,0.00991520652952669,0.034276910409278,2.03696028220272,14.0939227435018,0.332247155932188,15.7224044631416,0.0136365690534923,1.82159135312102e-05,7.33297481434773e-08,2.81476036797058e-08,7.03690091992644e-09,5.06623066866368e-08,0.134485386744274,0.000541382649958184,0.000603664505226658,0.000160177228045769,0.0018715620834012
"255",254,2.110694063116,20270.9886123942,0.223177705080141,0.679743059252502,0.00272612248239931,0.0102401738516357,0.00849678297995008,0.0325256100917299,2.03796268575821,14.0945265689699,0.333558980325002,15.7206346133998,0.0135576223389424,1.68100112500837e-05,6.76701659318736e-08,2.59751746025836e-08,6.4937936506459e-09,4.67521952109845e-08,0.163966450684719,0.000660061243268952,0.000795494235847904,0.000211775185888824,0.00252670860087738
"256",255,1.77061551515873,20271.1742512553,0.222913689886775,0.679343476888636,0.00249668885767929,0.00934234627818529,0.00712776713410852,0.0304435511088747,2.03913084818793,14.095227809271,0.3350726591948,15.7185926878379,0.013336929293728,1.55266940262828e-05,6.25040605565781e-08,2.39921664735103e-08,5.99804161837758e-09,4.31830186963372e-08,0.145173729870421,0.00058440950711627,0.000765984056580243,0.000204704878440382,0.00249608332646962
"257",256,1.48987649983636,20271.3411926251,0.224950446809408,0.676591279072661,0.00230827342077697,0.00860113258375778,0.00599762775063126,0.0287847140379641,2.04040528893005,14.0959892317196,0.336702672169527,15.7161219574039,0.0132609669808962,1.46081780766759e-05,5.88064945171346e-08,2.25728567650662e-08,5.64321419126655e-09,4.06284316504652e-08,0.0848672385180429,0.000341640468126829,0.000489942871500594,0.000131485254641881,0.00163965214043034
"258",257,1.2503350774926,20271.491963831,0.226866960870299,0.674011821191135,0.0021427203128507,0.00795275614886553,0.00503333286965795,0.0273477649259949,2.04160449123784,14.0967051196399,0.33822673124651,15.7136340219317,0.0133211312508708,1.35326711419989e-05,5.44769475794361e-08,2.0910961362445e-08,5.22774034061124e-09,3.76372194845282e-08,0.0920422826359444,0.000370524233806908,0.000585434930496028,0.000157734412315046,0.00201318090973473
"259",258,1.05080905086866,20271.624598092,0.228872190165076,0.671323575475924,0.0020022387034143,0.00740068046254849,0.004230123453049,0.026187568184867,2.04285920449407,14.0974508899114,0.339801449763301,15.7110894086434,0.0132443150539651,1.3220379677555e-05,5.32197910610003e-08,2.04284021782097e-08,5.10710054455243e-09,3.67686708981416e-08,0.0442464090661628,0.000178117777487025,0.000311620398437935,8.43082505295681e-05,0.00110267974319197
"260",259,0.913561925994638,20271.7390258586,0.230936898252806,0.668566896678962,0.00193730625767544,0.00713024954290425,0.0036776231854569,0.0259793975243533,2.04415113485569,14.0982154686467,0.341402371462981,15.7083345991977,0.0132248108108348,1.32619582236723e-05,5.3387169123579e-08,2.04926502015485e-08,5.12316255038711e-09,3.68843096253112e-08,0.00344023965762829,1.38489846921405e-05,2.68506890975984e-05,7.29539796590166e-06,9.78317409049892e-05
"261",260,0.826790797463366,20271.8402862073,0.232880245677501,0.66598269603531,0.00192080935029266,0.00704326907754259,0.00332831844208394,0.0263648407917681,2.04536712735169,14.0989341125988,0.342897920762569,15.7056048091565,0.0133011757002102,0.0322867592460582,0.000129973164388711,4.98901634443445e-05,1.24725408610861e-05,8.97963034375875e-05,1.82403287376221e-06,7.34280336856206e-09,1.55385792580254e-08,4.2376129607549e-09,5.81650599682958e-08
"262",261,0.749758390450322,20271.9330552913,0.230639838734709,0.667630601622641,0.00190695082351681,0.00696856037203318,0.00301821777129002,0.0267775334480208,2.04649483067773,14.099601853998,0.344283452061277,15.7030103728339,0.0134135431364806,1.31480046935234e-05,5.29284392524933e-08,2.03165668665546e-08,5.07914171663865e-09,3.65673807662376e-08,0.000803632557973004,3.23509292987644e-06,7.46928886491386e-06,2.04397548297005e-06,2.87016430561259e-05
"263",262,0.781584706822204,20272.0189107271,0.228438506928415,0.669232731425498,0.00193287848912159,0.00705316786251466,0.00314633738274327,0.0274812374741836,2.04762212078331,14.1002706244864,0.345667877355072,15.7005121905708,0.0133993318154014,0.236133571797368,0.00095057628147241,0.000364878444500615,9.12196111251536e-05,0.000656737385852889,1.7243010000201e-06,6.94132401531109e-09,1.55604175625333e-08,4.26423941335876e-09,6.06280097920391e-08
"264",263,0.935163945889634,20272.1132901144,0.230474164377507,0.666523586769359,0.00201024871893518,0.00733886262008483,0.00376458399999834,0.0285632819800691,2.04889375926983,14.10102222594,0.347212546900162,15.6978846338909,0.0132357797870621,0.259789240892763,0.00104580423992525,0.000401431670191689,0.000100357917547922,0.000722528802821085,2.06312139043305e-06,8.30527503826076e-09,1.61907059393129e-08,4.4349305278021e-09,6.30151732143513e-08
"265",264,0.979978440137811,20272.218754947,0.232732950787748,0.663530455853969,0.00204962665267583,0.00746827868869876,0.00394498865391623,0.0293522802258534,2.05030478239329,14.1018522769994,0.348903125161021,15.6950062424347,0.0130917770119863,0.0407744413601455,0.000164141068769764,6.30055041543958e-05,1.57513760385989e-05,0.000113402341838342,2.16198933983512e-06,8.70327658875637e-09,1.64762185070254e-08,4.52180455429603e-09,6.47558296682774e-08
"266",265,0.884260467644911,20272.3217337837,0.235059237040407,0.66046208489948,0.00200957539416087,0.0072900379614778,0.00355966761011117,0.0293316712248946,2.05175797145065,14.1027045105229,0.350624592855838,15.6919594297727,0.0130495734464436,1.38743159334535e-05,5.58522684750353e-08,2.14388779103922e-08,5.35971947759805e-09,3.85874058791283e-08,0.0255020927040519,0.00010266089767695,0.000210244866430374,5.79562016768251e-05,0.000845926088649267
"267",266,0.78630262797524,20272.4146575424,0.237350057580404,0.657454526454937,0.00196466717570216,0.00709454009583852,0.0031653297856947,0.0292598792192845,2.05318900571709,14.1035415079825,0.35230165754166,15.6888686376001,0.0130739183488096,0.0143726642898097,5.78584132339409e-05,2.22089360249695e-05,5.55223400624237e-06,3.99734180175391e-05,1.73470948945341e-06,6.98322429702857e-09,1.56516913332081e-08,4.33437034552996e-09,6.45519782537871e-08
"268",267,0.734183834694539,20272.4992133095,0.239605106996019,0.654507478874365,0.0019587415182139,0.00704520466728938,0.00295552103916833,0.0296816278487301,2.05459769440742,14.1043632491478,0.353934983723136,15.6858028523484,0.0130974475437356,0.0505021083118032,0.000203300640227243,7.80368949004212e-05,1.95092237251053e-05,0.000140457040226428,1.61972708692004e-06,6.52035261045312e-09,1.55428494789072e-08,4.32129739637475e-09,6.54824232550295e-08
"269",268,0.673660226882477,20272.5791182661,0.241825744805033,0.651618490332493,0.00193346723980009,0.00692635283272166,0.00271187797894031,0.0298174445821213,2.05598488678786,14.1051706237459,0.355527519532438,15.6827681199359,0.0131364903746931,1.35964391179911e-05,5.47336511266459e-08,2.10094969485198e-08,5.25237423712994e-09,3.78145717074056e-08,0.0114106367486155,4.59345131112452e-05,0.000117320413189124,3.27495842240898e-05,0.000505055835748361
"270",269,0.691154544291595,20272.6533729247,0.243979623976685,0.648828713459865,0.00193671896140784,0.00692314888352801,0.00278230287897921,0.0301620882338346,2.05733037625183,14.1059518067782,0.357056537868862,15.6797945866895,0.0131800158786017,0.194538797548658,0.00078313289113589,0.000300605345120035,7.51513362800086e-05,0.000541053524819015,1.52479758302325e-06,6.13820561572733e-09,1.52735748780087e-08,4.27271211010669e-09,6.65423957893873e-08
"271",270,0.942347325358783,20272.7371606052,0.244504386134537,0.647740617661057,0.00204835670844563,0.00734868356386757,0.00379350132036162,0.0314406241562034,2.05854253862634,14.1066553414966,0.358426139409936,15.6770154604406,0.0133373447637109,0.475429445870266,0.00191388268647229,0.000734643343420028,0.000183660835855007,0.00132226980289893,2.07896907564754e-06,8.36907127683231e-09,1.62123725136943e-08,4.51900285399793e-09,6.93630507360094e-08
"272",271,1.13341052052216,20272.8452959042,0.243542262857043,0.648162071618918,0.00214583060401495,0.0077168426899653,0.00456264287106199,0.0326310149625055,2.05969961180507,14.1073289448272,0.359735776533385,15.6745695413026,0.013372866557162,0.122977185547002,0.000495055382652349,0.000190026872629357,4.75067181573393e-05,0.000342025552491067,2.50048507463215e-06,1.00659206822178e-08,1.70245904905249e-08,4.73404587382542e-09,7.19892434439847e-08
"273",272,1.31385301685611,20272.96168758,0.245633506687801,0.645467961945236,0.00224245376758893,0.00807659297455177,0.00528902987261851,0.0338189364975659,2.0610048304616,14.1080853652207,0.361193767215673,15.672034790003,0.0132139224054389,0.470688645307979,0.00189479818046411,0.000727317761031686,0.000181829440257921,0.00130908463424871,2.8985701115564e-06,1.16684467069119e-08,1.78182572166716e-08,4.94721204266351e-09,7.46099885442544e-08
"274",273,2.31006665314699,20273.1040193781,0.248259924086665,0.642100517180452,0.00266507014703766,0.00972586661747307,0.00929937472417615,0.0373902626044117,2.06264406972122,14.1090272248605,0.362985125849487,15.6691252312469,0.0127873845139028,1.80641465033145,0.00727187967402986,0.00279130901514364,0.000697827253785909,0.00502402104959079,5.09637689346517e-06,2.05159095316155e-08,2.1456818932341e-08,5.87957143934511e-09,8.2488905728381e-08
"275",274,3.59024973947531,20273.3174042093,0.250811423964295,0.638846244838826,0.00322415020547551,0.0119107208091136,0.0144528633558142,0.0419599029774387,2.06423655032698,14.1099405443501,0.364708926711457,15.6660562292949,0.0129136883482203,1.18074013843232,0.00475317237457176,0.00182450391018659,0.000456125977546646,0.00328388795368342,7.92066574750347e-06,3.18853305598947e-08,2.62769570883974e-08,7.11299156059497e-09,9.2570264020279e-08
