X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
150,149,0,34576.5238957775,0.354255555261268,0.311164767555433,1.40487048200879e-4,5.53994540247327e-4,9.111633847463e-4,0.00325771963428474,1.20555173294518,9.80033855593643,0.154847985671496,14.9895661191232,0.00374535793878036,0,1.08140029851393e-4,3.36242600177863e-5,8.40606500444657e-6,1.10346969236115e-4,0,9.111633847463e-10,5.53994540247327e-10,1.40487048200879e-10,3.25771963428473e-9,2019-12-11,1,LC.2,1,1,100,83.91616429,84.05721173686197,0.1692569362343704,0.1692579362343704,1,-0.022632053550802306,-0.022632053550802306,5.14096,0.025400000000000002,-3.888888888888889,1,3,0.3308102726656782,FALSE,0,2.5400000000000005e-4,0.003308102726656782,0.006493712855945233,0.0016925793623437041,0.0016925793623437041,0.008186292218288937,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.824333439039265,2.605173241097409e-4,4.8633646074792354e-9
151,150,0,34576.5238957775,0.350316220632933,0.315171105266147,1.32475537659377e-4,5.21198979293491e-4,5.76196066591162e-4,0.00318353776486811,1.20615150403099,9.80058415653201,0.155400917944386,14.9884744691185,0.00372967202740715,0,2.23178220377548e-9,6.93933830293357e-10,1.73483457573339e-10,2.27732877936274e-9,0,5.85913487374411e-5,5.29988886214513e-5,1.34709708660473e-5,3.23722743377475e-4,2019-12-12,1,LC.2,1,1,100,83.91616429,84.0383516922363,0.1466248826835681,0.1466258826835681,1,-0.030898969732606932,-0.030898969732606932,4.291583999999999,0,-3.888888888888889,1,3,0.6435258519481653,FALSE,0,0,0.006435258519481652,-0.016196795031320654,0.001466258826835681,0.017663053858156336,0.001466258826835681,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.824241453900786,5.376528271004916e-9,4.4878395160241467e-4
152,151,0,34576.5238957775,0.346025250282388,0.31944415140148,1.06460854743715e-4,4.17596243110922e-4,2.7286281300196e-4,0.00270119194333646,1.20672394846387,9.80085297527916,0.156008386985646,14.9872721917879,0.00375234349332294,0,1.76147180945737e-9,5.47698999312161e-10,1.3692474982804e-10,1.79742021373201e-9,0,6.80461179669306e-5,1.04139523112916e-4,2.65490478568768e-5,6.73619184693646e-4,2019-12-13,1,LC.2,1,1,100,83.91616429,84.01260255079247,0.11572591295096117,0.11572691295096117,3.388888888888889,-0.005702676636497012,-0.005702676636497012,5.588,0.050800000000000005,1.1111111111111112,3.388888888888889,2,0.2207360055003545,FALSE,0,5.080000000000001e-4,0.002207360055003545,-0.029199609677603388,0.0011572691295096116,0.030356878807113,0.0011572691295096116,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.82357735954796,4.243515772329581e-9,8.723538736303694e-4
153,152,0,34576.5238957775,0.342926825592549,0.322285998671088,8.59547580064454e-5,3.35905070317252e-4,1.19594574214645e-4,0.00232950749460572,1.20721718643136,9.80118847370347,0.156766276857583,14.9860193075137,0.00380254838504623,0,1.67467188956394e-9,5.20710075043967e-10,1.30177518760992e-10,1.70884886690198e-9,0,7.43529617367183e-6,2.08835032897419e-5,5.34388025134963e-6,1.44827457891987e-4,2019-12-14,1,LC.2,1,1,100,83.91616429,84.00785032026205,0.11002323631446416,0.11002423631446416,7.388888888888889,0.020390340026710876,0.020390340026710876,2.45872,0.635,6.111111111111111,7.388888888888889,2,0.5402061735231886,FALSE,0,0.00635,0.0054020617352318855,-0.006650614901265126,0.0011002423631446415,0.007750857264409767,0.0011002423631446415,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.82307757905194,4.034408350270879e-9,1.7849013760675038e-4
154,153,0,34576.5238957775,0.339720113852116,0.325254589939348,9.09703999401044e-5,3.55407616708112e-4,1.8987724125236e-4,0.00245676988036909,1.20772302716064,9.80151943985893,0.157511919394051,14.9847690142566,0.00377730984655255,0,3.10363761734794e-4,9.65022095796525e-5,2.41255523949131e-5,3.16697716055912e-4,0,1.8987724125236e-10,3.55407616708112e-10,9.09703999401044e-11,2.45676988036909e-9,2019-12-15,1,LC.2,1,1,100,83.91616429,84.02484227028431,0.13041357634117504,0.13041457634117504,2.9444444444444446,-0.0019750438728920183,-0.0019750438728920183,6.3032639999999995,0.0762,0.5555555555555556,2.9444444444444446,2,0.07621245388055811,FALSE,0,7.620000000000001e-4,7.621245388055811e-4,0.020390464565516457,0.0013041457634117503,0.0013041457634117503,0.021694610328928207,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.823368439446504,7.476892397652716e-4,3.0930251382696662e-9
155,154,0,34576.5238957775,0.335667902946005,0.329278473280437,1.00989273007642e-4,3.94798174191739e-4,2.42585254786105e-4,0.00268293498400545,1.20830505968867,9.80178918459863,0.158123922869641,14.9835011462736,0.00374144422419747,0,7.20315306756416e-5,2.23969506966594e-5,5.59923767416485e-6,7.350156191392e-5,0,2.42585254786105e-10,3.94798174191739e-10,1.00989273007642e-10,2.68293498400545e-9,2019-12-16,1,LC.2,1,1,100,83.91616429,84.02319640039023,0.12843853246828302,0.12843953246828302,1,-0.02029278667148446,-0.02029278667148446,2.68224,0,-5,1,2,0.5589435155244327,FALSE,0,0,0.005589435155244326,0.003614391282352308,0.0012843953246828301,0.0012843953246828301,0.004898786607035138,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.823828441567173,1.7352928096038585e-4,3.4213076859909355e-9
156,155,0,34576.5238957775,0.331985632901341,0.332979044456506,8.87714988740382e-5,3.46314720322114e-4,1.3746053718603e-4,0.00247017316186012,1.20890493099267,9.80204446020142,0.15870638872677,14.9821832935907,0.00373568441027575,0,1.64609477798601e-9,5.11824519606502e-10,1.27956129901625e-10,1.67968854896532e-9,0,3.00412414359315e-5,7.56851700058033e-5,1.94005209414788e-5,5.39842705863802e-4,2019-12-17,1,LC.2,1,1,100,83.91616429,84.00628574483066,0.10814574579679856,0.10814674579679856,1,-0.04295448389659669,-0.04295448389659669,0.9387840000000001,0.4572,-5,1,2,0.1786980775309826,FALSE,0,0.004572,0.001786980775309826,-0.02307780589617463,0.0010814674579679856,0.024159273354142616,0.0010814674579679856,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.823582155197926,3.965563976459457e-9,6.649696382470156e-4
157,156,0,34576.5238957775,0.328355437636182,0.336617975281351,5.54863971895346e-5,2.1586862269732e-4,3.87954586715655e-5,0.00166768976157025,1.20950507010241,9.80230192415629,0.1592960276478,14.9808142944769,0.00374101433360065,0,9.92288504380039e-10,3.08534838854633e-10,7.71337097136583e-11,1.01253929018371e-9,0,2.49278629991385e-5,1.38705498959741e-4,3.56525571502074e-5,0.00107156722268523,2019-12-18,1,LC.2,1,1,100,83.91616429,83.9704903415835,0.06519126190020187,0.06519226190020187,1,-0.026704919232338392,-0.026704919232338392,4.604512000000001,0.10160000000000001,-7.222222222222222,1,2,0.19038331925701127,FALSE,0,0.0010160000000000002,0.0019038331925701126,-0.04206665070402658,6.519226190020187e-4,0.04271857332302859,6.519226190020187e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.82260958387466,2.3904963431320406e-9,0.0012708531417943167
158,157,0,34576.5238957775,0.324775573940034,0.340197084966745,2.57409107991783e-5,9.98685674993979e-5,7.47665326169438e-6,8.85154809832605e-4,1.21010553356093,9.80256073584919,0.159889441823755,14.9793985699514,0.00373837004324298,0,5.85815369415263e-10,1.82149092530333e-10,4.55372731325832e-11,5.97770785117615e-10,0,4.79777952920521e-6,6.40858084478128e-5,1.65179807826754e-5,5.68005159280316e-4,2019-12-19,1,LC.2,1,1,100,83.91616429,83.94823624222322,0.03848634266786348,0.03848734266786348,1,-0.018593606511018376,-0.018593606511018376,5.498592,0,-14.444444444444445,1,2,0.16728702416636873,FALSE,0,0,0.0016728702416636872,-0.025032048990674703,3.848734266786348e-4,0.025416922417353337,3.848734266786348e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.82168355107669,1.4112725201957944e-9,6.534067280400095e-4
159,158,0,34576.5238957775,0.321244272220487,0.343717223279121,1.13356709729587e-5,4.38578466415675e-5,1.41471626165e-6,4.98934227374886e-4,1.21070523623789,9.80282062038057,0.16048556779172,14.9779637417437,0.00373867856831104,0,3.02803784056001e-10,9.41515661079453e-11,2.35378915269863e-11,3.08983453118368e-10,0,7.25933381355326e-7,2.25047776536785e-5,5.81667305480312e-6,2.56018129267652e-4,2019-12-20,1,LC.2,1,1,100,83.91616429,83.9327415701307,0.019892736156845104,0.019893736156845105,1,-0.019892736156845104,-0.019892736156845104,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.011605731028545042,1.9893736156845104e-4,0.011804668390113493,1.9893736156845104e-4,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.821230882683054,7.294766948093007e-10,2.850655133574889e-4
160,159,0,34576.5238957775,0.317768447954072,0.347179246031466,3.40228947930729e-6,1.31271781878634e-5,3.11619615128807e-7,2.36104607707203e-5,1.21131178719838,9.80308292220985,0.161089600155138,14.9765753321997,0.00398026840757571,0,0,0,0,0,0,0,0,0,0,2019-12-21,1,LC.2,1,1,100,83.91616429,83.9147125168392,0,1e-6,1,0,0,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0,-0.019892736156845104,0,0,0,-0.019892736156845104,-0.019892736156845104,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.821028055704232,0,0
161,160,0,34576.5238957775,0.314269507196884,0.350655298624437,1.25378514624157e-6,4.82395593632468e-6,1.14835626745489e-7,3.05487481269583e-8,1.21193195906396,9.80335051822934,0.16170398395719,14.9753326220722,0.0037779434350691,0,0,0,0,0,0,0,0,0,0,2019-12-22,1,LC.2,1,1,100,83.91616429,83.90208364795699,0,1e-6,1.6111111111111112,0,0,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0,0,0,0,0,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.821028055704538,0,0
162,161,0,34576.5238957775,0.310430012458867,0.354357749949491,4.61863877453234e-7,1.77162383298054e-6,4.2302644912663e-8,3.0495460258042e-8,1.21250307747248,9.80364140525572,0.162371284562279,14.9739501683452,0.00377205137477362,0,0,0,0,0,0,0,0,0,0,2019-12-23,1,LC.2,1,1,100,83.91616429,83.90122434821541,0,1e-6,3.388888888888889,0,0,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0,0,0,0,0,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.821028055704623,0,0
163,162,0,34576.5238957775,0.306648350741142,0.357991384918996,1.68131558978914e-7,6.42876743768243e-7,1.53993632871224e-8,3.04270819208511e-8,1.21307437882803,9.80393412550821,0.163043847237892,14.9725709523204,0.00376415931512125,0,0,0,0,0,0,0,0,0,0,2019-12-24,1,LC.2,1,1,100,83.91616429,83.90937912106868,0,1e-6,1.6111111111111112,0,0,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0,0,0,0,0,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.821028055704538,0,0
164,163,0,34576.5238957775,0.30319197184556,0.361350338593139,6.11467837149724e-8,2.33106170883248e-7,5.60050440251297e-9,3.03569940562673e-8,1.21366418672637,9.8042116263137,0.163682783967604,14.9711708316764,0.00375598637135392,0,0,0,0,0,0,0,0,0,0,2019-12-25,1,LC.2,1,1,100,83.91616429,83.90897483690163,0,1e-6,1.6111111111111112,0,0,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0,0,0,0,0,0,0,LC,2,5.842424242424242,0.0235,1,0.7930998839402292,0.001,0.8986323989222718,0.0021485323744670735,386.903207558561,137.479152199727,974.783356019687,374.477282856358,755.17277486911,0.0013437142857142602,0.00102681434599156,0.0011852643158529101,0.0012150803508384508,16.730000000000018,52.01999999999998,31.25,0.3125,0.8326999999999998,4.149553649786964,0.0858006252762118,0.1883375969585359,461.666666666666,35.8625091174314,425.804157549235,0.367765561069667,0.0957963234070333,0.271969237662633,2,1000000,83.91616429,0.71,-3.5,0.3892857200000037,0.131826666666666,0.217345,TRUE,TRUE,FALSE,456.215242907155,0.172538323791271,134.205424064571,0.0507558203541006,616,565.333333333333,468.730596939066,Prindle Rd,PrRd,Pr,Pr2,df.hydroclimate.1m.LC.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.2_2023-08-23.csv,26.82102805570458,0,0
