X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
94,93,0.0477111401452564,26534.279818763,0.304680588996553,0.0478752339435689,2.02383109382659e-4,7.74847017741604e-4,0.00415788582957556,0.011890169893498,1.74854189710718,8.79129017096147,0.107449730972286,14.0029214358386,0.00711626795303886,0.0101878500191246,8.87841227423924e-4,8.71294685555218e-5,2.17823671388805e-5,8.92445941223532e-4,0.00657176552882469,5.72710077445299e-4,1.06727965540207e-4,2.78763898286248e-5,0.00163776024635052,2019-10-16,1,LC.0,1,1,100,83.52687857,83.96829574019603,0.5297006042352393,0.5297016042352394,10.944444444444445,0.2164415102625128,0.2164415102625128,3.889248,0.5334,10.555555555555555,10.944444444444445,3,0.279477963342338,FALSE,0,0.005334,0.00279477963342338,-0.01948346933942758,0.005297016042352394,0.024780485381779974,0.005297016042352394,0,-3.469446951953614e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.026900611622896,0.0018891990043418583,0.0023450746791646507
95,94,0.0648929316046489,26534.2861008383,0.306201586135898,0.0477869723022655,2.38740770621031e-4,9.2047555362454e-4,0.00565522852602406,0.0134189049092255,1.74932588987148,8.79151975604689,0.107818174078744,14.0002583687655,0.00715516650903788,0.0490197594224926,0.00427192815873736,4.19231297985707e-4,1.04807824496427e-4,0.00429408415457971,0.00648929316046489,5.65522852602406e-4,9.2047555362454e-5,2.38740770621031e-5,0.00134189049092255,2019-10-17,1,LC.0,1,1,100,83.52687857,84.14866366541479,0.7461421144977521,0.7461431144977522,9.166666666666668,0.06279682699010891,0.06279682699010891,8.627872,3.6068,8.333333333333334,9.166666666666668,3,0.5913799904161474,FALSE,0,0.036067999999999996,0.005913799904161474,0.18628731016667427,0.0074614311449775214,0.0074614311449775214,0.1937487413116518,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03029926346931,0.009090051435799204,0.0020233349759495134
96,95,0.087972103939455,26534.2937122837,0.307653958587597,0.0477037939904866,2.91970693052605e-4,0.00113209777814245,0.00766651065671871,0.0157080177308692,1.75007451027564,8.79173924592372,0.108169075720303,13.9978271759654,0.00719079128214105,0.0280639413538298,0.00244569012020833,2.40011022064755e-4,6.00027555161887e-5,0.00245837448617179,0.0087972103939455,7.66651065671871e-4,1.13209777814245e-4,2.91970693052605e-5,0.00157080177308692,2019-10-18,1,LC.0,1,1,100,83.52687857,84.20099435457321,0.808938941487861,0.8089399414878611,9.61111111111111,-0.03309999372405059,-0.03309999372405059,5.588,0.050800000000000005,8.88888888888889,9.61111111111111,3,0.23608032754800873,FALSE,0,5.080000000000001e-4,0.0023608032754800874,0.064649630265589,0.008089399414878611,0.008089399414878611,0.07273902968046761,0,1.3877787807814457e-17,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03515714860407,0.0052040783839610635,0.0024798596858782965
97,96,0.0901153593519766,26534.3023347335,0.309063053301484,0.0476241184020034,3.00010504820105e-4,0.00116336860601398,0.00785328907538056,0.0160646278353806,1.75080082331813,8.79195255718466,0.108509073091298,13.9955431274585,0.00725951239047076,0.014921873025607,0.00130039743789409,1.27616215799556e-4,3.19040539498889e-5,0.00130714183975592,0.0123916903245265,0.00107989944168123,1.59973877956745e-4,4.1254202353176e-5,0.00220903400648137,2019-10-19,1,LC.0,1,1,100,83.52687857,84.17341102646984,0.7758389477638105,0.7758399477638105,8.277777777777779,-0.055025324739648385,-0.055025324739648385,2.503424,0,7.222222222222222,8.277777777777779,3,0.33323800247162944,FALSE,0,0,0.0033323800247162944,-0.029767613699334297,0.007758399477638105,0.037526013176972406,0.007758399477638105,3.469446951953614e-18,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.036133561168143,0.002767059547399455,0.0034901615284725213
98,97,0.0824988184021296,26534.3110619214,0.310408990480564,0.0475489522103299,2.83358735102331e-4,0.00109753926080418,0.00718952988645035,0.0152859436863056,1.75149458202569,8.79215658661245,0.108833187246868,13.9934033535041,0.00730972897678731,0.0138635610636334,0.00120816865659555,1.1856522283837e-4,2.96413057095925e-5,0.00121443472164575,0.014095662654616,0.00122839562902234,1.87524421199384e-4,4.84143799584172e-5,0.00261174050408047,2019-10-20,1,LC.0,1,1,100,83.52687857,84.1275565891868,0.7208136230241621,0.7208146230241621,8.277777777777779,-0.03039701549225815,-0.03039701549225815,1.966976,0,7.222222222222222,8.277777777777779,3,0.3290944205350153,FALSE,0,0,0.003290944205350153,-0.051734380534298234,0.007208146230241621,0.05894252676453986,0.007208146230241621,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03501175262545,0.002570809906789263,0.004076074934260611
99,98,0.0753509595375282,26534.3194745018,0.31186027144163597,0.0474689262782164,2.66973856112464e-4,0.00103267772942758,0.00656661496564884,0.0145232482589496,1.75224263982475,8.79237647276821,0.109180346208363,13.9912029977326,0.00720147564759395,0.0132789298005565,0.00115721975793429,1.13565285544711e-4,2.83913213861776e-5,0.00116322158080976,0.0106347980822308,9.26791439313387e-4,1.45748895619693e-4,3.7679852657703e-5,0.00204976570544022,2019-10-21,1,LC.0,1,1,100,83.52687857,84.10222574294325,0.6904166075319039,0.690417607531904,10.5,-0.01791574021576703,-0.01791574021576703,1.251712,0,10,10.5,2,0.16628270539597928,FALSE,0,0,0.0016628270539597928,-0.028734188438298357,0.00690417607531904,0.0356383645136174,0.00690417607531904,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03392264471151,0.0024623979456749384,0.0031599858930310026
100,99,0.0705669592426715,26534.3275415974,0.31345541547584,0.0473813396697963,2.57235315635726e-4,9.93340538610344e-4,0.00614970338118218,0.014100694447286,1.75305725260596,8.79262034688306,0.109562673419422,13.9887305210555,0.00708905634986838,0.0129343531484846,0.00112719091405233,1.10618365388318e-4,2.76545913470794e-5,0.00113303699485642,0.00906243318926806,7.89764453844837e-4,1.27567949107608e-4,3.30349768062473e-5,0.00181085599722909,2019-10-22,1,LC.0,1,1,100,83.52687857,84.08729595943011,0.6725008673161369,0.6725018673161369,11.38888888888889,-0.002114202165034884,-0.002114202165034884,4.380992,0.40640000000000004,11.11111111111111,11.38888888888889,2,0.3064911704928176,FALSE,0,0.004064000000000001,0.003064911704928176,-0.018914828510838855,0.00672501867316137,0.025639847184000225,0.00672501867316137,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03339757914216,0.002398500865644147,0.0027612233769877823
101,100,0.0675875011994068,26534.3352879525,0.315038788413424,0.0472855906930279,2.52352021841231e-4,9.72518819101738e-4,0.00589005235753887,0.0139330444159965,1.75377432213962,8.792890852273,0.109983572499318,13.9861599694334,0.0071009412636481,0.0128936903181992,0.00112364726773997,1.10270604988814e-4,2.75676512472036e-5,0.00112947496972072,0.00729702264985753,6.35914106884974e-4,1.04997103376569e-4,2.72449548575553e-5,0.00150426837626436,2019-10-23,1,LC.0,1,1,100,83.52687857,84.08553412429258,0.670386665151102,0.670387665151102,13.611111111111112,0.004510866669232949,0.004510866669232949,2.6375360000000003,0.5588,13.88888888888889,13.611111111111112,3,0.2900647469730806,FALSE,0,0.005587999999999999,0.002900647469730806,-0.004801554695304078,0.006703876651511021,0.011505431346815097,0.006703876651511021,-8.673617379884035e-19,-4.336808689942018e-19,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03328200432992,0.0023909604936967078,0.0022724245413834583
102,101,0.0667225441186387,26534.3428037256,0.3166188254166,0.0471884433786274,2.5283967037593e-4,9.72733163513258e-4,0.00581467388663317,0.014032453801908,1.75446184799764,8.79316957515843,0.110414279148769,13.9835963244693,0.00709871239967623,0.0143347466498077,0.00124923109748231,1.22594939573238e-4,3.06487348933095e-5,0.00125571012942609,0.00667225441186387,5.81467388663317e-4,9.72733163513258e-5,2.5283967037593e-5,0.0014032453801908,2019-10-24,1,LC.0,1,1,100,83.52687857,84.08929317985027,0.674897531820335,0.674898531820335,12.277777777777779,-0.006544480996041102,-0.006544480996041102,4.112768,0.3302,12.222222222222221,12.277777777777779,3,0.5410833679882802,FALSE,0,0.003302,0.005410833679882801,0.006619700349115751,0.00674898531820335,0.00674898531820335,0.013368685667319101,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03362070849147,0.0026581849013749474,0.002107270052243036
103,102,0.0659786810751472,26534.3502783123,0.318197909833349,0.0471036282667211,2.53325254499702e-4,9.73728668348402e-4,0.00574984840566035,0.0141194362164337,1.75524958299087,8.79341711916389,0.110795171534171,13.981005598268201,0.00709649427789357,0.0128545774482927,0.00112023869592544,1.09936100303112e-4,2.7484025075778e-5,0.00112604871963537,0.00702003606729452,6.11775539181184e-4,1.03603319438577e-4,2.69534400258623e-5,0.00150228755522313,2019-10-25,1,LC.0,1,1,100,83.52687857,84.0838394456869,0.6683530508242939,0.6683540508242939,10.055555555555557,-0.011067558373110908,-0.011067558373110908,0.89408,0.10160000000000001,9.444444444444445,10.055555555555557,3,0.29059851628977096,FALSE,0,0.0010160000000000002,0.0029059851628977095,-0.004654495833143393,0.006683540508242939,0.011338036341386332,0.006683540508242939,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.03396184288004,0.0023837075409397,0.0022446198538687533
104,103,0.0635676549221309,26534.3576689572,0.319644793694093,0.0470295925907949,2.48069642857181e-4,9.53107523738233e-4,0.00553973455288211,0.0139084319551459,1.75599550103079,8.7936367878279,0.111132073066818,13.978521337276,0.00721186860288722,0.0126417131086178,0.00110168819348803,1.08115622306726e-4,2.70289055766814e-5,0.00110740200657839,0.00848291295714813,7.39260966530391e-4,1.27189341380904e-4,3.31041500625763e-5,0.00185603854335115,2019-10-26,1,LC.0,1,1,100,83.52687857,84.07461648037598,0.657285492451183,0.657286492451183,8.722222222222221,0.035543614445799676,0.035543614445799676,1.162304,1.016,7.777777777777778,8.722222222222221,3,0.10627410212493978,FALSE,0,0.01016,0.0010627410212493977,-0.020164817351861514,0.006572864924511829,0.026737682276373343,0.006572864924511829,0,1.734723475976807e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.033821297763907,0.0023442347279498277,0.0027555930013250214
105,104,0.0636836279791061,26534.3647274713,0.321006282153847,0.0469608662570858,2.48053503781803e-4,9.53576271565659e-4,0.00554984126441199,0.0139412147489992,1.75669739482532,8.79384364614153,0.111447958932996,13.9761882675121,0.00728428312970744,0.0164038618953391,0.00142954841819529,1.40290617403679e-4,3.50726543509197e-5,0.00143696265074627,0.00636836279791061,5.54984126441199e-4,9.53576271565659e-5,2.48053503781803e-5,0.00139412147489992,2019-10-27,1,LC.0,1,1,100,83.52687857,84.10423615908081,0.6928291068969826,0.6928301068969827,8.277777777777779,0.026018603287838005,0.026018603287838005,3.218688,1.9304000000000001,7.222222222222222,8.277777777777779,3,0.30229549286547813,FALSE,0,0.019304,0.003022954928654781,0.019262569374454454,0.006928301068969827,0.006928301068969827,0.02619087044342428,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.034121384741347,0.0030418743406961588,0.0020692685788758656
106,105,0.0677178067429282,26534.3717373273,0.322528764374457,0.0468830482489257,2.58113812244217e-4,9.92929500553341e-4,0.00590140810320484,0.0144425338874712,1.75746230547755,8.79408095350868,0.111807650516311,13.9737886241984,0.00712681625460118,0.0187954726070712,0.0016379702722507,1.60744370640499e-4,4.01860926601248e-5,0.00164646546720562,0.00677178067429282,5.90140810320484e-4,9.92929500553341e-5,2.58113812244217e-5,0.00144425338874712,2019-10-28,1,LC.0,1,1,100,83.52687857,84.12591832848734,0.7188477101848206,0.7188487101848207,12.722222222222221,-0.0079731971664954715,-0.0079731971664954715,2.548128,0.1524,12.777777777777777,12.722222222222221,3,0.13745948101892888,FALSE,0,0.0015240000000000002,0.0013745948101892887,0.02586919809802729,0.0071884871018482064,0.0071884871018482064,0.033057685199875494,3.469446951953614e-18,6.938893903907228e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.0352731478824,0.0034853662027569438,0.00215949853034736
107,106,0.0695548384364171,26534.3790377619,0.324103129633565,0.0467916820424115,2.6358913235976e-4,0.00101299850376885,0.00606150002353171,0.0147260704190028,1.75813308061907,8.79436375763318,0.112232879538656,13.971233587369,0.00711064517092383,0.0136724003742541,0.00119150956358034,1.16930360797502e-4,2.92325901993755e-5,0.00119768922764674,0.00732407127583543,6.38271315250161e-4,1.06667967472888e-4,2.77557339839599e-5,0.00155064394923931,2019-10-29,1,LC.0,1,1,100,83.52687857,84.11927399751526,0.7108745130183252,0.7108755130183252,13.611111111111112,-0.03096533583757266,-0.03096533583757266,5.856224,0,13.88888888888889,13.611111111111112,3,0.3505083107127846,FALSE,0,0,0.003505083107127846,-0.004468114059367626,0.007108755130183252,0.011576869189550879,0.007108755130183252,8.673617379884035e-19,1.734723475976807e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,10,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_LC.0_2023-08-23.csv,25.036032920085468,0.0025353617422239575,0.002323338965946319
