X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
214,213,0.192287073870342,34989.3723077373,0.280132086096406,0.701224058934022,1.0935918966355e-4,4.3302670236593e-4,4.08548787089956e-4,0.00136148945092963,3.94701122001448,16.4747998724206,0.427640164501373,26.6755495858715,0.00639947404985087,0.176612157252646,3.75244581856618e-4,8.74891551542079e-5,2.1872288788552e-5,1.48621201457324e-4,0.0194484558551404,4.13217742121753e-5,4.37975394577978e-5,1.10608962407926e-5,1.37704875063514e-4,2020-02-13,1,OCD.2,1,1,100,77.66302273,77.71129338670018,0.05792478804021925,0.05792578804021925,1,-0.012630074662342845,-0.012630074662342845,3.978656,0.381,-5,1,3,0.18039437608343917,FALSE,0,0.00381,0.0018039437608343917,3.3501258518169215e-4,5.792578804021925e-4,5.792578804021925e-4,9.142704655838846e-4,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.515068886018284,6.332272272567018e-4,2.338850849742797e-4
215,214,0.145263574451351,34989.5426862861,0.277870549872162,0.703139737747705,9.48025393476193e-5,3.75090156065919e-4,3.08638828164124e-4,0.00122566502324787,3.94751551119132,16.4754194499725,0.428933683695625,26.6739276490041,0.00637776103590611,0.138103971068069,2.93426951362373e-4,6.84131825359122e-5,1.71032956339781e-5,1.1621611119784e-4,0.0474931339500352,1.00907782722156e-4,1.22633682206026e-4,3.09951735460555e-5,4.0072449922041e-4,2020-02-14,1,OCD.2,1,1,100,77.66302273,77.70076832448156,0.045294713377876404,0.045295713377876405,1,0.00924175750678842,0.00924175750678842,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,FALSE,0,0.001905,0.003863678327855311,-0.010671396334487535,4.5295713377876403e-4,0.011124353468266299,4.5295713377876403e-4,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.515188539066145,4.951595407301033e-4,6.552611376946474e-4
216,215,0.248303053880596,34989.7178192011,0.2756377743814,0.705019100350531,1.02393118217667e-4,4.05738304579572e-4,5.27564903099271e-4,0.00125281760944633,3.94801735478369,16.476039120778,0.430224044369247,26.6723000277105,0.00636985265075497,0.486561887360948,0.00103378903700804,2.41030340819351e-4,6.02575852048378e-5,4.09447534121232e-4,0.0248303053880596,5.27564903099271e-5,4.05738304579572e-5,1.02393118217667e-5,1.25281760944633e-4,2020-02-15,1,OCD.2,1,1,100,77.66302273,77.70846978907055,0.054536470884664824,0.054537470884664825,1,-0.002181810215563476,-0.002181810215563476,5.36448,0,-13.88888888888889,1,3,0.105244503715616,FALSE,0,0,0.00105244503715616,0.01029420254394458,5.453747088466482e-4,5.453747088466482e-4,0.010839577252791227,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.51589578895947,0.0017445244971534609,2.2885139353428399e-4
217,216,0.274262041698327,34990.0050648409,0.273299612963212,0.706929131205908,1.19594103886737e-4,4.74127351980686e-4,5.82719484078376e-4,0.00140678079398037,3.94848104962187,16.476683858077,0.431567475104429,26.6709242910932,0.00639998578883843,0.197294078323708,4.19187076784644e-4,9.77344510025834e-5,2.44336127506459e-5,1.6602528057533e-4,0.0274262041698327,5.82719484078376e-5,4.74127351980686e-5,1.19594103886737e-5,1.40678079398037e-4,2020-02-16,1,OCD.2,1,1,100,77.66302273,77.70665161389091,0.05235466066910135,0.05235566066910135,2.0555555555555554,-0.005725090372533256,-0.005725090372533256,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,FALSE,0,0,0.0028476309834983863,6.658207679349102e-4,5.235566066910135e-4,5.235566066910135e-4,0.0011893773746259237,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.51686862558838,7.073804211132033e-4,2.583221733926169e-4
218,217,0.185290421660465,34990.2325841508,0.271000669393964,0.708800258258175,1.09504133349002e-4,4.33630347470423e-4,3.93683129630511e-4,0.00134180442471517,3.94895035015691,16.4773309883101,0.432916532773471,26.6694620140581,0.00639801329645321,0.142173853481988,3.0207415520368e-4,7.04292984110009e-5,1.76073246027502e-5,1.19640964976628e-4,0.0338530704678815,7.19269922857617e-5,7.9225459030084e-5,2.00067068203937e-5,2.45151364743695e-4,2020-02-17,1,OCD.2,1,1,100,77.66302273,77.70188070524713,0.04662957029656809,0.04663057029656809,1,-0.0017067789422810647,-0.0017067789422810647,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,FALSE,0,2.5400000000000005e-4,0.0018111643437153002,-0.004167926028817956,4.663057029656809e-4,0.004634231731783636,4.663057029656809e-4,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.51713744828234,5.09751743194059e-4,4.1631052287993437e-4
219,218,0.140422011275908,34990.3910887488,0.268866409859353,0.710569824965391,9.58541951322418e-5,3.79212313386518e-4,2.98352048490726e-4,0.00123567752569431,3.94945601594886,16.477956134783,0.434217667932116,26.6678293922142,0.00638659272339075,0.136970007658238,2.91017640292389e-4,6.78514460040384e-5,1.69628615010096e-5,1.15261867690489e-4,0.0199661280254201,4.24216626915258e-5,5.39189086461261e-5,1.36291818810624e-5,1.75696783232017e-4,2020-02-18,1,OCD.2,1,1,100,77.66302273,77.7004583894619,0.04492279135428703,0.04492379135428703,1,2.513075914748683e-4,2.513075914748683e-4,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,FALSE,0,0.0027939999999999996,0.002636990493307472,-0.0018637884489735921,4.4923791354287027e-4,0.0023130263625164623,4.4923791354287027e-4,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.517291134509016,4.910938154879261e-4,2.8566653645073134e-4
220,219,0.163349261173495,34990.5365665547,0.266760162218403,0.712305230253948,9.42217251294148e-5,3.7275194879588e-4,3.47065152020939e-4,0.00123435876351046,3.94996023823821,16.4785813144068,0.435515353400689,26.666160334813,0.00638515015719501,0.234892984673172,4.99072777241763e-4,1.16359989597478e-4,2.90899973993695e-5,1.97665201190449e-4,0.0163349261173495,3.47065152020939e-5,3.7275194879587997e-05,9.42217251294148e-6,1.23435876351046e-4,2020-02-19,1,OCD.2,1,1,100,77.66302273,77.7006678124548,0.045174098945761895,0.045175098945761896,1,-0.0023700101149529487,-0.0023700101149529487,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,FALSE,0,0.0018626666666666666,0.004308733395388534,0.0026973743201967357,4.51750989457619e-4,4.51750989457619e-4,0.0031491253096543547,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.5177161810777,8.421879654290595e-4,2.048397589456694e-4
221,220,0.156967082070724,34990.7052425822,0.264683267809778,0.714006965453038,9.16818275887306e-5,3.62658949969657e-4,3.33505054199772e-4,0.00122203045057902,3.95046475613526,16.4792078982497,0.436815056021135,26.6645439689158,0.00638922273522008,0.130510236562262,2.77292684199295e-4,6.46514402713182e-5,1.61628600678295e-5,1.09825894559545e-4,0.0224615730923051,4.77236886405657e-5,5.18955337951164e-5,1.3119426343751e-5,1.74869316066764e-4,2020-02-20,1,OCD.2,1,1,100,77.66302273,77.69869280402567,0.042804088830808946,0.04280508883080895,1,-5.884097235309554e-4,-5.884097235309554e-4,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,FALSE,0,9.313333333333333e-4,0.0013690130887577606,-0.0019323303595285217,4.280508883080895e-4,0.002360381247836611,4.280508883080895e-4,-2.168404344971009e-19,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.518121011602275,4.6793287909798766e-4,2.876079648461971e-4
222,221,0.153109245262453,34990.8540754368,0.262635569860019,0.715675530763907,8.77279584884248e-5,3.46962702763845e-4,3.25308379732339e-4,0.00119712053989287,3.95096982051151,16.4798350547511,0.438113454473094,26.6628906003675,0.00639051053568376,0.195669972603415,4.15736369418953e-4,9.69299104796665e-5,2.42324776199166e-5,1.6465857656583e-4,0.0153109245262453,3.25308379732339e-5,3.46962702763845e-5,8.77279584884248e-6,1.19712053989287e-4,2020-02-21,1,OCD.2,1,1,100,77.66302273,77.69820246258939,0.04221567910727799,0.04221667910727799,1,-1.549251894346071e-4,-1.549251894346071e-4,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,FALSE,0,0,0.0023203222926223522,0.0017319125690913968,4.221667910727799e-4,4.221667910727799e-4,0.002154079360164177,-2.168404344971009e-19,-2.168404344971009e-19,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.51846766084369,7.015573340843661e-4,1.9571195808774786e-4
223,222,0.215895283052213,34991.0336562953,0.260487372326548,0.717370361719611,9.69802039377463e-5,3.83933041779452e-4,4.58708712208597e-4,0.00127234671505449,3.95143766891921,16.480486164205,0.439459634955058,26.6613230673538,0.00641870564410555,0.324980336829702,6.90479707072696e-4,1.60986964619246e-4,4.02467411548115e-5,2.7347476448376e-4,0.0215895283052213,4.58708712208597e-5,3.83933041779452e-5,9.69802039377463e-6,1.27234671505449e-4,2020-02-22,1,OCD.2,1,1,100,77.66302273,77.69807335826486,0.042060753917843384,0.042061753917843385,2.0555555555555554,-0.0025412726339652664,-0.0025412726339652664,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,FALSE,0,0,0.005506308090343994,0.005351382900909387,4.2061753917843386e-4,4.2061753917843386e-4,0.005772000440087821,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.51919494379631,0.0011651881773305135,2.2119686729802854e-4
224,223,0.214133766021102,34991.2610325156,0.258187257842039,0.719114300128341,1.01737760020107e-4,4.02801731483981e-4,4.54966049573958e-4,0.00131300939150196,3.9518555433097,16.4811734118605,0.440880925774737,26.6599196104305,0.00645283940356425,0.171726155109426,3.64863383530839e-4,8.5068754394477e-5,2.12671885986193e-5,1.445095733557e-4,0.0214133766021102,4.54966049573958e-5,4.02801731483981e-5,1.01737760020107e-5,1.31300939150196e-4,2020-02-23,1,OCD.2,1,1,100,77.66302273,77.695955631069893,0.03951948128387812,0.03952048128387812,2.5,0.02424334203276999,0.02424334203276999,2.861056,0,0,2.5,2,0.3517958486889937,FALSE,0,0,0.003517958486889937,9.766858529246707e-4,3.9520481283878117e-4,3.9520481283878117e-4,0.001371890665763452,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.519856403681956,6.157088998796353e-4,2.272514932580006e-4
225,224,0.504925646355622,34991.5714484242,0.256863499403715,0.719412411594695,1.5346960080689e-4,6.08968755914785e-4,0.00107280617587586,0.0016897124199918,3.95202626402554,16.4820100052319,0.442598712618512,26.6588184519631,0.0066005836438802,1.09276959280904,0.00232178732935504,5.41330166282412e-4,1.35332541570603e-4,9.19578427248257e-4,0.0504925646355622,1.07280617587586e-4,6.08968755914785e-5,1.5346960080689e-5,1.6897124199918e-4,2020-02-24,1,OCD.2,1,1,100,77.66302273,77.7161584160972,0.0637628233166481,0.06376382331664811,7.833333333333333,0.00501494343027957,0.00501494343027957,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,FALSE,0,0,0.004351138411584617,0.028594480444354607,6.376382331664811e-4,6.376382331664811e-4,0.02923211867752109,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.52185488543393,0.0039180284644563124,3.524956952589335e-4
226,225,0.59979538611607,34992.1850921134,0.256496937407601,0.718592560095086,2.11482880438782e-4,8.39197027116214e-4,0.00127437415613857,0.00212459467099637,3.95211944377734,16.4829101111009,0.444442661192789,26.6585752726142,0.00660796601046899,0.446981141227847,9.49692558241623e-4,2.21423049376756e-4,5.53557623441889e-5,3.76139872087165e-4,0.059979538611607,1.27437415613857e-4,8.39197027116214e-5,2.11482880438782e-5,2.12459467099637e-4,2020-02-25,1,OCD.2,1,1,100,77.66302273,77.72033753562243,0.06877776674692768,0.06877876674692768,4.722222222222222,0.008483967697219444,0.008483967697219444,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,FALSE,0,0.0010160000000000002,0.0033221940020624393,0.007321137432342009,6.877876674692768e-4,6.877876674692768e-4,0.008008925099811286,-8.673617379884035e-19,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.52419460093308,0.001602611242049733,4.449648734689936e-4
227,226,0.518916959350755,34992.7245853318,0.253922155442125,0.720430142284201,2.33439222069928e-4,9.25536523740741e-4,0.00110253325965172,0.00231163021692169,3.95245320484287,16.4836658077128,0.445994461276456,26.6580423025613,0.0065058059977532,0.578389255731965,0.00122889294708646,2.86519275464558e-4,7.16298188661394e-5,4.86721341464189e-4,0.0518916959350755,1.10253325965172e-4,9.25536523740741e-5,2.33439222069928e-5,2.31163021692169e-4,2020-02-26,1,OCD.2,1,1,100,77.66302273,77.72740750870345,0.07726173444414712,0.07726273444414712,2.5,0.06194152548304145,0.06194152548304145,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,FALSE,0,2.5400000000000005e-4,0.0025539913517753266,0.01078395904899477,7.726273444414712e-4,7.726273444414712e-4,0.01155658639343624,0,0,OCD,2,47.70833333333333,0.119,0.23310810810810811,0.2587269102990033,0.001,0.6226967541715571,8.99848780395894e-4,333.211767392559,122.46737593604402,2007.93175659104,1432.08641928521,1140.97736625514,0.00206538818181819,0.002592825,0.002329106590909095,0.002037137797781244,6.255000000000025,83.74499999999998,10,0.1,0.9374499999999998,5.196789836398223,0.1206313090294518,0.18659215532097317,506,48.6019210245445,457.398078975455,0.715412500125398,0.316935833078845,0.398476667046552,2,10,77.66302273,5.8,-3.6,0.36608272999998803,0.0188066666666666,0.06557,TRUE,TRUE,FALSE,338.027632043759,0.244286583772041,55.6375603928744,0.040208279647465,369.333333333333,453.333333333333,624.040742995328,Union St,UnSt,Un,Un2,df.hydroclimate.1m.OCD.2x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_2xC_10d_OCD.2_2023-08-23.csv,48.525587019339895,0.002073763382881346,4.573139222384079e-4
