X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
182,181,0.00812115876377803,26533.9620111222,0.178007079802122,0.242359288486395,9.75671343707004e-5,3.44607246640446e-4,7.07735150341053e-4,0.0184391662344804,1.79850761577979,8.81047418811958,0.145165863427316,13.7890309573385,0.00768188648715685,0.0124660671404374,0.00108638116288897,1.06613446692366e-4,2.66533616730915e-5,0.00109201558735347,8.12115876377803e-9,7.07735150341053e-10,3.44607246640446e-10,9.75671343707004e-11,1.84391662344804e-8,2020-01-12,1,LC.0,1,1,100,83.52687857,83.9396888460759,0.49537233129108244,0.4953733312910824,1,-7.191704831825407e-4,-7.191704831825407e-4,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.06583251408078974,0.004953733312910824,0.004953733312910824,0.07078624739370057,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.990815955206692,0.002311663558607897,1.9589075765832595e-8
183,182,0.012630940087759,26533.9637600001,0.176544208528964,0.244137566275472,1.09579616381899e-4,3.92207506448954e-4,0.00110074935633943,0.0191864787433958,1.79899825968655,8.81070955235997,0.14570458754264,13.7873082091327,0.00778512486063015,5.12368216581703e-5,4.46513862541131e-6,4.38192261681334e-7,1.09548065420333e-7,4.48829669107723e-6,1.2630940087759e-8,1.10074935633943e-9,3.92207506448954e-10,1.09579616381899e-10,1.91864787433958e-8,2020-01-13,1,LC.0,1,1,100,83.52687857,83.93908953733991,0.4946531608078999,0.49465416080789987,1,-0.003950515054327752,-0.003950515054327752,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,1.0172444109229364e-4,0.004946541608078999,0.004946541608078999,0.005048266049171293,-2.168404344971009e-19,-1.0842021724855044e-19,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.991976523609495,9.501175643590207e-6,2.0789015222566083e-8
184,183,0.0108334110899486,26533.9655555699,0.17504981432233,0.245927595337966,1.07955612515033e-4,3.85328523507747e-4,9.44099979998959e-4,0.0193353053472648,1.79947774557308,8.81095095162507,0.146257388172405,13.7856833715322,0.00781112286705486,9.437795273442e-8,8.22476157778032e-9,8.07147813294444e-10,2.01786953323611e-10,8.26741861145467e-9,5.10581057576623e-5,4.44956405922028e-6,1.81606184251204e-6,5.08797186330342e-7,9.11277211840786e-5,2020-01-14,1,LC.0,1,1,100,83.52687857,83.9357974414613,0.49070264575357214,0.4907036457535721,1.6111111111111112,-0.028884955185697003,-0.028884955185697003,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,-0.002585258642357827,0.004907036457535721,0.007492295099893548,0.004907036457535721,-4.336808689942018e-19,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.99193067889339,1.7501114955853046e-8,9.790214427214126e-5
185,184,0.0089367971389996,26533.967125435,0.173368101845473,0.247868658391489,1.02957554982166e-4,3.66348199787254e-4,7.78815640810719e-4,0.0188665228483971,1.79994525041756,8.81121789158511,0.146868715547244,13.7840616813123,0.00779143801105077,8.88224573804656e-8,7.7406164632818e-9,7.59635594637507e-10,1.89908898659377e-10,7.78076251906857e-9,5.75034533906488e-4,5.0112571880848e-5,2.35725241421029e-5,6.62476150241325e-6,0.00121395864802841,2020-01-15,1,LC.0,1,1,100,83.52687857,83.91172664547322,0.46181769056787514,0.4618186905678751,3.833333333333333,-0.02175764275334585,-0.02175764275334585,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,5.782254632062737e-4,-0.02957672972249073,0.0046181869056787514,0.03419491662816948,0.0046181869056787514,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.991236381354206,1.6470923475647253e-8,0.001294268505553774
186,185,0.00705781339205676,26533.968458899,0.171756383372814,0.249740369261224,9.47743685764004e-5,3.36203915079001e-4,6.1506772215627e-4,0.0177837966117397,1.80041494127889,8.8114807491133,0.147470872802237,13.7823929932526,0.0078148085406092,8.46377708385572e-8,7.37593331337501e-9,7.23846933263078e-10,1.80961733315769e-10,7.41418797069887e-9,5.16678504569627e-4,4.50270152013949e-5,2.46123447056526e-5,6.93810905835173e-6,0.00130189124145239,2020-01-16,1,LC.0,1,1,100,83.52687857,83.8935952765121,0.4400600478145293,0.44006104781452926,1,-0.018690845268088174,-0.018690845268088174,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,4.295801240319462e-4,-0.030472062629313904,0.004400610478145293,0.034872673107459194,0.004400610478145293,-3.469446951953614e-18,-3.469446951953614e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.989900960239225,1.5694929950652727e-8,0.0013784687104177891
187,186,0.00559740397703944,26533.9695598005,0.170377058181124,0.251412645157069,8.82410066060664e-5,3.12163037544081e-4,4.8779732799691e-4,0.0169820806767569,1.80090287663438,8.8117202730478,0.148019796232112,13.780742257192,0.00781855357537945,8.10429269698098e-8,7.06265322122263e-9,6.93102778683253e-10,1.73275694670813e-10,7.0992830777162e-9,2.20664998088966e-4,1.92303069229557e-5,1.23063220674567e-5,3.47870220444496e-6,6.69480140339142e-4,2020-01-17,1,LC.0,1,1,100,83.52687857,83.87801957212203,0.4213692025464411,0.4213702025464411,1,-0.026712768595029968,-0.026712768595029968,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0.0017330759034733085,-0.016957769364614867,0.004213702025464411,0.02117147139007928,0.004213702025464411,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.98886374206877,1.5028314772292896e-8,7.044954715339993e-4
188,187,0.0044166549745742,26533.9704838464,0.16901637021842,0.253061293073546,8.2470943466121e-5,2.90945740801612e-4,3.84898517977091e-4,0.0162908569799023,1.80139026556952,8.81196071373267,0.148570883354406,13.7790841836086,0.00782407537722146,7.59052121675229e-8,6.61491645559949e-9,6.49163541310032e-10,1.62290885327508e-10,6.64922416304256e-9,2.87105787763009e-4,2.50204267367027e-5,1.89130023943498e-5,5.3610448014862e-6,0.00105899133019787,2020-01-18,1,LC.0,1,1,100,83.52687857,83.85575893162617,0.39465643395141115,0.3946574339514111,1,3.8819930138062064e-4,3.8819930138062064e-4,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0.006469952235552137,-0.025830816359477825,0.003946574339514111,0.029777390698991935,0.003946574339514111,-3.469446951953614e-18,-6.938893903907228e-18,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.98795695711653,1.4075595045279589e-8,0.0011082858041304088
189,188,0.00390924643358324,26533.9712606873,0.167673937957195,0.254686725895671,7.9405494777612e-5,2.79766564770163e-4,3.40679352893867e-4,0.0159797382812519,1.80187708751294,8.81220204797807,0.149124025737232,13.777419528897,0.00782263770452525,8.08102152307384e-4,7.04237307618072e-5,6.91112559931126e-6,1.72778139982782e-6,7.07889775140894e-5,3.90924643358323e-9,3.40679352893867e-10,2.79766564770162e-10,7.9405494777612e-11,1.59797382812519e-8,2020-01-19,1,LC.0,1,1,100,83.52687857,83.85608243104399,0.39504463325279177,0.39504563325279174,1,-0.0073937209637165435,-0.0073937209637165435,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0.004447508487049399,0.0035657077884300196,0.003950456332527917,0.003950456332527917,0.007516164120957937,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987485581376326,1.4985161527503567e-4,1.667958969369354e-8
190,189,0.00355822175056916,26533.9719927998,0.166349515902182,0.256289262729462,7.84630457672085e-5,2.760915390487e-4,3.1008858204052e-4,0.0160817486492504,1.80236335153788,8.81244429374676,0.149679281795369,13.7757530461408,0.00782661563694635,7.45578275932028e-8,6.49749584457452e-9,6.37640314949216e-10,1.59410078737304e-10,6.53119455990138e-9,4.67355223694364e-5,4.07286360388962e-6,3.62632888103691e-6,1.03057417094393e-6,2.11225993325592e-4,2020-01-20,1,LC.0,1,1,100,83.52687857,83.84992099690756,0.3876509122890752,0.3876519122890752,1,-0.0066688480238895065,-0.0066688480238895065,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0.0025537379520301747,-0.005474983011686369,0.003876519122890752,0.009351502134577121,0.003876519122890752,8.673617379884035e-19,8.673617379884035e-19,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987451759305504,1.382574079816242e-8,2.1995575998146245e-4
191,190,0.00288413506214044,26533.972623448,0.165042866683096,0.257869212101589,7.60945597269573e-5,2.67019608963994e-4,2.5134390561505e-4,0.0160187641713748,1.80284906641767,8.81268743897107,0.150236590843864,13.7740881058541,0.00783156662390653,7.32751960649638e-8,6.38571827146276e-9,6.26670875548534e-10,1.56667718887133e-10,6.4188372618146e-9,4.32209903521395e-5,3.76658245387268e-6,4.00149496962182e-6,1.14033571970389e-6,2.40053547003575e-4,2020-01-21,1,LC.0,1,1,100,83.52687857,83.84436362355432,0.3809820642651857,0.3809830642651857,1,-0.004275589796202461,-0.004275589796202461,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,7.999172392517953e-4,-0.005868930784637711,0.003809830642651857,0.009678761427289568,0.003809830642651857,-8.673617379884035e-19,-8.673617379884035e-19,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987218069740976,1.3587894127713027e-8,2.4896196014677336e-4
192,191,0.00253837146399014,26533.9731556803,0.163753754646314,0.259426880289756,7.46991697524859e-5,2.61617444282349e-4,2.21211622866089e-4,0.0160725854965644,1.80333424086254,8.8129314626338,0.150795866613833,13.7724238942452,0.00783586914632593,4.12895148459192e-4,3.59826003246259e-5,3.53119988877633e-6,8.82799972194082e-7,3.61692210526826e-5,2.53837146399014e-9,2.21211622866089e-10,2.61617444282349e-10,7.46991697524859e-11,1.60725854965644e-8,2020-01-22,1,LC.0,1,1,100,83.52687857,83.84080063205748,0.37670647446898325,0.37670747446898323,1,-0.006470378668063825,-0.006470378668063825,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0.00535166563870889,0.0010760758425064285,0.0037670747446898324,0.0037670747446898324,0.004843150587196261,-4.336808689942018e-19,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987132082171236,7.656582123827892e-5,1.6630113733465324e-8
193,192,0.00224663468254682,26533.9736454998,0.162481787158592,0.260962677181384,7.35810764183324e-5,2.57208367637759e-4,1.95787618622297e-4,0.0161726858588755,1.80381884749723,8.81317638757952,0.151357160083125,13.7707669854275,0.0078425597200903,7.12084046334668e-8,6.2056034643224e-9,6.08995071654347e-10,1.52248767913587e-10,6.23778830438662e-9,1.76254962206186e-5,1.53601026409833e-6,2.01787373217778e-6,5.77264739298949e-7,1.26879379054063e-4,2020-01-23,1,LC.0,1,1,100,83.52687857,83.8354086498341,0.37023609580091943,0.3702370958009194,1,-0.0030534088154922645,-0.0030534088154922645,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0.002971775561762827,-0.0034986031063009983,0.003702370958009194,0.007200974064310192,0.003702370958009194,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987105667568997,1.3204635608276956e-8,1.3101052778963807e-4
194,193,0.00202090627264371,26533.974074389,0.161145670712765,0.262531487361631,7.24793037874814e-5,0.00025286124029144403,1.76116050221053e-4,0.0162640212235873,1.80428469582677,8.81343112177818,0.151940785351157,13.7691230439067,0.0078569137382076,4.22961411093146e-4,3.6859845568296e-5,3.6172895065063e-6,9.04322376626576e-7,3.70510160549744e-5,2.02090627264371e-9,1.76116050221053e-10,2.52861240291444e-10,7.24793037874814e-11,1.62640212235873e-8,2020-01-24,1,LC.0,1,1,100,83.52687857,83.83286414248785,0.36718268698542716,0.36718368698542714,2.0555555555555554,2.4428980566426617e-5,2.4428980566426617e-5,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0.004376804428991794,0.0013233956134995296,0.0036718368698542714,0.0036718368698542714,0.004995232483353801,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.987079196493298,7.843247350640327e-5,1.6765477817887276e-8
195,194,0.00181130952084085,26533.97447496,0.159696349484561,0.264180542347241,7.07951088208318e-5,2.46461775978465e-4,1.5785030847619e-4,0.0162135385428875,1.80473820946514,8.81370407408068,0.152565904394413,13.7674915974672,0.00784524948561882,7.06258354969745e-8,6.15483427394055e-9,6.04012770269448e-10,1.51003192567362e-10,6.18675580387192e-9,4.51460911997137e-5,3.93434934249163e-6,6.14295110114693e-6,1.76453687376149e-6,4.04115299624479e-4,2020-01-25,1,LC.0,1,1,100,83.52687857,83.83288449997166,0.3672071159659936,0.36720811596599356,2.9444444444444446,0.026478209055085244,0.026478209055085244,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0.004290860712184489,-0.007622710307249083,0.0036720811596599357,0.011294791466909019,0.0036720811596599357,0,0,LC,0,2.58681386230728,0.052775,0.910778985507246,0.3830923420610547,0.001,0.8986323989222718,0.0021485323744670735,150.725081711143,93.71129750451499,1646.41692839786,353.267919377839,1553.74431818181,9.96070552659719e-4,0.0016586422018348601,0.0013273563772472894,0.0010472411303890582,37.29999999999997,51.45000000000003,11.25,0.1125,0.6270000000000003,3.36386359246735,0.12147797442676464,0.2397294933393994,313.148148148148,52.9400045537338,260.208143594414,0.960115662843554,0.291514199827499,0.668601463016054,2,1000000,83.52687857,0.71,-3.5,0,0.0824854411111111,0.291137111111111,TRUE,TRUE,FALSE,183.590197584565,0.289284459920396,88.8783299316962,0.140046255253222,60,309.333333333333,227.925442576573,Prindle Rd,PrRd,Pr,Pr0,df.hydroclimate.1m.LC.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_1e6d_LC.0_2023-08-23.csv,24.986910572461017,1.309660604064928e-8,4.159571369418791e-4
