X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
222,221,0.0138051735757095,20245.6215154917,0.253810781903623,0.66883112195848,5.87988813041387e-6,2.34452451722334e-5,5.55739298854813e-5,2.78780744238053e-4,2.00230223830142,14.072291439914,0.281668111237546,15.7023522151288,0.0137598265205724,0.0368503403555275,1.48344258038028e-4,5.69419026947228e-5,1.42354756736807e-5,1.02488587322288e-4,3.04564232056578e-8,1.22604987073245e-10,5.17239645854468e-11,1.29719746238399e-11,6.15034956390686e-10,2020-02-21,1,OCSP.0,1,1,100,75.09847021,75.10274849089116,0.005133937069388139,0.005134937069388139,1,-0.005133937069388139,-0.005133937069388139,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,TRUE,0,0,0.0023203222926223522,0.0074542593620104914,5.134937069388139e-5,5.134937069388139e-5,0.007505608732704372,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.99537941477187,3.2201022372871954e-4,8.023358826732178e-10
223,222,0.0148157348950377,20245.6389286357,0.251643706611163,0.670533477595048,5.9245768604488e-6,2.36198361246408e-5,5.96420325860852e-5,1.85926631353199e-7,2.00318295291653,14.0727972111143,0.282882056942815,15.7004151692771,0.0139964599025374,0,0,0,0,0,0,0,0,0,0,2020-02-22,1,OCSP.0,1,1,100,75.09847021,75.0383867383649,0,1e-6,2.0555555555555554,0,0,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,TRUE,0,0,0,-0.005133937069388139,0,0,0,-0.005133937069388139,-0.005133937069388139,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.9955404067317,0,0
224,223,0.00545165322820518,20245.6482927173,0.249397396304173,0.672285732049637,2.18002946163901e-6,8.66509782395578e-6,2.194610539323e-5,8.00489755577197e-8,2.00410911933888,14.0733266417519,0.284144907223602,15.6984489213819,0.0137948174000878,0,0,0,0,0,0,0,0,0,0,2020-02-23,1,OCSP.0,1,1,100,75.09847021,75.07096884259293,0,1e-6,2.5,0,0,2.861056,0,0,2.5,2,0.3517958486889937,TRUE,0,0,0,0,0,0,0,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.995540406731834,0,0
225,224,0.00200561286940434,20245.6517387577,0.248416464295606,0.672656886480213,8.02012703471731e-7,3.17608441286419e-6,8.07376947276179e-6,7.81449627283054e-8,2.00524084866074,14.073971845873,0.285675655726161,15.6960973067166,0.0134692689678797,0,0,0,0,0,0,0,0,0,0,2020-02-24,1,OCSP.0,1,1,100,75.09847021,75.05094124801138,0,1e-6,7.833333333333333,0,0,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,TRUE,0,0,0,0,0,0,0,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.99554040673175,0,0
226,225,7.36589980808216e-4,20245.65300823,0.248464749005991,0.671958629959548,2.94544535488243e-7,1.1618025390237e-6,2.96520719013993e-6,1.69624213006668e-7,2.00645603555426,14.0746630096009,0.287306151823074,15.6932652457909,0.013421997745871,0,0,0,0,0,0,0,0,0,0,2020-02-25,1,OCSP.0,1,1,100,75.09847021,75.03528051322647,0,1e-6,4.722222222222222,0.0708734746601408,0.0708734746601408,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,TRUE,0,0.0010160000000000002,0,-0.0010160000000000002,0,0,0,-0.0010160000000000002,-0.0010160000000000002,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.995540410659025,0,0
227,226,0.126336549513374,20245.6987508799,0.246058083898932,0.673819246466773,6.35516820266412e-5,2.53931653907871e-4,5.08578795197884e-4,0.00124486520342274,2.00746941244104,14.0752429472733,0.288674810068553,15.6904338422961,0.0132683871880587,0.342676071559272,0.00137947240357636,5.29510103143758e-4,1.32377525785939e-4,9.5305460260133e-4,2.78718655525786e-7,1.12200624896338e-9,5.6021388462211e-10,1.40205185586397e-10,2.74637194972693e-9,2020-02-26,1,OCSP.0,1,1,100,75.09847021,75.15753143888345,0.0708734746601408,0.0708744746601408,2.5,0.19093903356381361,0.1909390335638136,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,TRUE,0,2.5400000000000005e-4,0.0025539913517753266,0.07317346601191611,7.08744746601408e-4,7.08744746601408e-4,0.07388221075851752,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,32.997037656967315,0.0029944146351073868,4.5687972688988165e-09
228,227,0.574388623284694,20245.8368846173,0.243796189541287,0.675553918337101,2.84049083967986e-4,0.00113395023949702,0.00231225148328573,0.00364925011994401,2.00843701777227,14.0758012131107,0.289995175686159,15.6879473660597,0.0132495536094196,0.829692321052701,0.00333999877827316,0.0012820576134748,3.20514403368699e-4,0.00230754975602516,1.26719326630231e-6,5.10119697855667e-9,2.50167578110318e-9,6.26657757330209e-10,8.05083003316021e-9,2020-02-27,1,OCSP.0,1,1,100,75.09847021,75.31664730018663,0.2618125082239544,0.2618135082239544,3.388888888888889,0.17039553078707853,0.17039553078707853,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,TRUE,0,0.013970000000000003,0.0034226575758584715,0.18039169113967204,0.002618135082239544,0.002618135082239544,0.1830098262219116,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.00215993504334,0.0072501205511418185,1.6280360550150268e-8
229,228,1.19793604635012,20246.0292024657,0.241677059705948,0.677166420713615,5.91197250075793e-4,0.00235742247188913,0.00482239600118542,0.00668496168430172,2.00935732622817,14.0763357796307,0.291261163124448,15.6856968300927,0.0133386664772498,0.802042606388579,0.00322869244114738,0.00123933270654717,3.09833176636793e-4,0.00223065005392064,2.64283871556295e-6,1.06389776754275e-8,5.20085141158342e-9,1.30427578817342e-9,1.47480957812032e-8,2020-02-28,1,OCSP.0,1,1,100,75.09847021,75.45864357584253,0.43220803901103294,0.4322090390110329,1,0.06285638488774337,0.06285638488774337,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,TRUE,0,0.0010160000000000002,0.002636828976605164,0.1720163597636837,0.004322090390110329,0.004322090390110329,0.17633845015379404,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.009289223380286,0.007008508378251983,3.189220065638754e-8
230,229,1.52439751137313,20246.2575813892,0.239752522234009,0.67861993375663,7.95749026392089e-4,0.00316796392752968,0.00613659509241803,0.00897368007831813,2.01020501836953,14.0768315960696,0.292437291809968,15.6837933017494,0.0134239119006546,0.30764696968375,0.00123845969983118,4.7538241555022e-4,1.18845603887555e-4,8.55631264532968e-4,3.36306497599726e-6,1.35383112824672e-8,6.98903563565969e-9,1.75554975679051e-9,1.97973749970319e-8,2020-02-29,1,OCSP.0,1,1,100,75.09847021,75.51102389658232,0.4950644238987763,0.4950654238987763,1,-0.09461381241956701,-0.09461381241956701,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,TRUE,0,5.080000000000001e-4,0.003215627396073536,0.0655640122838169,0.004950654238987762,0.004950654238987762,0.07051466652280466,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.01413756401445,0.002688318983801923,4.20802716719493e-8
231,230,1.28418254997412,20246.5031526334,0.237854408092186,0.680043046239702,7.59953241551733e-4,0.00301831901469792,0.00516958882125276,0.00911652971256943,2.01105247664836,14.0773299829728,0.293620321428889,15.6820571918995,0.0134655046561476,4.11144905632667e-6,1.6550996648541e-8,6.35309551664824e-9,1.58827387916206e-9,1.14348090564452e-8,0.290682648601504,0.00117016834621585,6.83215143777145e-4,1.7202010810068e-4,0.00206358278498441,2020-03-01,1,OCSP.0,1,1,100,75.09847021,75.43217905289934,0.4004506114792093,0.40045161147920927,1,-0.08780607647055944,-0.08780607647055944,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,TRUE,0,2.5400000000000005e-4,0.0035622966687940925,-0.09130551575077292,0.004004516114792093,0.09531003186556501,0.004004516114792093,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.013487322727656,3.59271751007965e-8,0.004088986383078084
232,231,0.809019686086802,20246.7217675055,0.235884776470183,0.681508531853223,5.81691899707751e-4,0.00230360168111909,0.00325677928379577,0.0076809683462966,2.01194417819029,14.0778553407478,0.294865018069878,15.6802324629523,0.0134262686969965,3.20994180902241e-6,1.29219006231851e-8,4.96006800430161e-9,1.2400170010754e-9,8.92752680760814e-9,0.223516812583733,8.99786417217863e-4,6.3644150331717e-4,1.60710451877067e-4,0.00212210603999636,2020-03-02,1,OCSP.0,1,1,100,75.09847021,75.35900732250721,0.31264453500864986,0.31264553500864983,2.5,0.06143863061815863,0.06143863061815863,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,TRUE,0,0.0015240000000000002,0.0027145605266337834,-0.08661551594392565,0.003126455350086498,0.08974197129401215,0.003126455350086498,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.00953961819159,2.8049512436170246e-8,0.0038190444124084604
233,232,0.700953583115959,20246.8784107379,0.235061300010395,0.68168869234434,5.55223711019874e-4,0.00219334035111908,0.0028217497641331,0.00777788072161836,2.01307303050442,14.0785166768013,0.296420310287897,15.6778796601351,0.0130968592224264,0.286188372549831,0.00115207624611932,4.42224150574207e-4,1.10556037643552e-4,7.95950369188306e-4,1.54641583155934e-6,6.22523176007844e-9,4.83885998255516e-9,1.22491240141962e-9,1.71592501609354e-8,2020-03-03,1,OCSP.0,1,1,100,75.09847021,75.41020618135568,0.3740831656268085,0.37408416562680846,7.833333333333333,0.17377109940025554,0.1737710994002556,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,TRUE,0,0.0027939999999999996,0.0028408242680305145,0.061485454886189145,0.0037408416562680845,0.0037408416562680845,0.06522629654245723,-6.938893903907228e-18,-6.938893903907228e-18,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.00908472385377,0.0025008068035253846,2.944825430498862e-8
234,233,1.11002733642205,20247.0192600356,0.237123325255026,0.678890635231659,7.58751174144009e-4,0.00299715059412363,0.00446851182471527,0.00998664448881798,2.01437762085232,14.0792769239621,0.298194039299869,15.6748987312089,0.012917778207551,0.813668583414944,0.00327549382532197,0.0012572974050053,3.14324351251324e-4,0.00226298435396177,2.44889802670817e-6,9.85825252298717e-9,6.6121940738457e-9,1.67392657113563e-9,2.2032136668753e-8,2020-03-04,1,OCSP.0,1,1,100,75.09847021,75.55501543085589,0.547854265027064,0.547855265027064,6.944444444444445,0.029352242937392248,0.029352242937392248,4.9621439999999994,0.1397,5.555555555555555,6.944444444444445,2,0.22864501250069763,TRUE,0,0.0013969999999999998,0.0022864501250069763,0.17466054952526255,0.0054785526502706405,0.0054785526502706405,0.1801391021755332,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.013890112099226,0.007110099935540364,4.01765098367215e-8
235,234,1.41675915179935,20247.1963917137,0.236498165802094,0.678860300970453,9.35785661480287e-4,0.00369265716727395,0.00570328749109465,0.0119991742438735,2.01555233907691,14.0799622114282,0.299787074644492,15.6720722935867,0.0130549577947794,0.154070645677327,6.20224817408359e-4,2.38073125773871e-4,5.95182814434678e-5,4.28503038803913e-4,3.12559752117945e-6,1.25823653385963e-8,8.14659292931929e-9,2.06449299456673e-9,2.64720995274451e-8,2020-03-05,1,OCSP.0,1,1,100,75.09847021,75.57947563330372,0.5772065079644563,0.5772075079644563,4.722222222222222,0.03983809485104073,0.03983809485104073,3.218688,0,2.7777777777777777,4.722222222222222,2,0.31274234218856567,TRUE,0,0,0.003127423421885657,0.0324796663592779,0.005772075079644563,0.005772075079644563,0.03825174143892247,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.01811824786735,0.001346319263429611,4.9265550789927417e-08
236,235,1.41514355929004,20247.3748518851,0.234188175070419,0.680575927189098,9.93767530025671e-4,0.00391209079809684,0.00569678378258687,0.013154805097032,2.0166084831068,14.0805810366507,0.301224384893767,15.6695362307138,0.0131918634583025,0.199628015563551,8.03619981977638e-4,3.0846930931142e-4,7.71173273278551e-5,5.55207716066349e-4,3.1220332654371e-6,1.25680171163423e-8,8.63069865165914e-9,2.19241027985028e-9,2.90216062134922e-8,2020-03-06,1,OCSP.0,1,1,100,75.09847021,75.61267404567958,0.617044602815497,0.617045602815497,3.833333333333333,-0.012235163572375973,-0.012235163572375973,4.649216,0,1.6666666666666665,3.833333333333333,2,0.25468786393055265,TRUE,0,0,0.0025468786393055263,0.042384973490346256,0.00617045602815497,0.00617045602815497,0.048555429518501225,0,0,OCSP,0,12.25,0.055999999999999994,0.5441176470588236,0.2773542635658915,0.001,1.4192113250241647,9.383718100787632e-4,302.235611594258,73.013113489712,1064.50872301703,164.5863743358,1421.03517587939,0.00148665566037735,0.00274294581280788,0.002114800736592615,0.0016183052916145923,1.454999999999984,87.29500000000002,11.25,0.1125,0.9854500000000002,3.4469039267027926,0.1664318278220391,0.29914264435717103,544.851851851851,78.8807570753897,465.971094776462,1.68142067364895,1.03113392874902,0.65028674489993,2,100,75.09847021,1.1,-2.3,0,0.11172225,0.22923775,TRUE,TRUE,TRUE,331.519963640025,0.474308185422424,61.1163465620979,0.087439631445522,446.666666666666,438.666666666666,712.353430434621,Swamp Rd,SwRd,Sw,Sw0,df.hydroclimate.1m.OCSP.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_stream_power_OCSP.0_2023-08-23.csv,33.01966354829063,0.0017444143346832621,5.241273226134392e-8
