X,t,IM_a,IM_b,shootP,litterP,ROP_a,LOP_a,PIP_a,DIP_a,rootP,ROP_b,LOP_b,PIP_b,DIP_b,in_IM,in_PIP,in_LOP,in_ROP,in_DIP,out_IM,out_PIP,out_LOP,out_ROP,out_DIP,date,dt,site.plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check,site,plot,k_TSS,k_TP,k_f_OSS,k_f_SRP,k_OSS2ROP,k_SRP2PIP,k_ISS2PIP,k_shootM,shootM_sd,k_rootM,rootM_sd,k_BM2P_litter,k_BM2P_root,k_BM2P_shoot,k_BM2P_rootshoot,k_BM2P,sand,silt,clay,k_clay,k_f_fines,k_Ex_max,k_PSR,k_LOI,obs_TM_a,obs_IM_a,obs_OM_a,obs_TP_a,obs_IP_a,obs_OP_a,simyears,k_HRT,Z_a_actual,k_HRT_a,k_HRT_b,Z_a,k_DIP_E_O2,k_DIP_E_N2,IO_use_k_DIP_E,IO_Q_net,IO_HRT_power_model,est_Litter_gm2_mean,est_Litter_tp_gm2_mean,est_Litter_gm2_sd,est_Litter_tp_gm2_sd,obs_shootM_t49,obs_shootM_t92,obs_shootM_t458,street,street_abbrev1,street_abbrev2,id,forcingfile,outfile,TP,in_TP,out_TP
178,177,1.58402009964251,19943.7335647874,0.298613077935978,0.446383958031105,2.77011384188605e-4,0.00107957430933589,0.0133226966564395,0.0255342243848478,2.17273236127001,11.939491049684,0.23312188551514,18.4072503614198,0.00555685955802749,0.362295932692278,0.00304715755324719,1.2092765326372e-4,3.023191331593e-5,0.00262874779668084,0.160940311374214,0.00135361852334795,1.09687386880591e-4,2.81450332830864e-5,0.00259433956938041,2020-01-08,1,OCD.0,1,1,100,77.29694,77.7362275904715,0.5271451085657929,0.5271461085657929,1,-0.005214484794737406,-0.005214484794737406,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0.003258939418783563,-0.0012933096259817867,0.005271461085657929,0.006564770711639716,0.005271461085657929,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.54336306014887,0.00582706491650768,0.0040857905128920385
179,178,1.55739275675044,19943.9596341104,0.295739518906904,0.449254321067063,2.753953912427e-4,0.00107338455566097,0.0130987424198752,0.0254089856022546,2.17336658737888,11.9398622615297,0.233960606546436,18.4074591227361,0.00555685205821082,0.358712133277351,0.00301701533946254,1.19731447582374e-4,2.99328618955935e-5,0.00260274445530815,0.161119640450291,0.00135512680400853,1.11046704772048e-4,2.84909546589097e-5,0.00262867963569057,2020-01-09,1,OCD.0,1,1,100,77.29694,77.73188218647589,0.5219306237710555,0.5219316237710555,1,-0.004470227765500545,-0.004470227765500545,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0.002842794593069662,-0.0023716902016677442,0.005219316237710555,0.007591006439378299,0.005219316237710555,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.54505577819233,0.005769424104248657,0.004123344099130058
180,179,1.51715030186397,19944.1832139994,0.292717688691711,0.45222398407342,2.70927658844496e-4,0.00105592025238241,0.012760275743042,0.0250190620703584,2.17399361233638,11.9402545145157,0.234847088203507,18.4076485145097,0.00554313321767001,0.355639845164293,0.00299117528694004,1.18705974873086e-4,2.96764937182714e-5,0.0025804525390066,0.185934931332455,0.00156384043898007,1.29408707481426e-4,3.32036421054812e-5,0.00306622065219192,2020-01-10,1,OCD.0,1,1,100,77.29694,77.7281569966713,0.5174603960055549,0.517461396005555,2.5,0.05455864276892719,0.05455864276892719,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0.0018729041489283977,-0.010471323616572147,0.00517461396005555,0.015645937576627696,0.00517461396005555,-1.734723475976807e-18,-1.734723475976807e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.546334721272714,0.0057200102945379975,0.004792673440758897
181,180,1.65034700831401,19944.3986249198,0.291398726772821,0.453167489711947,2.80889808414144e-4,0.00109506932614002,0.0138805514996888,0.0258889801748774,2.17453064998525,11.9407765718666,0.236024495578414,18.40771471014,0.00556136028630901,0.685820920792274,0.00576822484160243,2.28914285330979e-4,5.72285713327448e-5,0.00497618126997191,0.165034700831401,0.00138805514996888,1.09506932614002e-4,2.80889808414144e-5,0.00258889801748774,2020-01-11,1,OCD.0,1,1,100,77.29694,77.77362253231207,0.5720190387744821,0.5720200387744822,9.166666666666668,0.012689469432780265,0.012689469432780265,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0.005770801122272152,0.04458144389119934,0.005720200387744821,0.005720200387744821,0.050301644278944166,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.55031949515046,0.011030548968238064,0.004114549080912037
182,181,1.81250848354342,19944.6275256654,0.289784879113018,0.454472207176127,2.95924832996541e-4,0.00115427830108382,0.0152444408495333,0.0272161695797238,2.17509156508478,11.9412749127871,0.237144205379434,18.4079367392048,0.00552669687723037,0.44710807507309003,0.00376048590430619,1.49236371140195e-4,3.73090927850487e-5,0.00324412796603181,0.181250848354342,0.00152444408495333,1.15427830108382e-4,2.95924832996541e-5,0.00272161695797238,2020-01-12,1,OCD.0,1,1,100,77.29694,77.78419709017273,0.5847085082072624,0.5847095082072624,1,0.052452233362339507,0.052452233362339507,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.007601545578364149,0.005847095082072624,0.005847095082072624,0.013448640660436773,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.55514201918583,0.007191159334263244,0.004391081356333746
183,182,2.01682762110238,19944.860644683,0.287029469944852,0.457199085238983,3.14698865077579e-4,0.00122935446585576,0.0169629050858253,0.0288682742151833,2.17572195123248,11.9416504808547,0.237989276784954,18.4081771854863,0.00555043529950659,0.805169957153964,0.00677203218473148,2.68750776950564e-4,6.71876942376409e-5,0.00584215432697074,0.201682762110238,0.00169629050858253,1.22935446585576e-4,3.14698865077579e-5,0.00288682742151833,2020-01-13,1,OCD.0,1,1,100,77.29694,77.82790728464134,0.6371607415696019,0.6371617415696019,1,0.04338781533718927,0.04338781533718927,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,0.05327312828661434,0.006371617415696019,0.006371617415696019,0.05964474570231036,-6.938893903907228e-18,-6.938893903907228e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56069311747372,0.012950124982890426,0.004737523263194194
184,183,2.33930039889019,19945.1108527817,0.284229425868666,0.45993625817242,3.44503902778774e-4,0.00134817801081608,0.0196751225629874,0.0314788650256422,2.17633934596774,11.9420354646234,0.238855845332862,18.4085882070499,0.00556575580510121,0.777181239168734,0.00653662784888751,2.59408662732879e-4,6.48521656832198e-5,0.0056390737122124,0.233930039889019,0.00196751225629874,1.34817801081608e-4,3.44503902778774e-5,0.00314788650256422,2020-01-14,1,OCD.0,1,1,100,77.29694,77.86406379742233,0.6805485569067912,0.6805495569067912,1.6111111111111112,-0.046291177581247234,-0.046291177581247234,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,0.0447530717491592,0.006805495569067912,0.006805495569067912,0.05155856731822711,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56839697232231,0.01249996238951601,0.005284666950222445
185,184,2.34619395558326,19945.3851236797,0.281161345462008,0.46289687217402,3.44177754078655e-4,0.00134699367379504,0.0197331021080237,0.0314122598561216,2.17698988660262,11.9424612191588,0.23981430896712,18.4091735261958,0.00550881828859223,0.435911813913702,0.00366631766038905,1.45499267117881e-4,3.63748167794701e-5,0.00316289010438902,0.40892642005256,0.00343935196933015,2.34772278544004e-4,5.99879547478103e-5,0.00547495356816365,2020-01-15,1,OCD.0,1,1,100,77.29694,77.82548781610463,0.6342573793255439,0.634258379325544,3.833333333333333,-0.0750111005388987,-0.0750111005388987,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,5.782254632062737e-4,-0.04698295211804096,0.006342583793255439,0.0533255359112964,0.006342583793255439,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.57084251024098,0.0070110818486754205,0.009209065770785615
186,185,2.01630601988685,19945.6625083218,0.278205810340528,0.465743740690709,3.05883068097595e-4,0.00119628956751483,0.0169585180614613,0.0279468006886052,2.17763280950873,11.9428804920268,0.240758729477265,18.409731673449,0.00554664432777816,0.384358352966678,0.00323271765623392,1.28291679377055e-4,3.20729198442638e-5,0.00278882836467065,0.509777647471472,0.00428758003830162,3.02454922718824e-4,7.73356570471872e-5,0.00706572026710051,2020-01-16,1,OCD.0,1,1,100,77.29694,77.76297856565554,0.5592462787866452,0.5592472787866453,1,-0.036385188274664415,-0.036385188274664415,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,4.295801240319462e-4,-0.08372552041486675,0.005592472787866453,0.0893179932027332,0.005592472787866453,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.566907391206485,0.006181910620125889,0.011733090885168142
187,186,1.73640592496437,19945.9216492021,0.275604939314097,0.468280697040099,2.72969325913659e-4,0.00106726283654876,0.0146043660784136,0.0249810621651741,2.17825801291786,11.9432625995626,0.241619946628486,18.4102270880004,0.00557391096894982,0.359351622372247,0.00302239388183604,1.19944897164761e-4,2.99862242911902e-5,0.00260738446199196,0.287567853385911,0.00241864309655451,1.76750423672497e-4,4.52067123042101e-5,0.00413713770429949,2020-01-17,1,OCD.0,1,1,100,77.29694,77.73265757542666,0.5228610905119808,0.5228620905119808,1,-0.005193395464578976,-0.005193395464578976,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0.0017330759034733085,-0.034652112371191104,0.005228620905119809,0.03988073327631091,0.005228620905119809,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56375285483854,0.005779709465283951,0.0067777379368307075
188,187,1.62270173412521,19946.1638527385,0.273038809430137,0.470774978128703,2.62981468380703e-4,0.00102803434230219,0.0136480357619878,0.024111507213907,2.17888206468807,11.9436460188036,0.242484033192808,18.410598020168,0.00557620320461443,0.355782317184853,0.00299237357445696,1.18753529387358e-4,2.96883823468395e-5,0.00258148628787414,0.1752320441838,0.0014738218092532,1.11015201071363e-4,2.83987989398747e-5,0.00260374941900404,2020-01-18,1,OCD.0,1,1,100,77.29694,77.72832974587284,0.5176676950474018,0.5176686950474019,1,-1.722084637834076e-4,-1.722084637834076e-4,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0.006469952235552137,-0.004311443229026838,0.005176686950474019,0.009488130179500856,0.005176686950474019,-8.673617379884035e-19,-8.673617379884035e-19,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56405068640251,0.005722301774065297,0.004216985228268477
189,188,1.59047187948208,19946.3976126184,0.270506955382719,0.473227182462971,2.6313706477367e-4,0.00102859891175224,0.0133769605548055,0.0241622064211293,2.17950498138338,11.9440308091863,0.243351212291097,18.4108997523467,0.0055783454299972,0.380686382549766,0.00320183386378269,1.27066043852883e-4,3.17665109632207e-5,0.00276218527190611,0.159047187948208,0.00133769605548055,1.02859891175224e-4,2.6313706477367e-5,0.00241622064211293,2020-01-19,1,OCD.0,1,1,100,77.29694,77.72818623881969,0.5174954865836184,0.5174964865836185,1,-0.009776507130357048,-0.009776507130357048,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0.004447508487049399,0.0030053000232659914,0.005174964865836185,0.005174964865836185,0.008180264889102177,-8.673617379884035e-19,-8.673617379884035e-19,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56593014143563,0.006122851690504904,0.003883090295246071
190,189,1.55401394777691,19946.6297557644,0.268008930315796,0.475637887214688,2.62054256789913e-4,0.00102429498417987,0.013070324316453,0.0240961602804275,2.18012677953112,11.9444170157118,0.24422164960098,18.4111935363686,0.00558339384341098,0.348944786243821,0.00293486524446359,1.16471288555471e-4,2.91178221388677e-5,0.00253187451259859,0.178277644853318,0.00149943740205142,1.17507888314569e-4,3.00630607538143e-5,0.00276432956792185,2020-01-20,1,OCD.0,1,1,100,77.29694,77.72003914954439,0.5077189794532614,0.5077199794532614,1,-0.012998911053131168,-0.012998911053131224,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0.0025537379520301747,-0.007857769178326875,0.005077199794532614,0.012934968972859489,0.005077199794532614,0,0,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.567642026424245,0.005612328867756519,0.004411337919041653
191,190,1.48754135474737,19946.8589320804,0.265544276480652,0.478007682453823,2.56483036526849e-4,0.00100234994026632,0.012511244167723,0.0236209498486971,2.18074747599584,11.9448046062782,0.245095207811299,18.411470442052,0.00558800947990648,0.340010923808568,0.00285972532722258,1.13489331206826e-4,2.83723328017064e-5,0.00246705216966473,0.184953359024625,0.00155558474190494,1.24627115594963e-4,3.18898019117813e-5,0.00293690928586701,2020-01-21,1,OCD.0,1,1,100,77.29694,77.70920672366678,0.4947200684001302,0.4947210684001302,1,-0.001090218061858661,-0.001090218061858661,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,7.999172392517953e-4,-0.012198993813879427,0.004947210684001302,0.017146204497880728,0.004947210684001302,-1.734723475976807e-18,-3.469446951953614e-18,OCD,0,10.757390983000812,0.12978333333333333,0.2333333333333333,0.46108402301620716,0.001,0.6226967541715571,8.99848780395894e-4,354.012206655189,108.429491307935,1583.69628350651,619.961531509493,1147.873853211,0.00138203979238753,0.00149412565445026,0.001438082723418895,0.0013708880020880292,6.44999999999996,78.55000000000004,15,0.15,0.9355000000000004,5.103527418687243,0.1262952221135821,0.30288495639071317,547.925925925925,213.696933915849,334.228992010076,1.25286250901663,0.700275821144989,0.552586687871641,2,10,77.29694,5.8,-3.6,0,0.0260909166666666,0.0547148333333333,TRUE,TRUE,FALSE,342.862534024978,0.3584557979593,75.6734157132886,0.0791150152668373,636,450.666666666666,904.824856131649,Union St,UnSt,Un,Un0,df.hydroclimate.1m.OCD.0x1p2.csv,C:/Users/Adrian.Wiegman/Documents/GitHub/wetlandP/model_versions/wetlandP_v2/wetlandP_v2.1/outputs/outputs_pars_lcbp_siphon_10d_OCD.0_2023-08-23.csv,33.56864872754493,0.005468639160895843,0.004649010945278694
