date,t,dt,site_plot,A,porosity,HRT,Zs,Zw,Hw,Vw,Tw,dHw,dVw,Uw,ip,Tair,Twater,amc,ET,NATw,Qg,Qip,QET,Qnet,QHRT,Qout,Qin,Q_net_check,Q_check
2019-12-20,158,1,OCD.2,1,1,100,77.66302273,77.76302531359526,0.10000258359526981,0.10000358359526981,1,-0.007693298479267696,-0.007693298479267696,2.101088,0,-13.333333333333332,1,2,0.6987875482473334,FALSE,0,0,0.006987875482473333,-0.01592554888328072,0.0010000358359526982,0.01692558471923342,0.0010000358359526982,0,0
2019-12-21,159,1,OCD.2,1,1,100,77.66302273,77.755332015116,0.09230928511600212,0.09231028511600212,1,-0.005779877222948926,-0.005779877222948926,2.101088,0,-10,1,2,0.1728699206950713,FALSE,0,0,0.0017286992069507129,-0.005964599272316983,9.231028511600211e-4,0.0068877021234770045,9.231028511600211e-4,0,0
2019-12-22,160,1,OCD.2,1,1,100,77.66302273,77.74955213789305,0.08652940789305319,0.08653040789305319,1.6111111111111112,-0.00496075485037295,-0.00496075485037295,4.380992,0,-1.1111111111111112,1.6111111111111112,2,0.17699718542464593,FALSE,0,0,0.0017699718542464593,-0.004009905368702466,8.653040789305319e-4,0.0048752094476329985,8.653040789305319e-4,0,0
2019-12-23,161,1,OCD.2,1,1,100,77.66302273,77.74459138304267,0.08156865304268024,0.08156965304268024,3.388888888888889,-0.005572115875693839,-0.005572115875693839,4.068064,0,1.1111111111111112,3.388888888888889,2,0.3869353794608156,FALSE,0,0,0.0038693537946081556,-0.0010914010557647948,8.156965304268024e-4,0.0019070975861915972,8.156965304268024e-4,0,0
2019-12-24,162,1,OCD.2,1,1,100,77.66302273,77.73901926716698,0.0759965371669864,0.0759975371669864,1.6111111111111112,-0.0015007957659065596,-0.0015007957659065596,4.068064,0,-1.1111111111111112,1.6111111111111112,2,0.29617317762805007,FALSE,0,0,0.002961731776280501,-0.0026103840994133386,7.59975371669864e-4,0.0033703594710832027,7.59975371669864e-4,0,0
2019-12-25,163,1,OCD.2,1,1,100,77.66302273,77.73751847140107,0.07449574140107984,0.07449674140107984,1.6111111111111112,-0.008564625857601982,-0.008564625857601982,1.519936,0,-1.1111111111111112,1.6111111111111112,2,0.4838331081925083,FALSE,0,0,0.004838331081925083,0.003337535316018523,7.449674140107984e-4,7.449674140107984e-4,0.004082502730029322,-4.336808689942018e-19,-4.336808689942018e-19
2019-12-26,164,1,OCD.2,1,1,100,77.66302273,77.72895384554347,0.06593111554347786,0.06593211554347786,2.0555555555555554,0.014781086056444792,0.014781086056444792,2.592832,0.10160000000000001,-0.5555555555555556,2.0555555555555554,2,0.12277569163957462,FALSE,0,0.0010160000000000002,0.0012277569163957462,-0.008352868941206236,6.593211554347786e-4,0.009012190096641014,6.593211554347786e-4,0,0
2019-12-27,165,1,OCD.2,1,1,100,77.66302273,77.74373493159992,0.08071220159992265,0.08071320159992265,6.944444444444445,-0.004685266013495948,-0.004685266013495948,7.063232,0.20320000000000002,5.555555555555555,6.944444444444445,2,0.14196001242174178,FALSE,0,0.0020320000000000004,0.0014196001242174178,0.014168686180662209,8.071320159992265e-4,8.071320159992265e-4,0.014975818196661436,0,0
2019-12-28,166,1,OCD.2,1,1,100,77.66302273,77.73904966558642,0.0760269355864267,0.0760279355864267,3.833333333333333,0.010322723222117247,0.010322723222117247,2.6375360000000003,0.2286,1.6666666666666665,3.833333333333333,1,0.41492661843849843,FALSE,0,0.002286,0.004149266184384984,-0.0028219998291109634,7.602793558642671e-4,0.0035822791849752303,7.602793558642671e-4,0,0
2019-12-29,167,1,OCD.2,1,1,100,77.66302273,77.74937238880854,0.08634965880854395,0.08635065880854395,1.6111111111111112,0.02499564183342784,0.02499564183342784,1.1176,0.254,-1.1111111111111112,1.6111111111111112,2,0.4051954167281184,FALSE,0,0.00254,0.004051954167281184,0.01183467738939843,8.635065880854395e-4,8.635065880854395e-4,0.01269818397748387,0,0
2019-12-30,168,1,OCD.2,1,1,100,77.66302273,77.77436803064197,0.11134530064197179,0.11134630064197179,3.388888888888889,0.001041659100707193,0.001041659100707193,3.6657279999999997,1.27,1.1111111111111112,3.388888888888889,2,0.24800544620467643,FALSE,0,0.0127,0.0024800544620467643,0.014775696295474604,0.001113463006419718,0.001113463006419718,0.015889159301894322,0,0
2019-12-31,169,1,OCD.2,1,1,100,77.66302273,77.77540968974267,0.11238695974267898,0.11238795974267898,3.388888888888889,-0.0028529372867325264,-0.0028529372867325264,2.771648,0.1778,1.1111111111111112,3.388888888888889,2,0.25986660393009553,FALSE,0,0.001778,0.002598666039300955,0.001862325140008148,0.0011238795974267898,0.0011238795974267898,0.002986204737434938,0,0
2020-01-01,170,1,OCD.2,1,1,100,77.66302273,77.77255675245594,0.10953402245594646,0.10953502245594646,3.388888888888889,-0.028790554127994028,-0.028790554127994028,3.6657279999999997,0.025400000000000002,1.1111111111111112,3.388888888888889,2,0.22780502529768748,FALSE,0,2.5400000000000005e-4,0.002278050252976875,-8.288870337556514e-4,0.0010953502245594645,0.001924237258315116,0.0010953502245594645,0,0
2020-01-02,171,1,OCD.2,1,1,100,77.66302273,77.74376619832795,0.08074346832795243,0.08074446832795243,3.833333333333333,0.0030602443411851254,0.0030602443411851254,5.006848,0,1.6666666666666665,3.833333333333333,2,0.2346257418266085,FALSE,0,0,0.002346257418266085,-0.026444296709727942,8.074446832795243e-4,0.027251741393007466,8.074446832795243e-4,0,0
2020-01-03,172,1,OCD.2,1,1,100,77.66302273,77.74682644266913,0.08380371266913755,0.08380471266913755,6.5,0.01725807550326408,0.01725807550326408,3.218688,0,5,6.5,2,0.35355937341081584,FALSE,0,0,0.0035355937341081584,0.0065958380752932835,8.380471266913756e-4,8.380471266913756e-4,0.007433885201984659,0,4.336808689942018e-19
2020-01-04,173,1,OCD.2,1,1,100,77.66302273,77.7640845181724,0.10106178817240163,0.10106278817240164,3.833333333333333,-0.0070250962187401456,-0.0070250962187401456,2.995168,0.508,1.6666666666666665,3.833333333333333,2,0.36679095640845366,FALSE,0,0.00508,0.0036679095640845365,0.015845985067348616,0.0010106278817240163,0.0010106278817240163,0.016856612949072633,0,0
2020-01-05,174,1,OCD.2,1,1,100,77.66302273,77.75705942195366,0.09403669195366149,0.09403769195366149,1,-0.008292865865783483,-0.008292865865783483,4.02336,0.3302,-5,1,3,0.267224549366651,FALSE,0,0.003302,0.00267224549366651,-0.007654850725073634,9.403769195366149e-4,0.00859522764461025,9.403769195366149e-4,0,0
2020-01-06,175,1,OCD.2,1,1,100,77.66302273,77.74876655608787,0.085743826087878,0.085744826087878,1,-0.009592091412400805,-0.009592091412400805,2.592832,0.1524,-5,1,3,0.2203742171069123,FALSE,0,0.0015240000000000002,0.002203742171069123,-0.007613123694714361,8.574482608787801e-4,0.00847057195559314,8.574482608787801e-4,0,0
2020-01-07,176,1,OCD.2,1,1,100,77.66302273,77.73917446467547,0.0761517346754772,0.0761527346754772,2.0555555555555554,-0.002946874203971106,-0.002946874203971106,2.503424,0.025400000000000002,-0.5555555555555556,2.0555555555555554,3,0.2019722448971634,FALSE,0,2.5400000000000005e-4,0.002019722448971634,-0.007826368963429172,7.61527346754772e-4,0.008587896310183944,7.61527346754772e-4,0,0
2020-01-08,177,1,OCD.2,1,1,100,77.66302273,77.7362275904715,0.0732048604715061,0.0732058604715061,1,-0.004345403995614561,-0.004345403995614561,5.051552,0.10160000000000001,-4.444444444444445,1,3,0.3258939418783563,FALSE,0,0.0010160000000000002,0.003258939418783563,-7.039347851875433e-4,7.32058604715061e-4,0.0014359933899026041,7.32058604715061e-4,-1.0842021724855044e-19,0
2020-01-09,178,1,OCD.2,1,1,100,77.66302273,77.73188218647589,0.06885945647589153,0.06886045647589153,1,-0.003725189804583806,-0.003725189804583806,3.57632,0,-10,1,3,0.2842794593069662,FALSE,0,0,0.002842794593069662,-0.0015026094025448987,6.886045647589153e-4,0.002191213967303814,6.886045647589153e-4,0,0
2020-01-10,179,1,OCD.2,1,1,100,77.66302273,77.7281569966713,0.06513426667130773,0.06513526667130773,2.5,0.045465535640772714,0.045465535640772714,8.761984,0.7874,0,2.5,3,0.18729041489283976,FALSE,0,0.007873999999999999,0.0018729041489283977,-0.009726285655655408,6.513526667130773e-4,0.010377638322368486,6.513526667130773e-4,0,4.336808689942018e-19
2020-01-11,180,1,OCD.2,1,1,100,77.66302273,77.77362253231207,0.11059980231208044,0.11060080231208044,9.166666666666668,0.010574557860650202,0.010574557860650202,7.197344,1.5748,8.333333333333334,9.166666666666668,3,0.5770801122272152,FALSE,0,0.015747999999999998,0.005770801122272152,0.035488336763044866,0.0011060080231208044,0.0011060080231208044,0.03659434478616567,0,0
2020-01-12,181,1,OCD.2,1,1,100,77.66302273,77.78419709017273,0.12117436017273064,0.12117536017273065,1,0.04371019446861624,0.04371019446861624,4.112768,0.8889999999999999,-2.7777777777777777,1,3,0.38020761455838825,FALSE,0,0.008889999999999999,0.0038020761455838823,0.005486634006234086,0.0012117536017273065,0.0012117536017273065,0.006698387607961392,0,0
2020-01-13,182,1,OCD.2,1,1,100,77.66302273,77.82790728464134,0.16488455464134688,0.16488555464134688,1,0.03615651278099108,0.03615651278099108,1.6987519999999998,0.050800000000000005,-3.333333333333333,1,3,0.13288949242748346,FALSE,0,5.080000000000001e-4,0.0013288949242748346,0.04453108939289107,0.0016488555464134688,0.0016488555464134688,0.04617994493930454,0,0
2020-01-14,183,1,OCD.2,1,1,100,77.66302273,77.86406379742233,0.20104106742233796,0.20104206742233796,1.6111111111111112,-0.03857598131770601,-0.03857598131770601,2.1457919999999997,0.0889,-1.1111111111111112,1.6111111111111112,3,0.22542564119699252,FALSE,0,8.89e-4,0.0022542564119699252,0.037521769192961005,0.0020104206742233796,0.0020104206742233796,0.03953218986718438,0,0
2020-01-15,184,1,OCD.2,1,1,100,77.66302273,77.82548781610463,0.16246508610463195,0.16246608610463195,3.833333333333333,-0.06250925044908229,-0.06250925044908229,1.162304,0.127,1.6666666666666665,3.833333333333333,3,0.057822546320627374,FALSE,0,0.00127,5.782254632062737e-4,-0.039267755854499736,0.0016246608610463195,0.040892416715546054,0.0016246608610463195,0,0
2020-01-16,185,1,OCD.2,1,1,100,77.66302273,77.76297856565554,0.09995583565554966,0.09995683565554966,1,-0.030320990228887013,-0.030320990228887013,5.319776,0.9144,-4.444444444444445,1,3,0.04295801240319462,FALSE,0,0.009144,4.295801240319462e-4,-0.07122367032505034,9.995683565554967e-4,0.07222323868160584,9.995683565554967e-4,0,0
2020-01-17,186,1,OCD.2,1,1,100,77.66302273,77.73265757542666,0.06963484542666265,0.06963584542666265,1,-0.004327829553815832,-0.004327829553815832,2.592832,0,-13.88888888888889,1,3,0.17330759034733084,FALSE,0,0,0.0017330759034733085,-0.028587914325413705,6.963584542666265e-4,0.02928427277968033,6.963584542666265e-4,0,0
2020-01-18,187,1,OCD.2,1,1,100,77.66302273,77.72832974587284,0.06530701587284682,0.06530801587284682,1,-1.4350705315280265e-4,-1.4350705315280265e-4,3.3975039999999996,0.5588,-12.222222222222221,1,3,0.6469952235552137,FALSE,0,0.005587999999999999,0.006469952235552137,-0.003445877318263694,6.530801587284682e-4,0.004098957476992162,6.530801587284682e-4,0,0
2020-01-19,188,1,OCD.2,1,1,100,77.66302273,77.72818623881969,0.06516350881969402,0.06516450881969402,1,-0.008147089275297503,-0.008147089275297503,4.9621439999999994,0.127,-6.111111111111111,1,3,0.4447508487049399,FALSE,0,0.00127,0.004447508487049399,0.0030340014338965963,6.516450881969402e-4,6.516450881969402e-4,0.0036856465220935367,0,0
2020-01-20,189,1,OCD.2,1,1,100,77.66302273,77.72003914954439,0.05701641954439651,0.057017419544396514,1,-0.010832425877609353,-0.010832425877609353,2.324608,0.0635,-12.222222222222221,1,3,0.25537379520301745,FALSE,0,6.35e-4,0.0025537379520301747,-0.006228351323267329,5.701741954439652e-4,0.006798525518711294,5.701741954439652e-4,0,0
2020-01-21,190,1,OCD.2,1,1,100,77.66302273,77.70920672366678,0.04618399366678716,0.04618499366678716,1,-9.085150515488749e-4,-9.085150515488749e-4,1.966976,0,-13.333333333333332,1,3,0.07999172392517953,FALSE,0,0,7.999172392517953e-4,-0.010032508638357557,4.618499366678716e-4,0.010494358575025429,4.618499366678716e-4,0,0
2020-01-22,191,1,OCD.2,1,1,100,77.66302273,77.70829820861523,0.045275478615238285,0.045276478615238286,1,-0.004633374439066529,-0.004633374439066529,4.783328,0,-2.7777777777777777,1,3,0.535166563870889,FALSE,0,0,0.00535166563870889,0.004443150587160015,4.5276478615238286e-4,4.5276478615238286e-4,0.004895915373312398,0,0
2020-01-23,192,1,OCD.2,1,1,100,77.66302273,77.70366483417617,0.040642104176171756,0.04064310417617176,1,-0.0039117671573336565,-0.0039117671573336565,2.056384,0,-2.7777777777777777,1,3,0.2971775561762827,FALSE,0,0,0.002971775561762827,-0.0016615988773037017,4.064310417617176e-4,0.002068029919065419,4.064310417617176e-4,-2.168404344971009e-19,0
2020-01-24,193,1,OCD.2,1,1,100,77.66302273,77.69975306701883,0.0367303370188381,0.0367313370188381,2.0555555555555554,0.03637622391589446,0.03637622391589446,0.581152,0,-0.5555555555555556,2.0555555555555554,3,0.4376804428991794,FALSE,0,0,0.004376804428991794,4.6503727165813757e-4,3.67313370188381e-4,3.67313370188381e-4,8.323506418465186e-4,0,0
2020-01-25,194,1,OCD.2,1,1,100,77.66302273,77.73612929093473,0.07310656093473256,0.07310756093473256,2.9444444444444446,0.001800042189657347,0.001800042189657347,2.861056,1.1938,0.5555555555555556,2.9444444444444446,3,0.42908607121844894,FALSE,0,0.011937999999999999,0.004290860712184489,0.02872908462807895,7.310756093473256e-4,7.310756093473256e-4,0.029460160237426276,0,0
2020-01-26,195,1,OCD.2,1,1,100,77.66302273,77.73792933312438,0.0749066031243899,0.0749076031243899,4.277777777777778,-0.001632680695365707,-0.001632680695365707,2.9504639999999998,0.2286,2.2222222222222223,4.277777777777778,3,0.3359510108336693,FALSE,0,0.002286,0.003359510108336693,0.00287355229799404,7.490760312438991e-4,7.490760312438991e-4,0.003622628329237939,0,-4.336808689942018e-19
2020-01-27,196,1,OCD.2,1,1,100,77.66302273,77.73629665242902,0.0732739224290242,0.0732749224290242,3.833333333333333,-0.011217016828126702,-0.011217016828126702,2.45872,0.127,1.6666666666666665,3.833333333333333,3,0.04359628485636388,FALSE,0,0.00127,4.359628485636388e-4,-0.0024667178468020684,7.32749224290242e-4,0.00319946707109231,7.32749224290242e-4,-4.336808689942018e-19,-2.168404344971009e-19
2020-01-28,197,1,OCD.2,1,1,100,77.66302273,77.72507963560089,0.062056905600897494,0.062057905600897495,1.6111111111111112,-0.008887950107066445,-0.008887950107066445,4.291583999999999,0.025400000000000002,-1.1111111111111112,1.6111111111111112,3,0.2252774432292644,FALSE,0,2.5400000000000005e-4,0.002252774432292644,-0.00921824239583406,6.205790560089749e-4,0.009838821451843035,6.205790560089749e-4,0,0
2020-01-29,198,1,OCD.2,1,1,100,77.66302273,77.71619168549383,0.05316895549383105,0.05316995549383105,1,-0.004462441133966877,-0.004462441133966877,3.7551360000000003,0,-6.666666666666666,1,3,0.07504730799168277,FALSE,0,0,7.504730799168277e-4,-0.008137477027149616,5.316995549383105e-4,0.008669176582087927,5.316995549383105e-4,0,0
2020-01-30,199,1,OCD.2,1,1,100,77.66302273,77.71172924435986,0.04870651435986417,0.048707514359864174,1,-0.005367015176318546,-0.005367015176318546,0.402336,0,-8.333333333333334,1,2,0.2866497644067289,FALSE,0,0,0.002866497644067289,-0.0015959434898995878,4.870751435986417e-4,0.0020830186334982294,4.870751435986417e-4,0,0
2020-01-31,200,1,OCD.2,1,1,100,77.66302273,77.70636222918354,0.04333949918354563,0.04334049918354563,1,5.975989956255034e-4,5.975989956255034e-4,2.056384,0,-5,1,2,0.14892474135989836,FALSE,0,0,0.0014892474135989836,-0.0038777677627195623,4.334049918354563e-4,0.0043111727545550186,4.334049918354563e-4,0,0
2020-02-01,201,1,OCD.2,1,1,100,77.66302273,77.70695982817917,0.04393709817917113,0.04393809817917113,1.6111111111111112,-6.862820998776442e-5,-6.862820998776442e-5,2.01168,0,-1.1111111111111112,1.6111111111111112,2,0.13734564476955746,FALSE,0,0,0.0013734564476955745,0.001971055443321078,4.393809817917113e-4,4.393809817917113e-4,0.0024104364251127893,0,0
2020-02-02,202,1,OCD.2,1,1,100,77.66302273,77.70689119996918,0.043868469969183366,0.04386946996918337,1.1666666666666667,-0.007545630376156964,-0.007545630376156964,1.296416,0,-1.6666666666666665,1.1666666666666667,2,0.09233754243569978,FALSE,0,0,9.233754243569977e-4,8.547472143692333e-4,4.3869469969183366e-4,4.3869469969183366e-4,0.001293441914061067,-1.0842021724855044e-19,-1.0842021724855044e-19
2020-02-03,203,1,OCD.2,1,1,100,77.66302273,77.69934556959302,0.0363228395930264,0.0363238395930264,3.833333333333333,0.0020499427343594334,0.0020499427343594334,2.01168,0,1.6666666666666665,3.833333333333333,2,0.10179124181297763,FALSE,0,0,0.0010179124181297764,-0.006527717958027188,3.6323839593026405e-4,0.006890956353957452,3.6323839593026405e-4,0,0
2020-02-04,204,1,OCD.2,1,1,100,77.66302273,77.70139551232738,0.038372782327385835,0.038373782327385836,2.0555555555555554,0.0017144329172538164,0.0017144329172538164,0.9387840000000001,0,-0.5555555555555556,2.0555555555555554,2,0.0564074340278999,FALSE,0,0,5.64074340278999e-4,0.0026140170746384323,3.8373782327385836e-4,3.8373782327385836e-4,0.0029977548979122906,0,0
2020-02-05,205,1,OCD.2,1,1,100,77.66302273,77.70310994524463,0.04008721524463965,0.04008821524463965,1,0.0063482536956200875,0.0063482536956200875,3.3528,0.508,-3.333333333333333,1,2,0.1183963968064055,FALSE,0,0.00508,0.001183963968064055,-0.002181603114682129,4.008821524463965e-4,0.0025824852671285257,4.008821524463965e-4,0,2.168404344971009e-19
2020-02-06,206,1,OCD.2,1,1,100,77.66302273,77.70945819894025,0.04643546894025974,0.04643646894025974,1,0.01272295903423526,0.01272295903423526,1.78816,1.016,-5,1,3,0.3568823749360467,FALSE,0,0.01016,0.003568823749360467,-2.4292255501944622e-4,4.643646894025974e-4,7.072872444220436e-4,4.643646894025974e-4,0,0
2020-02-07,207,1,OCD.2,1,1,100,77.66302273,77.72218115797449,0.059158427974495,0.059159427974495,1,-0.012415148204482307,-0.012415148204482307,5.588,2.2606,-5.555555555555555,1,3,0.20563153774432158,FALSE,0,0.022606,0.002056315377443216,-0.007826725588321527,5.915942797449499e-4,0.008418319868066477,5.915942797449499e-4,0,0
2020-02-08,208,1,OCD.2,1,1,100,77.66302273,77.70976600977001,0.04674327977001269,0.04674427977001269,1,-0.0025104400197477617,-0.0025104400197477617,4.783328,0,-13.88888888888889,1,3,0.22106373144560137,FALSE,0,0,0.002210637314456014,-0.010204510890026292,4.674427977001269e-4,0.010671953687726419,4.674427977001269e-4,0,0
2020-02-09,209,1,OCD.2,1,1,100,77.66302273,77.70725556975026,0.04423283975026493,0.04423383975026493,1,-2.5455158218790075e-4,-2.5455158218790075e-4,2.45872,0.0381,-12.222222222222221,1,3,0.18939687525154522,FALSE,0,3.8100000000000005e-4,0.0018939687525154523,-9.974712672323096e-4,4.423383975026493e-4,0.001439809664734959,4.423383975026493e-4,0,0
2020-02-10,210,1,OCD.2,1,1,100,77.66302273,77.70700101816807,0.04397828816807703,0.04397928816807703,2.5,0.006149921187031282,0.006149921187031282,4.24688,0.0762,0,2.5,3,0.09142288572091814,FALSE,0,7.620000000000001e-4,9.142288572091814e-4,-1.0232272497871949e-4,4.397928816807703e-4,5.421156066594898e-4,4.397928816807703e-4,0,0
2020-02-11,211,1,OCD.2,1,1,100,77.66302273,77.7131509393551,0.05012820935510831,0.05012920935510831,1.6111111111111112,-0.0038084433418816843,-0.0038084433418816843,1.207008,0.127,-1.1111111111111112,1.6111111111111112,3,0.4520891948536846,FALSE,0,0.00127,0.004520891948536846,0.009400813135568127,5.012920935510831e-4,5.012920935510831e-4,0.009902105229119211,0,8.673617379884035e-19
2020-02-12,212,1,OCD.2,1,1,100,77.66302273,77.70934249601322,0.046319766013226626,0.04632076601322663,3.388888888888889,0.001950890686956086,0.001950890686956086,5.14096,0.254,1.1111111111111112,3.388888888888889,3,0.25949582579101926,FALSE,0,0.00254,0.002594958257910193,-0.003753485083971492,4.6320766013226627e-4,0.004216692744103758,4.6320766013226627e-4,-4.336808689942018e-19,0
2020-02-13,213,1,OCD.2,1,1,100,77.66302273,77.71129338670018,0.04827065670018271,0.048271656700182713,1,-0.010525062218619041,-0.010525062218619041,3.978656,0.381,-5,1,3,0.18039437608343917,FALSE,0,0.00381,0.0018039437608343917,-5.516555220952228e-5,4.827165670018271e-4,5.378821192113494e-4,4.827165670018271e-4,0,0
2020-02-14,214,1,OCD.2,1,1,100,77.66302273,77.70076832448156,0.03774559448156367,0.03774659448156367,1,0.007701464588990348,0.007701464588990348,3.621024,0.1905,-16.666666666666668,1,3,0.3863678327855311,FALSE,0,0.001905,0.003863678327855311,-0.00856638389076373,3.774659448156367e-4,0.008943849835579366,3.774659448156367e-4,0,0
2020-02-15,215,1,OCD.2,1,1,100,77.66302273,77.70846978907055,0.04544705907055402,0.04544805907055402,1,-0.0018181751796362278,-0.0018181751796362278,5.36448,0,-13.88888888888889,1,3,0.105244503715616,FALSE,0,0,0.00105244503715616,0.008753909626146507,4.544805907055402e-4,4.544805907055402e-4,0.009208390216852047,0,8.673617379884035e-19
2020-02-16,216,1,OCD.2,1,1,100,77.66302273,77.70665161389091,0.04362888389091779,0.04362988389091779,2.0555555555555554,-0.004770908643777716,-0.004770908643777716,6.25856,0,-0.5555555555555556,2.0555555555555554,3,0.28476309834983865,FALSE,0,0,0.0028476309834983863,0.0010294558038621586,4.362988389091779e-4,4.362988389091779e-4,0.0014657546427713365,0,0
2020-02-17,217,1,OCD.2,1,1,100,77.66302273,77.70188070524713,0.038857975247140075,0.038858975247140076,1,-0.0014223157852342183,-0.0014223157852342183,3.308096,0.025400000000000002,-5.555555555555555,1,3,0.18111643437153002,FALSE,0,2.5400000000000005e-4,0.0018111643437153002,-0.0032137443000624156,3.885897524714008e-4,0.0036023340525338163,3.885897524714008e-4,0,0
2020-02-18,218,1,OCD.2,1,1,100,77.66302273,77.7004583894619,0.03743565946190586,0.03743665946190586,1,2.0942299289572475e-4,2.0942299289572475e-4,4.604512000000001,0.2794,-3.888888888888889,1,3,0.2636990493307472,FALSE,0,0.0027939999999999996,0.002636990493307472,-0.0015793252919267457,3.743665946190586e-4,0.0019536918865458042,3.743665946190586e-4,0,0
2020-02-19,219,1,OCD.2,1,1,100,77.66302273,77.7006678124548,0.03764508245480158,0.03764608245480158,1,-0.001975008429127456,-0.001975008429127456,6.0350399999999995,0.18626666666666666,-2.2222222222222223,1,3,0.4308733395388534,FALSE,0,0.0018626666666666666,0.004308733395388534,0.002655489721617592,3.764608245480158e-4,3.764608245480158e-4,0.003031950546165608,0,0
2020-02-20,220,1,OCD.2,1,1,100,77.66302273,77.69869280402567,0.035670074025674126,0.03567107402567413,1,-4.903414362757985e-4,-4.903414362757985e-4,2.7269439999999996,0.09313333333333333,-11.666666666666666,1,3,0.13690130887577606,FALSE,0,9.313333333333333e-4,0.0013690130887577606,-0.001537328673703029,3.5671074025674126e-4,0.0018940394139597702,3.5671074025674126e-4,0,0
2020-02-21,221,1,OCD.2,1,1,100,77.66302273,77.69820246258939,0.03517973258939833,0.03518073258939833,1,-1.2910432452883924e-4,-1.2910432452883924e-4,4.112768,0,-11.11111111111111,1,2,0.2320322292622352,FALSE,0,0,0.0023203222926223522,0.0018299808563465537,3.518073258939833e-4,3.518073258939833e-4,0.002181788182240537,0,0
2020-02-22,222,1,OCD.2,1,1,100,77.66302273,77.69807335826486,0.03505062826486949,0.03505162826486949,2.0555555555555554,-0.002117727194971053,-0.002117727194971053,3.531616,0,-0.5555555555555556,2.0555555555555554,2,0.5506308090343994,FALSE,0,0,0.005506308090343994,0.005377203765815155,3.505162826486949e-4,3.505162826486949e-4,0.00572772004846385,0,0
2020-02-23,223,1,OCD.2,1,1,100,77.66302273,77.695955631069893,0.032932901069898435,0.032933901069898436,2.5,0.020202785027308323,0.020202785027308323,2.861056,0,0,2.5,2,0.3517958486889937,FALSE,0,0,0.003517958486889937,0.001400231291918884,3.2933901069898434e-4,3.2933901069898434e-4,0.0017295703026178684,0,0
2020-02-24,224,1,OCD.2,1,1,100,77.66302273,77.7161584160972,0.05313568609720676,0.05313668609720676,7.833333333333333,0.004179119525232977,0.004179119525232977,4.336288,0,6.666666666666666,7.833333333333333,2,0.43511384115846174,FALSE,0,0,0.004351138411584617,0.02455392343889294,5.313668609720676e-4,5.313668609720676e-4,0.025085290299865007,0,0
2020-02-25,225,1,OCD.2,1,1,100,77.66302273,77.72033753562243,0.057314805622439735,0.057315805622439736,4.722222222222222,0.007069973081016201,0.007069973081016201,1.922272,0.10160000000000001,2.7777777777777777,4.722222222222222,2,0.3322194002062439,FALSE,0,0.0010160000000000002,0.0033221940020624393,0.006485313527295416,5.731580562243974e-4,5.731580562243974e-4,0.007058471583519813,0,0
2020-02-26,226,1,OCD.2,1,1,100,77.66302273,77.72740750870345,0.06438477870345594,0.06438577870345594,2.5,0.05161793790253455,0.05161793790253455,2.6375360000000003,0.025400000000000002,0,2.5,2,0.25539913517753265,FALSE,0,2.5400000000000005e-4,0.0025539913517753266,0.009369964432791528,6.438577870345593e-4,6.438577870345593e-4,0.010013822219826087,1.734723475976807e-18,0
2020-02-27,227,1,OCD.2,1,1,100,77.66302273,77.77902544660598,0.11600271660599049,0.11600371660599049,3.388888888888889,-0.01937367920362476,-0.01937367920362476,4.872736,1.3970000000000002,1.1111111111111112,3.388888888888889,2,0.34226575758584715,FALSE,0,0.013970000000000003,0.0034226575758584715,0.04107059547839302,0.0011600371660599048,0.0011600371660599048,0.042230632644452926,0,0
2020-02-28,228,1,OCD.2,1,1,100,77.66302273,77.75965176740236,0.09662903740236573,0.09663003740236573,1,-0.026206905099883215,-0.026206905099883215,5.006848,0.10160000000000001,-2.7777777777777777,1,2,0.2636828976605164,FALSE,0,0.0010160000000000002,0.002636828976605164,-0.017752850227019598,9.663003740236572e-4,0.018719150601043254,9.663003740236572e-4,0,0
2020-02-29,229,1,OCD.2,1,1,100,77.66302273,77.73344486230248,0.07042213230248251,0.07042313230248251,1,-0.014673070791630494,-0.014673070791630494,3.7104320000000004,0.050800000000000005,-6.666666666666666,1,2,0.3215627396073536,FALSE,0,5.080000000000001e-4,0.003215627396073536,-0.02349927770380968,7.042313230248251e-4,0.024203509026834505,7.042313230248251e-4,0,0
2020-03-01,230,1,OCD.2,1,1,100,77.66302273,77.71877179151085,0.055749061510852016,0.05575006151085202,1,0.013003124416556489,0.013003124416556489,1.922272,0.025400000000000002,-6.666666666666666,1,2,0.35622966687940927,FALSE,0,2.5400000000000005e-4,0.0035622966687940925,-0.011364774122836402,5.575006151085202e-4,0.011922274737944922,5.575006151085202e-4,0,0
2020-03-02,231,1,OCD.2,1,1,100,77.66302273,77.7317749159274,0.0687521859274085,0.0687531859274085,2.5,0.03621960816343517,0.03621960816343517,4.559807999999999,0.1524,0,2.5,2,0.27145605266337836,FALSE,0,0.0015240000000000002,0.0027145605266337834,0.01419368494319027,6.875318592740851e-4,6.875318592740851e-4,0.014881216802464356,0,0
2020-03-03,232,1,OCD.2,1,1,100,77.66302273,77.76799452409084,0.10497179409084367,0.10497279409084367,7.833333333333333,-0.003125029211375363,-0.003125029211375363,2.01168,0.2794,6.666666666666666,7.833333333333333,2,0.28408242680305146,FALSE,0,0.0027939999999999996,0.0028408242680305145,0.036266432431465684,0.0010497279409084367,0.0010497279409084367,0.03731616037237412,0,0
